precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.726,0.726,0.0,0.726,0.496,0.496,0.0,0.496,0.7581419635664189,0.7619395821291259,0.7581419635664189,0.7619395821291259,-0.017479758235312722,0.017526163247112203,0.7581419635664189,0.7619395821291259
0.728,0.728,0.0,0.728,0.488,0.488,0.0,0.488,0.7581419635664189,0.7579235229944796,0.7581419635664189,0.7579235229944796,-0.021234729662567165,0.01828697995509787,0.7581419635664189,0.7579235229944796
0.695,0.695,0.0,0.695,0.502,0.502,0.0093455712972798,0.502,0.7577768543493099,0.7481565834866011,0.7577768543493099,0.7481565834866011,-0.008785335294239015,0.02335993646585114,0.7577768543493099,0.7481565834866011
0.694,0.694,0.0,0.694,0.582,0.582,0.0888680602480544,0.582,0.7575590227098351,0.7516908141448364,0.7575590227098351,0.7516908141448364,-0.010163329874792203,-0.008030795165035957,0.7575590227098351,0.7516908141448364
0.642,0.642,0.0,0.642,0.655,0.655,0.0472245236122618,0.655,0.7354247818555943,0.7354182515499668,0.7354247818555943,0.7354182515499668,-0.0129209118107692,-0.008030795165035957,0.7354247818555943,0.7354182515499668
0.647,0.647,0.0,0.647,0.722,0.722,0.0,0.722,0.7228637202869189,0.7354182515499668,0.7228637202869189,0.7354182515499668,0.0065013102605894265,0.005323567817760163,0.7228637202869189,0.7354182515499668
0.651,0.651,0.0,0.651,0.721,0.721,0.0,0.721,0.7086792313038609,0.7094937274420788,0.7086792313038609,0.7094937274420788,0.01025098104040034,0.011201919003726381,0.7086792313038609,0.7094937274420788
0.647,0.647,0.0,0.647,0.726,0.726,0.0,0.726,0.7009479884469638,0.7147489089968826,0.7009479884469638,0.7147489089968826,0.018199017181703712,0.020423183728408033,0.7009479884469638,0.7147489089968826
0.635,0.635,0.0,0.635,0.728,0.728,0.0,0.728,0.6931231171186304,0.7056942656965687,0.6931231171186304,0.7056942656965687,-0.011542055414028574,0.004138574883786777,0.6931231171186304,0.7056942656965687
0.622,0.622,0.0,0.622,0.695,0.695,0.0,0.695,0.694478852567758,0.6704708858985045,0.694478852567758,0.6704708858985045,-0.012761738156578462,-0.008548320794835368,0.694478852567758,0.6704708858985045
0.608,0.608,0.0,0.608,0.694,0.694,0.0,0.694,0.679587320137615,0.6767255417447469,0.679587320137615,0.6767255417447469,-0.02271483043843355,-0.008323563442682704,0.679587320137615,0.6767255417447469
0.575,0.575,0.0,0.575,0.642,0.642,0.0,0.642,0.6298276074177089,0.6257441905344624,0.6298276074177089,0.6257441905344624,-0.013098943591196623,-0.0008871764875456795,0.6298276074177089,0.6257441905344624
0.573,0.573,0.0,0.573,0.647,0.647,0.0,0.647,0.6294851797676235,0.6077190460202972,0.6294851797676235,0.6077190460202972,-0.003530704937784073,0.005360488070785178,0.6294851797676235,0.6077190460202972
0.579,0.579,0.0,0.579,0.651,0.651,0.0,0.651,0.6536302424666108,0.6302656878437459,0.6536302424666108,0.6302656878437459,-0.0020458118362483954,0.014703468490443407,0.6536302424666108,0.6302656878437459
0.565,0.565,0.0,0.565,0.647,0.647,0.0,0.647,0.615524109039011,0.6106977378364169,0.615524109039011,0.6106977378364169,0.021324709309180484,0.027266482162347967,0.615524109039011,0.6106977378364169
0.555,0.555,0.0,0.555,0.635,0.635,0.0,0.635,0.6156108609055179,0.6110671202084264,0.6156108609055179,0.6110671202084264,0.013248715468637174,0.017090417178314412,0.6156108609055179,0.6110671202084264
0.534,0.534,0.0,0.534,0.622,0.622,0.0,0.622,0.6074825920154925,0.5924634253369313,0.6074825920154925,0.5924634253369313,0.009423772349075115,0.03594232939811966,0.6074825920154925,0.5924634253369313
0.528,0.528,0.0,0.528,0.608,0.608,0.0,0.608,0.6140532509101778,0.5864960618396752,0.6140532509101778,0.5864960618396752,-0.006142612546324484,0.025467468856945088,0.6140532509101778,0.5864960618396752
0.548,0.548,0.0,0.548,0.575,0.575,0.0,0.575,0.6092615819003476,0.5957685628783989,0.6092615819003476,0.5957685628783989,0.030700673003385182,-0.005967563961783439,0.6092615819003476,0.5957685628783989
0.532,0.532,0.0,0.532,0.573,0.573,0.0,0.573,0.574464044097244,0.5714493900933926,0.574464044097244,0.5714493900933926,0.0158910529096065,0.00989969433480839,0.574464044097244,0.5714493900933926
0.525,0.525,0.0,0.525,0.579,0.579,0.0,0.579,0.5475316938788743,0.5660330963594528,0.5475316938788743,0.5660330963594528,-0.002408845553584683,0.0036930898146835334,0.5475316938788743,0.5660330963594528
0.507,0.507,0.0,0.507,0.565,0.565,0.0,0.565,0.5502386910190755,0.5671410626983256,0.5502386910190755,0.5671410626983256,0.0017204813601943677,0.004443957979694255,0.5502386910190755,0.5671410626983256
0.509,0.509,0.0,0.509,0.555,0.555,0.0,0.555,0.5619022967356813,0.5727475174523693,0.5619022967356813,0.5727475174523693,0.012199298625356078,0.0011418414262618158,0.5619022967356813,0.5727475174523693
0.514,0.514,0.0,0.514,0.534,0.534,0.0,0.534,0.5681253664092502,0.5614326298476523,0.5681253664092502,0.5614326298476523,-0.0025933932165941665,0.0007750694607364561,0.5681253664092502,0.5614326298476523
0.494,0.494,0.0,0.494,0.528,0.528,0.0,0.528,0.5644491715174317,0.5644845571143987,0.5644491715174317,0.5644845571143987,0.002469180286997502,0.0020459950904130548,0.5644491715174317,0.5644845571143987
0.502,0.502,0.0,0.502,0.548,0.548,0.0,0.548,0.5730960744504594,0.5650268554943907,0.5730960744504594,0.5650268554943907,0.004356917667112559,-0.005073435788401335,0.5730960744504594,0.5650268554943907
0.504,0.504,0.0030832063738357,0.504,0.532,0.532,0.0,0.532,0.5689577797544549,0.5608556591666234,0.5689577797544549,0.5608556591666234,0.0036045663492706445,-0.0059134459546704736,0.5689577797544549,0.5608556591666234
0.507,0.507,0.0135580740171595,0.507,0.525,0.525,0.0,0.525,0.5583238406203355,0.5735954207006113,0.5583238406203355,0.5735954207006113,0.012031740419707735,-0.0024892605727660647,0.5583238406203355,0.5735954207006113
0.492,0.492,0.0,0.492,0.507,0.507,0.0,0.507,0.5564061577724668,0.5706619712696606,0.5564061577724668,0.5706619712696606,0.0049910916151583535,0.004502816750122014,0.5564061577724668,0.5706619712696606
0.492,0.492,0.0,0.492,0.509,0.509,0.0,0.509,0.5630736196714027,0.5680703355887502,0.5630736196714027,0.5680703355887502,0.008069667043178904,-3.557957868403249e-05,0.5630736196714027,0.5680703355887502
0.489,0.489,0.0,0.489,0.514,0.514,0.0,0.514,0.5799018618998761,0.5796494539787986,0.5799018618998761,0.5796494539787986,-0.002404016197019779,0.0015410856208905597,0.5799018618998761,0.5796494539787986
0.508,0.508,0.0170026572895646,0.508,0.494,0.494,0.0,0.494,0.5774526868065483,0.5832762948409204,0.5774526868065483,0.5832762948409204,0.004367080358505756,0.007053852734539867,0.5774526868065483,0.5832762948409204
0.496,0.496,0.0,0.496,0.502,0.502,0.0,0.502,0.5587950913960235,0.5832762948409204,0.5587950913960235,0.5832762948409204,0.0006165320808233063,0.004915456914698524,0.5587950913960235,0.5832762948409204
0.519,0.519,0.0376535552799007,0.519,0.504,0.504,0.0030832063738357,0.504,0.5635321889784408,0.5796494539787986,0.5635321889784408,0.5796494539787986,0.00962312651581487,-0.0011480449394895916,0.5635321889784408,0.5796494539787986
0.509,0.509,0.017638490964675,0.509,0.507,0.507,0.0135580740171595,0.507,0.5657245531369609,0.5650268554943907,0.5657245531369609,0.5650268554943907,-0.004391837485755511,-0.004152771577491082,0.5657245531369609,0.5650268554943907
0.529,0.529,0.0549379991171394,0.529,0.492,0.492,0.0,0.492,0.5636485601659851,0.5654518207838635,0.5636485601659851,0.5654518207838635,-0.009121860897180565,-0.004831871018433455,0.5636485601659851,0.5654518207838635
0.524,0.524,0.0438887215024605,0.524,0.492,0.492,0.0,0.492,0.5612610469989942,0.5654518207838635,0.5612610469989942,0.5654518207838635,-0.001653930790808939,0.008535816508290878,0.5612610469989942,0.5654518207838635
0.518,0.518,0.0321285140562248,0.518,0.489,0.489,0.0,0.489,0.5573022623155969,0.5609015378054742,0.5573022623155969,0.5609015378054742,0.006068102554448526,0.007264204288296673,0.5573022623155969,0.5609015378054742
0.503,0.503,0.0025288002247821,0.503,0.508,0.508,0.0170026572895646,0.508,0.5639648902012081,0.574627722976371,0.5639648902012081,0.574627722976371,0.0017257693689195365,0.013110851970835028,0.5639648902012081,0.574627722976371
0.515,0.515,0.0268391736359695,0.515,0.496,0.496,0.0,0.496,0.5772750811181597,0.5662981781212396,0.5772750811181597,0.5662981781212396,0.004596037015090331,0.008466210046422564,0.5772750811181597,0.5662981781212396
0.532,0.532,0.0603919049148731,0.532,0.519,0.519,0.0376535552799007,0.519,0.5782008465816517,0.5718508835265719,0.5782008465816517,0.5718508835265719,0.02392987288309777,0.003303929467859696,0.5782008465816517,0.5718508835265719
0.533,0.533,0.061683745228049,0.533,0.509,0.509,0.017638490964675,0.509,0.5789668665791426,0.5773428479270262,0.5789668665791426,0.5773428479270262,0.01917044540833749,0.01607912380603685,0.5789668665791426,0.5773428479270262
0.539,0.539,0.0691381956223246,0.539,0.529,0.529,0.0549379991171394,0.529,0.5857061238749086,0.5727044324916608,0.5857061238749086,0.5727044324916608,0.0203511982985328,0.026076854311725458,0.5857061238749086,0.5727044324916608
0.521,0.521,0.0206501737885913,0.521,0.524,0.524,0.0438887215024605,0.524,0.5751784978729528,0.5701820582281377,0.5751784978729528,0.5701820582281377,-0.0046106189479264885,0.025899162080976878,0.5751784978729528,0.5701820582281377
0.535,0.535,0.0455978457193524,0.535,0.518,0.518,0.0321285140562248,0.518,0.5778349464215102,0.5700321891331314,0.5778349464215102,0.5700321891331314,-0.009094587989985645,0.023839421457304544,0.5778349464215102,0.5700321891331314
0.537,0.537,0.0608138261187066,0.537,0.503,0.503,0.0025288002247821,0.503,0.571773763663657,0.5700321891331314,0.571773763663657,0.5700321891331314,-0.010942834499706653,0.011683155551891129,0.571773763663657,0.5700321891331314
0.543,0.543,0.0752806533334411,0.543,0.515,0.515,0.0268391736359695,0.515,0.5702749674827183,0.5700321891331314,0.5702749674827183,0.5700321891331314,0.01006917778056362,-0.0005377586343820179,0.5702749674827183,0.5700321891331314
0.554,0.554,0.0969027408799325,0.554,0.532,0.532,0.0603919049148731,0.532,0.5700476037519936,0.5694821768303613,0.5700476037519936,0.5694821768303613,0.002267836156596353,-0.00024604682613012805,0.5700476037519936,0.5694821768303613
0.549,0.549,0.0770452350157987,0.549,0.533,0.533,0.061683745228049,0.533,0.5688972764946167,0.5791923174065148,0.5688972764946167,0.5791923174065148,0.029482340556064413,0.02422013279679026,0.5688972764946167,0.5791923174065148
0.556,0.556,0.0912365732250458,0.556,0.539,0.539,0.0691381956223246,0.539,0.5774246360338618,0.5825048534880874,0.5774246360338618,0.5825048534880874,0.028016043543605953,0.015249547721576686,0.5774246360338618,0.5825048534880874
0.558,0.558,0.098856648888454,0.558,0.521,0.521,0.0206501737885913,0.521,0.5941880791490892,0.5880640471102732,0.5941880791490892,0.5880640471102732,0.018531123253966147,0.018390371340164347,0.5941880791490892,0.5880640471102732
0.572,0.572,0.1292849150645916,0.572,0.535,0.535,0.0455978457193524,0.535,0.593586668899681,0.5880640471102732,0.593586668899681,0.5880640471102732,-0.0010201183718577846,0.017331375099948688,0.593586668899681,0.5880640471102732
0.581,0.581,0.1413441754854786,0.581,0.537,0.537,0.0608138261187066,0.537,0.591286018158602,0.575206135290496,0.591286018158602,0.575206135290496,-0.009471973673323536,-0.00024604682613012805,0.591286018158602,0.575206135290496
0.577,0.577,0.1260041654269563,0.577,0.543,0.543,0.0752806533334411,0.543,0.5791946172951042,0.5694821768303613,0.5791946172951042,0.5694821768303613,0.013182059611130037,-0.00024604682613012805,0.5791946172951042,0.5694821768303613
0.576,0.576,0.1139198181027851,0.576,0.554,0.554,0.0969027408799325,0.554,0.573489588863063,0.5732796670184782,0.573489588863063,0.5732796670184782,0.018540568961253966,0.014075942183662121,0.573489588863063,0.5732796670184782
0.556,0.556,0.0814299900695134,0.556,0.549,0.549,0.0770452350157987,0.549,0.571652170337487,0.5700321891331314,0.571652170337487,0.5700321891331314,0.01696866925209713,-0.0013050430663457857,0.571652170337487,0.5700321891331314
0.536,0.536,0.0429082388273975,0.536,0.556,0.556,0.0912365732250458,0.556,0.571652170337487,0.5700321891331314,0.571652170337487,0.5700321891331314,0.021494866908065388,0.047275537759421886,0.571652170337487,0.5700321891331314
0.56,0.56,0.1155103304372997,0.56,0.558,0.558,0.098856648888454,0.558,0.5398366255363541,0.5489319962008841,0.5398366255363541,0.5489319962008841,0.022911938857480663,0.027318592626697807,0.5398366255363541,0.5489319962008841
0.594,0.594,0.1239011000867467,0.594,0.572,0.572,0.1292849150645916,0.572,0.563700298538872,0.577385609645295,0.563700298538872,0.577385609645295,0.02232144320959593,0.046285610230528455,0.563700298538872,0.577385609645295
0.603,0.603,0.0190749159913027,0.603,0.581,0.581,0.1413441754854786,0.581,0.6491351121199793,0.6425796311415617,0.6491351121199793,0.6425796311415617,0.03759755853817394,0.03342851891742109,0.6491351121199793,0.6425796311415617
0.618,0.618,0.0,0.618,0.577,0.577,0.1260041654269563,0.577,0.6675976778908111,0.6644833374942571,0.6675976778908111,0.6644833374942571,0.006439924774201499,-0.0020066043323608796,0.6675976778908111,0.6644833374942571
0.586,0.586,0.0,0.586,0.576,0.576,0.1139198181027851,0.576,0.6595890578569146,0.6644833374942571,0.6595890578569146,0.6644833374942571,0.0017551628739804104,-0.0017509789151894193,0.6595890578569146,0.6644833374942571
0.588,0.588,0.0,0.588,0.556,0.556,0.0814299900695134,0.556,0.6596012353774084,0.6644833374942571,0.6596012353774084,0.6644833374942571,-0.008397684577605029,-0.0020066043323608796,0.6596012353774084,0.6644833374942571
0.58,0.58,0.0,0.58,0.536,0.536,0.0429082388273975,0.536,0.637349451975218,0.6644833374942571,0.637349451975218,0.6644833374942571,-0.0038384241604605446,-0.002211931962869491,0.637349451975218,0.6644833374942571
0.573,0.573,0.0,0.573,0.56,0.56,0.1155103304372997,0.56,0.6532851716780272,0.6579409234049165,0.6532851716780272,0.6579409234049165,0.0019363576977469042,0.00033643348132090796,0.6532851716780272,0.6579409234049165
0.57,0.57,0.0,0.57,0.594,0.594,0.1239011000867467,0.594,0.6299050384153737,0.6316137802331796,0.6299050384153737,0.6316137802331796,0.009200070237280191,0.002103098459827723,0.6299050384153737,0.6316137802331796
0.565,0.565,0.0,0.565,0.603,0.603,0.0190749159913027,0.603,0.6196274369258941,0.6293595273451054,0.6196274369258941,0.6293595273451054,0.016566536800931852,0.002491537262804831,0.6196274369258941,0.6293595273451054
0.539,0.539,0.0,0.539,0.618,0.618,0.0,0.618,0.6153634416711724,0.6333762151304736,0.6153634416711724,0.6333762151304736,-0.0042066026718288905,0.002838175399492309,0.6153634416711724,0.6333762151304736
0.541,0.541,0.0,0.541,0.586,0.586,0.0,0.586,0.6167047953933522,0.611291480167745,0.6167047953933522,0.611291480167745,-0.00476834332773564,-0.0069537879542833575,0.6167047953933522,0.611291480167745
0.533,0.533,0.0,0.533,0.588,0.588,0.0,0.588,0.6113215915681207,0.6063029098856207,0.6113215915681207,0.6063029098856207,-0.005693139489105174,-0.00038495115737161045,0.6113215915681207,0.6063029098856207
0.532,0.532,0.0,0.532,0.58,0.58,0.0,0.58,0.579549054657396,0.5877512457470891,0.579549054657396,0.5877512457470891,-0.003618352153072422,0.0005936354037919306,0.579549054657396,0.5877512457470891
0.517,0.517,0.0,0.517,0.573,0.573,0.0,0.573,0.5655459016154845,0.5710583787231186,0.5655459016154845,0.5710583787231186,0.0017591358948589242,0.002012358236481865,0.5655459016154845,0.5710583787231186
0.507,0.507,0.0,0.507,0.57,0.57,0.0,0.57,0.556218127151153,0.5710583787231186,0.556218127151153,0.5710583787231186,0.005932809913946874,0.006785976345457182,0.556218127151153,0.5710583787231186
0.489,0.489,0.0,0.489,0.565,0.565,0.0,0.565,0.5446130112410209,0.546148377369435,0.5446130112410209,0.546148377369435,-0.003034543029275404,0.000616650509423863,0.5446130112410209,0.546148377369435
0.473,0.473,0.0,0.473,0.539,0.539,0.0,0.539,0.5412008203385771,0.538052637834086,0.5412008203385771,0.538052637834086,-0.0024485868119120324,-0.00015371279282058378,0.5412008203385771,0.538052637834086
0.488,0.488,0.0,0.488,0.541,0.541,0.0,0.541,0.5454875371336448,0.5474296746911528,0.5454875371336448,0.5474296746911528,0.006406974425239175,-0.0023551815777365197,0.5454875371336448,0.5474296746911528
0.461,0.461,0.0,0.461,0.533,0.533,0.0,0.533,0.5416666806670453,0.5516008710189201,0.5416666806670453,0.5516008710189201,0.0006678910408192422,-0.007362263152276065,0.5416666806670453,0.5516008710189201
0.449,0.449,0.0004934043448604,0.449,0.532,0.532,0.0,0.532,0.5457632073528633,0.5412614770371932,0.5457632073528633,0.5412614770371932,-0.015758446675032293,-0.0004370824064532216,0.5457632073528633,0.5412614770371932
0.431,0.431,0.0005199404176386,0.4309999999999999,0.517,0.517,0.0,0.517,0.5185477586814324,0.5294306267933107,0.5185477586814324,0.5294306267933107,0.00977969934209655,-0.001965368732076257,0.5185477586814324,0.5294306267933107
0.457,0.457,0.0,0.457,0.507,0.507,0.0,0.507,0.5137951645589152,0.5380354141231835,0.5137951645589152,0.5380354141231835,0.005629991722058337,0.0016257349267166812,0.5137951645589152,0.5380354141231835
0.462,0.462,0.0,0.462,0.489,0.489,0.0,0.489,0.5242873451854152,0.536462630924027,0.5242873451854152,0.536462630924027,0.002056764430651764,-0.0035678177099523426,0.5242873451854152,0.536462630924027
0.442,0.442,0.0,0.442,0.473,0.473,0.0,0.473,0.5151183116729561,0.5215531347169529,0.5151183116729561,0.5215531347169529,0.007918964396778708,0.005098487005926366,0.5151183116729561,0.5215531347169529
0.429,0.429,0.0,0.429,0.488,0.488,0.0,0.488,0.5098538645983361,0.5359181098969547,0.5098538645983361,0.5359181098969547,-0.005282906828372253,0.002090630278659051,0.5098538645983361,0.5359181098969547
0.406,0.406,0.0,0.4059999999999999,0.461,0.461,0.0,0.461,0.5160387233076292,0.536719449138756,0.5160387233076292,0.536719449138756,-0.0003218276197818656,0.0020559381795755014,0.5160387233076292,0.536719449138756
0.433,0.433,0.0129861086933816,0.433,0.449,0.449,0.0004934043448604,0.449,0.519185780264561,0.5436658442791148,0.519185780264561,0.5436658442791148,-0.001215318952866585,-0.0039004800230434105,0.519185780264561,0.5436658442791148
