precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.19,0.19,0.1000000000000003,0.19,0.12,0.12,0.0222222222222223,0.12,0.1623693831165516,0.16996509174044566,0.1623693831165516,0.16996509174044566,0.0748044609391342,0.08103549250231741,0.1623693831165516,0.16996509174044566
0.19,0.19,0.1000000000000003,0.19,0.12,0.12,0.0222222222222223,0.12,0.17947477847674895,0.16127769458419583,0.17947477847674895,0.16127769458419583,0.08691853751443555,0.07575685938606361,0.17947477847674895,0.16127769458419583
0.19,0.19,0.1000000000000003,0.19,0.13,0.13,0.0333333333333332,0.13,0.2401888677094652,0.23444862831953522,0.2401888677094652,0.23444862831953522,0.15631635285310377,0.15088317681382293,0.2401888677094652,0.23444862831953522
0.2,0.2,0.1111111111111111,0.2,0.12,0.12,0.0222222222222223,0.12,0.23499475698572497,0.23444862831953522,0.23499475698572497,0.23444862831953522,0.1513760986609924,0.15088317681382293,0.23499475698572497,0.23444862831953522
0.2,0.2,0.1111111111111111,0.2,0.11,0.11,0.0111111111111109,0.11,0.2445713234905542,0.23299864337897463,0.2445713234905542,0.23299864337897463,0.15572346440493845,0.14693922026865885,0.2445713234905542,0.23299864337897463
0.2,0.2,0.1111111111111111,0.2,0.11,0.11,0.0111111111111109,0.11,0.26666204497058127,0.23775039917211613,0.26666204497058127,0.23775039917211613,0.17953007794463186,0.15398524282185988,0.26666204497058127,0.23775039917211613
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.19535067235582024,0.19091538435112906,0.19535067235582024,0.19091538435112906,0.10644702923091828,0.09853207504549738,0.19535067235582024,0.19091538435112906
0.2,0.2,0.1111111111111111,0.2,0.17,0.17,0.0777777777777776,0.17,0.1900193156124753,0.18978003269017477,0.1900193156124753,0.18978003269017477,0.10105424647187321,0.09747053492909315,0.1900193156124753,0.18978003269017477
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.2,0.21362265627073515,0.2275610697927046,0.21362265627073515,0.2275610697927046,0.12907482835277492,0.1410998234117154,0.21362265627073515,0.2275610697927046
0.2,0.2,0.1111111111111111,0.2,0.19,0.19,0.1,0.19,0.2007682329599109,0.22293875693142529,0.2007682329599109,0.22293875693142529,0.11408349573708945,0.13532530456370948,0.2007682329599109,0.22293875693142529
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.20881630956943825,0.22293875693142529,0.20881630956943825,0.22293875693142529,0.12285539471450234,0.13609387407878643,0.20881630956943825,0.22293875693142529
0.2,0.2,0.1111111111111108,0.2,0.2,0.2,0.1111111111111111,0.2,0.19825014444152597,0.22398876557054054,0.19825014444152597,0.22398876557054054,0.11346539832211018,0.1372148208916488,0.19825014444152597,0.22398876557054054
0.21,0.21,0.1222222222222222,0.2099999999999999,0.2,0.2,0.1111111111111111,0.2,0.20671137918562202,0.22048744676415058,0.20671137918562202,0.22048744676415058,0.11934138885532164,0.13328507941573622,0.20671137918562202,0.22048744676415058
0.24,0.24,0.1555555555555554,0.24,0.2,0.2,0.1111111111111111,0.2,0.2157906688926953,0.2184199605492651,0.2157906688926953,0.2184199605492651,0.12460261628265676,0.12966202480718833,0.2157906688926953,0.2184199605492651
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.20434587521720546,0.20806447792493904,0.20434587521720546,0.20806447792493904,0.11398143935157766,0.11829644744131457,0.20434587521720546,0.20806447792493904
0.35,0.35,0.277777777777778,0.35,0.2,0.2,0.1111111111111111,0.2,0.2047570806161115,0.1937465203098395,0.2047570806161115,0.1937465203098395,0.1151109044656268,0.10313122511046914,0.2047570806161115,0.1937465203098395
0.4,0.4,0.3333333333333336,0.4000000000000001,0.19,0.19,0.1000000000000003,0.19,0.21396518869745768,0.1937465203098395,0.21396518869745768,0.1937465203098395,0.1257299742701224,0.10313122511046914,0.21396518869745768,0.1937465203098395
0.43,0.43,0.3666666666666669,0.4299999999999999,0.19,0.19,0.1000000000000003,0.19,0.21607328289380778,0.21212244597029614,0.21607328289380778,0.21212244597029614,0.12781389052762815,0.1227681728271986,0.21607328289380778,0.21212244597029614
0.47,0.47,0.4111111111111112,0.47,0.19,0.19,0.1000000000000003,0.19,0.21169673770298275,0.19687623430324305,0.21169673770298275,0.19687623430324305,0.1221463813940521,0.104873229178193,0.21169673770298275,0.19687623430324305
0.53,0.53,0.4777777777777777,0.53,0.19,0.19,0.1000000000000003,0.19,0.21500608013467634,0.19398706232119065,0.21500608013467634,0.19398706232119065,0.12344341795470011,0.10187122451979658,0.21500608013467634,0.19398706232119065
0.55,0.55,0.5,0.55,0.2,0.2,0.1111111111111111,0.2,0.2126369017218531,0.18741938613299888,0.2126369017218531,0.18741938613299888,0.1252375587906296,0.09606710158822868,0.2126369017218531,0.18741938613299888
0.57,0.57,0.5222222222222221,0.57,0.2,0.2,0.1111111111111111,0.2,0.20855989378855083,0.18783957568122842,0.20855989378855083,0.18783957568122842,0.11955052485464018,0.09738423663975457,0.20855989378855083,0.18783957568122842
0.58,0.58,0.5333333333333332,0.58,0.2,0.2,0.1111111111111111,0.2,0.2049822954374308,0.19795169969396856,0.2049822954374308,0.19795169969396856,0.11582413022771838,0.11252795775480438,0.2049822954374308,0.19795169969396856
0.61,0.61,0.5666666666666667,0.61,0.2,0.2,0.1111111111111111,0.2,0.19829551540629245,0.1580530618530787,0.19829551540629245,0.1580530618530787,0.11178317309584433,0.06769070952251531,0.19829551540629245,0.1580530618530787
0.61,0.61,0.5666666666666669,0.61,0.2,0.2,0.1111111111111111,0.2,0.19227441830306108,0.16121553802166835,0.19227441830306108,0.16121553802166835,0.09993158729690668,0.06929068521487516,0.19227441830306108,0.16121553802166835
0.64,0.64,0.6000000000000001,0.64,0.2,0.2,0.1111111111111111,0.2,0.19947093257744977,0.1902892586156149,0.19947093257744977,0.1902892586156149,0.10614429911103317,0.10290083578331637,0.19947093257744977,0.1902892586156149
0.67,0.67,0.6333333333333334,0.67,0.2,0.2,0.1111111111111111,0.2,0.20683256826823385,0.18649154365447732,0.20683256826823385,0.18649154365447732,0.12000708284420666,0.09835757313352318,0.20683256826823385,0.18649154365447732
0.66,0.66,0.6222222222222222,0.66,0.2,0.2,0.1111111111111111,0.2,0.2100189046073632,0.18851733850167265,0.2100189046073632,0.18851733850167265,0.12378294709946887,0.10001082459870944,0.2100189046073632,0.18851733850167265
0.64,0.64,0.6,0.64,0.2,0.2,0.1111111111111108,0.2,0.19146941553509292,0.18642744708758965,0.19146941553509292,0.18642744708758965,0.10341288504107696,0.09811234560477573,0.19146941553509292,0.18642744708758965
0.58,0.58,0.5333333333333332,0.58,0.21,0.21,0.1222222222222222,0.2099999999999999,0.19859205234930583,0.17579495890333532,0.19859205234930583,0.17579495890333532,0.11254123039460041,0.08629854524344355,0.19859205234930583,0.17579495890333532
0.47,0.47,0.4111111111111112,0.47,0.24,0.24,0.1555555555555554,0.24,0.19794150789136997,0.17579495890333532,0.19794150789136997,0.17579495890333532,0.11156258975261607,0.08629854524344355,0.19794150789136997,0.17579495890333532
0.41,0.41,0.3444444444444443,0.41,0.3,0.3,0.2222222222222222,0.3,0.18672682624216247,0.16228473991711237,0.18672682624216247,0.16228473991711237,0.1046721780286075,0.07129356892955603,0.18672682624216247,0.16228473991711237
0.33,0.33,0.2555555555555554,0.33,0.35,0.35,0.277777777777778,0.35,0.19805457275244817,0.16183740319453516,0.19805457275244817,0.16183740319453516,0.11465168896956152,0.07086481011676447,0.19805457275244817,0.16183740319453516
0.31,0.31,0.2333333333333335,0.31,0.4,0.4,0.3333333333333336,0.4000000000000001,0.18819540826598402,0.16076638962398682,0.18819540826598402,0.16076638962398682,0.1037129137668737,0.06937707758593463,0.18819540826598402,0.16076638962398682
0.27,0.27,0.1888888888888887,0.27,0.43,0.43,0.3666666666666669,0.4299999999999999,0.18031722616496257,0.15649847875214465,0.18031722616496257,0.15649847875214465,0.09598568090482672,0.06307982139998851,0.18031722616496257,0.15649847875214465
0.23,0.23,0.1444444444444446,0.23,0.47,0.47,0.4111111111111112,0.47,0.18406267813872065,0.1784774704665,0.18406267813872065,0.1784774704665,0.10456069198591163,0.0891467966357415,0.18406267813872065,0.1784774704665
0.2,0.2,0.1111111111111111,0.2,0.53,0.53,0.4777777777777777,0.53,0.18228371104024366,0.19574646482624383,0.18228371104024366,0.19574646482624383,0.0951935578824484,0.10652961505381119,0.18228371104024366,0.19574646482624383
0.2,0.2,0.1111111111111111,0.2,0.55,0.55,0.5,0.55,0.1799631331209111,0.1877931630327881,0.1799631331209111,0.1877931630327881,0.09697935733614373,0.09737740055220333,0.1799631331209111,0.1877931630327881
0.2,0.2,0.1111111111111111,0.2,0.57,0.57,0.5222222222222221,0.57,0.18362113012078418,0.18510688472992948,0.18362113012078418,0.18510688472992948,0.10073479497533022,0.0936361691096889,0.18362113012078418,0.18510688472992948
0.2,0.2,0.1111111111111111,0.2,0.58,0.58,0.5333333333333332,0.58,0.1827291944943433,0.19057672152378163,0.1827291944943433,0.19057672152378163,0.09666217038410065,0.09894835081866912,0.1827291944943433,0.19057672152378163
0.2,0.2,0.1111111111111111,0.2,0.61,0.61,0.5666666666666667,0.61,0.18291651334533893,0.19011971160046576,0.18291651334533893,0.19011971160046576,0.09788696842094617,0.09888137865107742,0.18291651334533893,0.19011971160046576
0.2,0.2,0.1111111111111111,0.2,0.61,0.61,0.5666666666666669,0.61,0.1873604710845751,0.18776335822291484,0.1873604710845751,0.18776335822291484,0.10330926534538082,0.09661973587721977,0.1873604710845751,0.18776335822291484
0.2,0.2,0.1111111111111111,0.2,0.64,0.64,0.6000000000000001,0.64,0.18565843386708047,0.18976863997489532,0.18565843386708047,0.18976863997489532,0.10116120509661064,0.09985068841964453,0.18565843386708047,0.18976863997489532
0.2,0.2,0.1111111111111111,0.2,0.67,0.67,0.6333333333333334,0.67,0.18714252115064378,0.19448845434127873,0.18714252115064378,0.19448845434127873,0.10068370741699204,0.1043568849684682,0.18714252115064378,0.19448845434127873
0.2,0.2,0.1111111111111111,0.2,0.66,0.66,0.6222222222222222,0.66,0.18736513099086816,0.19591204705165097,0.18736513099086816,0.19591204705165097,0.10095594875827009,0.1043568849684682,0.18736513099086816,0.19591204705165097
0.2,0.2,0.1111111111111111,0.2,0.64,0.64,0.6,0.64,0.18146201113141916,0.1978763325956377,0.18146201113141916,0.1978763325956377,0.09599405835189725,0.10653942478701053,0.18146201113141916,0.1978763325956377
0.18,0.18,0.0888888888888889,0.18,0.58,0.58,0.5333333333333332,0.58,0.19719348072408854,0.19231420232976043,0.19719348072408854,0.19231420232976043,0.11287324650190957,0.10340889170770846,0.19719348072408854,0.19231420232976043
0.15,0.15,0.0555555555555556,0.15,0.47,0.47,0.4111111111111112,0.47,0.17322517277231952,0.19414691635088827,0.17322517277231952,0.19414691635088827,0.08599677560901668,0.10347586387530017,0.17322517277231952,0.19414691635088827
0.15,0.15,0.0555555555555556,0.15,0.41,0.41,0.3444444444444443,0.41,0.17789032203611665,0.2003949416814842,0.17789032203611665,0.2003949416814842,0.09221244909599796,0.10987387869660305,0.17789032203611665,0.2003949416814842
0.16,0.16,0.0666666666666666,0.16,0.33,0.33,0.2555555555555554,0.33,0.1789748157284195,0.20229381774183816,0.1789748157284195,0.20229381774183816,0.0935025679326627,0.11471231803758282,0.1789748157284195,0.20229381774183816
0.19,0.19,0.0999999999999998,0.19,0.31,0.31,0.2333333333333335,0.31,0.17184893755636882,0.20643621521118738,0.17184893755636882,0.20643621521118738,0.08397011653800221,0.11900245006426183,0.17184893755636882,0.20643621521118738
0.21,0.21,0.1222222222222223,0.2099999999999999,0.27,0.27,0.1888888888888887,0.27,0.17188534111484194,0.1948874246761791,0.17188534111484194,0.1948874246761791,0.08457979204968669,0.10410977553689821,0.17188534111484194,0.1948874246761791
0.22,0.22,0.133333333333333,0.22,0.23,0.23,0.1444444444444446,0.23,0.16389326104390423,0.20245522495570104,0.16389326104390423,0.20245522495570104,0.07443188095244611,0.11270851372658458,0.16389326104390423,0.20245522495570104
0.22,0.22,0.1333333333333333,0.22,0.2,0.2,0.1111111111111111,0.2,0.18859616251350908,0.20437813602760568,0.18859616251350908,0.20437813602760568,0.10196918331183663,0.11589516144242,0.18859616251350908,0.20437813602760568
0.22,0.22,0.1333333333333336,0.22,0.2,0.2,0.1111111111111111,0.2,0.19535710377877058,0.2089655478249871,0.19535710377877058,0.2089655478249871,0.10907490652200592,0.1217112699690693,0.19535710377877058,0.2089655478249871
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111111,0.2,0.18308390448937334,0.20399977853224976,0.18308390448937334,0.20399977853224976,0.094416657936775,0.11495115886223285,0.18308390448937334,0.20399977853224976
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19076850284703947,0.19673692247578914,0.19076850284703947,0.19673692247578914,0.10220069196905412,0.10677312173285408,0.19076850284703947,0.19673692247578914
0.2,0.2,0.1111111111111113,0.2,0.2,0.2,0.1111111111111111,0.2,0.18384690302723516,0.19445140542650946,0.18384690302723516,0.19445140542650946,0.09479819834391617,0.10377102901344958,0.18384690302723516,0.19445140542650946
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.20246182649925817,0.19416933807697587,0.20246182649925817,0.19416933807697587,0.11617239729550735,0.10350235708919682,0.20246182649925817,0.19416933807697587
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.2023165665151403,0.1971758051017021,0.2023165665151403,0.1971758051017021,0.11854191451992438,0.10797978372069864,0.2023165665151403,0.1971758051017021
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.20140384455125482,0.20019916794085932,0.20140384455125482,0.20019916794085932,0.11438596952593347,0.11264548929319042,0.20140384455125482,0.20019916794085932
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.20418592341797415,0.20695375861927193,0.20418592341797415,0.20695375861927193,0.11805060921720696,0.1193145719913617,0.20418592341797415,0.20695375861927193
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.18805966653639075,0.20708589589951087,0.18805966653639075,0.20708589589951087,0.10334431059794444,0.12099169416996948,0.18805966653639075,0.20708589589951087
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888889,0.18,0.18556904087520482,0.21005852281705026,0.18556904087520482,0.21005852281705026,0.09975823062662517,0.12215608470948446,0.18556904087520482,0.21005852281705026
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.176151163677149,0.19199889711648302,0.176151163677149,0.19199889711648302,0.08938794409546447,0.10255849148500916,0.176151163677149,0.19199889711648302
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.19274830554269826,0.2009119458552634,0.19274830554269826,0.2009119458552634,0.10445916763661697,0.11206740029589768,0.19274830554269826,0.2009119458552634
0.2,0.2,0.1111111111111112,0.2,0.16,0.16,0.0666666666666666,0.16,0.19125489299569245,0.20245423850325034,0.19125489299569245,0.20245423850325034,0.10262817726700975,0.11588735094082883,0.19125489299569245,0.20245423850325034
0.2,0.2,0.1111111111111109,0.2,0.19,0.19,0.0999999999999998,0.19,0.19839371422021612,0.20033530202209743,0.19839371422021612,0.20033530202209743,0.10591803610900688,0.10882280161922632,0.19839371422021612,0.20033530202209743
0.2,0.2,0.1111111111111109,0.2,0.21,0.21,0.1222222222222223,0.2099999999999999,0.2004727318853707,0.20042870769985976,0.2004727318853707,0.20042870769985976,0.10857140947647469,0.10727883342589564,0.2004727318853707,0.20042870769985976
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.133333333333333,0.22,0.18487553953984084,0.20042192245324716,0.18487553953984084,0.20042192245324716,0.09198709086632416,0.11243898406124891,0.18487553953984084,0.20042192245324716
0.2,0.2,0.1111111111111109,0.2,0.22,0.22,0.1333333333333333,0.22,0.1984400825583114,0.20158457127882962,0.1984400825583114,0.20158457127882962,0.108531455678382,0.11415820072829501,0.1984400825583114,0.20158457127882962
0.2,0.2,0.1111111111111109,0.2,0.22,0.22,0.1333333333333336,0.22,0.1984400825583114,0.20315344152399384,0.1984400825583114,0.20315344152399384,0.10903087251199692,0.11384292498634606,0.1984400825583114,0.20315344152399384
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111112,0.2,0.2015608380216661,0.2041366637454589,0.2015608380216661,0.2041366637454589,0.11071537005527395,0.11510468423021834,0.2015608380216661,0.2041366637454589
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1852890053485509,0.2051918255855344,0.1852890053485509,0.2051918255855344,0.0945080102852582,0.11529607433948888,0.1852890053485509,0.2051918255855344
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111113,0.2,0.15761561830714432,0.1727975772023412,0.15761561830714432,0.1727975772023412,0.062178209282763255,0.08236438311199336,0.15761561830714432,0.1727975772023412
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.1617572255373913,0.17292284373695627,0.1617572255373913,0.17292284373695627,0.06783374783832169,0.08139329162582343,0.1617572255373913,0.17292284373695627
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.17923169451308055,0.16240825657957067,0.17923169451308055,0.16240825657957067,0.08630939986347459,0.06728939571221235,0.17923169451308055,0.16240825657957067
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.18262991453331678,0.20465088975683532,0.18262991453331678,0.20465088975683532,0.09219045328716016,0.11836698367508137,0.18262991453331678,0.20465088975683532
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.16265885009686082,0.19799869806695242,0.16265885009686082,0.19799869806695242,0.06976890429821299,0.10910990024746486,0.16265885009686082,0.19799869806695242
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1629650911154649,0.20034129483767837,0.1629650911154649,0.20034129483767837,0.0670592925665003,0.11209479383047401,0.1629650911154649,0.20034129483767837
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.16215478624403706,0.1975936564045212,0.16215478624403706,0.1975936564045212,0.06602547426508071,0.10907173371009961,0.16215478624403706,0.1975936564045212
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.18988525185116392,0.198117110899923,0.18988525185116392,0.198117110899923,0.09939437326436998,0.1116006767536775,0.18988525185116392,0.198117110899923
