precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.554,0.554,0.554,0.0322356658045028,0.53,0.53,0.53,0.0696127609538251,0.46633047975971037,0.5048045058570829,0.46633047975971037,0.5048045058570829,0.46633047975971037,0.5048045058570829,0.0,0.0
0.54,0.54,0.54,0.010433473163386,0.538,0.538,0.538,0.0600777165178116,0.43533474018285506,0.48084211817410333,0.43533474018285506,0.48084211817410333,0.43533474018285506,0.48084211817410333,0.0,0.0
0.562,0.562,0.562,0.0031725512865447,0.545,0.545,0.545,0.0495567383293924,0.43159359631346933,0.4822049189503559,0.43159359631346933,0.4822049189503559,0.43159359631346933,0.4822049189503559,0.0,0.0
0.577,0.577,0.577,0.0042185351889866,0.532,0.532,0.532,0.0452097274359392,0.3878423897124166,0.46062062964671535,0.3878423897124166,0.46062062964671535,0.3878423897124166,0.46062062964671535,0.0,0.0
0.606,0.606,0.606,0.0,0.542,0.542,0.542,0.019612040362872,0.41040937895326063,0.45292781679217425,0.41040937895326063,0.45292781679217425,0.41040937895326063,0.45292781679217425,0.0,0.0
0.599,0.599,0.599,0.0,0.559,0.559,0.559,0.0320286572196175,0.40544206644987113,0.4572853957338498,0.40544206644987113,0.4572853957338498,0.40544206644987113,0.4572853957338498,0.0,0.0
0.6,0.6,0.6,0.0,0.581,0.581,0.581,0.0404609451574193,0.440979989294374,0.46916764101937747,0.440979989294374,0.46916764101937747,0.440979989294374,0.46916764101937747,0.0,0.0
0.584,0.584,0.584,0.0055650111873936,0.554,0.554,0.554,0.0322356658045028,0.44381552603495644,0.4631998932695283,0.44381552603495644,0.4631998932695283,0.44381552603495644,0.4631998932695283,0.0,0.0
0.577,0.577,0.577,0.0054079473312954,0.54,0.54,0.54,0.010433473163386,0.4259427086421395,0.46993952678210305,0.4259427086421395,0.46993952678210305,0.4259427086421395,0.46993952678210305,0.0,0.0
0.564,0.564,0.564,0.0,0.562,0.562,0.562,0.0031725512865447,0.4112831354282072,0.46260824131299944,0.4112831354282072,0.46260824131299944,0.4112831354282072,0.46260824131299944,0.0,0.0
0.574,0.574,0.574,0.0,0.577,0.577,0.577,0.0042185351889866,0.4262785190698409,0.4604807002812489,0.4262785190698409,0.4604807002812489,0.4262785190698409,0.4604807002812489,0.0,0.0
0.576,0.576,0.576,0.0,0.606,0.606,0.606,0.0,0.4212074444653962,0.44592729276886434,0.4212074444653962,0.44592729276886434,0.4212074444653962,0.44592729276886434,0.0,0.0
0.586,0.586,0.586,0.0,0.599,0.599,0.599,0.0,0.462920115624828,0.44183117294139906,0.462920115624828,0.44183117294139906,0.462920115624828,0.44183117294139906,0.0,0.0
0.586,0.586,0.586,0.0,0.6,0.6,0.6,0.0,0.4661382552353221,0.45987832891188557,0.4661382552353221,0.45987832891188557,0.4661382552353221,0.45987832891188557,0.0,0.0
0.59,0.59,0.59,0.0,0.584,0.584,0.584,0.0055650111873936,0.4634444067399443,0.46574204945293907,0.4634444067399443,0.46574204945293907,0.4634444067399443,0.46574204945293907,0.0,0.0
0.584,0.584,0.584,0.0,0.577,0.577,0.577,0.0054079473312954,0.41605090688067037,0.5040446879562369,0.41605090688067037,0.5040446879562369,0.41605090688067037,0.5040446879562369,0.0,0.0
0.597,0.597,0.597,0.0,0.564,0.564,0.564,0.0,0.3988559883701054,0.4965545089224158,0.3988559883701054,0.4965545089224158,0.3988559883701054,0.4965545089224158,0.0,0.0
0.604,0.604,0.604,0.0,0.574,0.574,0.574,0.0,0.4085666954998372,0.4668351659413167,0.4085666954998372,0.4668351659413167,0.4085666954998372,0.4668351659413167,0.0,0.0
0.62,0.62,0.62,0.0,0.576,0.576,0.576,0.0,0.40308640393452727,0.47468364198831536,0.40308640393452727,0.47468364198831536,0.40308640393452727,0.47468364198831536,0.0,0.0
0.642,0.642,0.642,0.0,0.586,0.586,0.586,0.0,0.401688508649195,0.4456835473477982,0.401688508649195,0.4456835473477982,0.401688508649195,0.4456835473477982,0.0,0.0
0.639,0.639,0.639,0.0,0.586,0.586,0.586,0.0,0.41435890816104665,0.4571975463336797,0.41435890816104665,0.4571975463336797,0.41435890816104665,0.4571975463336797,0.0,0.0
0.637,0.637,0.637,0.0,0.59,0.59,0.59,0.0,0.4070891444433075,0.48378385535460905,0.4070891444433075,0.48378385535460905,0.4070891444433075,0.48378385535460905,0.0,0.0
0.605,0.605,0.605,0.0,0.584,0.584,0.584,0.0,0.4028436245480535,0.49747662402940884,0.4028436245480535,0.49747662402940884,0.4028436245480535,0.49747662402940884,0.0,0.0
0.581,0.581,0.581,0.0,0.597,0.597,0.597,0.0,0.39115530491790307,0.4655399368067634,0.39115530491790307,0.4655399368067634,0.39115530491790307,0.4655399368067634,0.0,0.0
0.575,0.575,0.575,0.0,0.604,0.604,0.604,0.0,0.3880078038633452,0.4829911633292,0.3880078038633452,0.4829911633292,0.3880078038633452,0.4829911633292,0.0,0.0
0.609,0.609,0.609,0.0,0.62,0.62,0.62,0.0,0.38828104814210096,0.4499845482100537,0.38828104814210096,0.4499845482100537,0.38828104814210096,0.4499845482100537,0.0,0.0
0.622,0.622,0.622,0.0,0.642,0.642,0.642,0.0,0.40321647539382877,0.4633387720716041,0.40321647539382877,0.4633387720716041,0.40321647539382877,0.4633387720716041,0.0,0.0
0.646,0.646,0.646,0.0,0.639,0.639,0.639,0.0,0.3732804122800061,0.46679056337648267,0.3732804122800061,0.46679056337648267,0.3732804122800061,0.46679056337648267,0.0,0.0
0.64,0.64,0.64,0.0,0.637,0.637,0.637,0.0,0.36377592233516914,0.4698734574231087,0.36377592233516914,0.4698734574231087,0.36377592233516914,0.4698734574231087,0.0,0.0
0.654,0.654,0.654,0.0,0.605,0.605,0.605,0.0,0.3661072368907824,0.46877581100448334,0.3661072368907824,0.46877581100448334,0.3661072368907824,0.46877581100448334,0.0,0.0
0.652,0.652,0.652,0.0,0.581,0.581,0.581,0.0,0.412281655567418,0.44711042296336756,0.412281655567418,0.44711042296336756,0.412281655567418,0.44711042296336756,0.0,0.0
0.659,0.659,0.659,0.0,0.575,0.575,0.575,0.0,0.396739339266031,0.46460058725293735,0.396739339266031,0.46460058725293735,0.396739339266031,0.46460058725293735,0.0,0.0
0.64,0.64,0.64,0.0,0.609,0.609,0.609,0.0,0.40466763388342225,0.4564743068904167,0.40466763388342225,0.4564743068904167,0.40466763388342225,0.4564743068904167,0.0,0.0
0.627,0.627,0.627,0.0,0.622,0.622,0.622,0.0,0.390871166081497,0.47308002384461995,0.390871166081497,0.47308002384461995,0.390871166081497,0.47308002384461995,0.0,0.0
0.623,0.623,0.623,0.0,0.646,0.646,0.646,0.0,0.40083737441844747,0.47255198218865474,0.40083737441844747,0.47255198218865474,0.40083737441844747,0.47255198218865474,0.0,0.0
0.67,0.67,0.67,0.0,0.64,0.64,0.64,0.0,0.41622928131506504,0.4692795112455494,0.41622928131506504,0.4692795112455494,0.41622928131506504,0.4692795112455494,0.0,0.0
0.672,0.672,0.672,0.0,0.654,0.654,0.654,0.0,0.39941347977353986,0.47893504559763633,0.39941347977353986,0.47893504559763633,0.39941347977353986,0.47893504559763633,0.0,0.0
0.678,0.678,0.678,0.0,0.652,0.652,0.652,0.0,0.40897841892985765,0.4940826735354819,0.40897841892985765,0.4940826735354819,0.40897841892985765,0.4940826735354819,0.0,0.0
0.609,0.609,0.609,0.0,0.659,0.659,0.659,0.0,0.6355533078998992,0.6283322685381213,0.6355533078998992,0.6283322685381213,0.6355533078998992,0.6283322685381213,0.002055059136155286,-0.00019105603394795723
0.564,0.564,0.564,0.0234068764699295,0.64,0.64,0.64,0.0,0.606250335469082,0.6030766241664497,0.606250335469082,0.6030766241664497,0.606250335469082,0.6030766241664497,0.015134822868086276,0.07108799696802139
0.548,0.548,0.548,0.1045071817731549,0.627,0.627,0.627,0.0,0.5938146123222681,0.587246107261278,0.5938146123222681,0.587246107261278,0.5938146123222681,0.587246107261278,0.08051299520772237,0.08221490168555237
0.575,0.575,0.575,0.1065121598439233,0.623,0.623,0.623,0.0,0.5697723961611653,0.5193653806457902,0.5697723961611653,0.5193653806457902,0.5697723961611653,0.5193653806457902,0.08909591197795536,0.08323490683625988
0.611,0.611,0.611,0.0326751877455612,0.67,0.67,0.67,0.0,0.5645013029898729,0.5295547694762216,0.5645013029898729,0.5295547694762216,0.5645013029898729,0.5295547694762216,0.0773743503123294,0.0816922971060754
0.616,0.616,0.616,0.0,0.672,0.672,0.672,0.0,0.5876170757120308,0.5217618566501365,0.5876170757120308,0.5217618566501365,0.5876170757120308,0.5217618566501365,0.08344837373047416,0.08141261429724175
0.591,0.591,0.591,0.0,0.678,0.678,0.678,0.0,0.5795798123407454,0.5162232726924983,0.5795798123407454,0.5162232726924983,0.5795798123407454,0.5162232726924983,0.07891926204456777,0.07757121032548861
0.583,0.583,0.583,0.0120824449182658,0.609,0.609,0.609,0.0,0.5816303266753117,0.514448728067565,0.5816303266753117,0.514448728067565,0.5816303266753117,0.514448728067565,0.07289004456305886,0.07589339297089667
0.556,0.556,0.556,0.0157829402376308,0.564,0.564,0.564,0.0234068764699295,0.5213560851313921,0.510020787733094,0.5213560851313921,0.510020787733094,0.5213560851313921,0.510020787733094,0.07790582283852714,0.08060200446635517
0.535,0.535,0.535,0.0182085367295576,0.548,0.548,0.548,0.1045071817731549,0.513858693270454,0.5133188933089844,0.513858693270454,0.5133188933089844,0.513858693270454,0.5133188933089844,0.07336185907328041,0.07389555656095753
0.519,0.519,0.519,0.0144250471272845,0.575,0.575,0.575,0.1065121598439233,0.5709131894488965,0.5290225139688854,0.5709131894488965,0.5290225139688854,0.5709131894488965,0.5290225139688854,0.06311152110863255,0.062589820018657
0.526,0.526,0.526,0.0161076054466954,0.611,0.611,0.611,0.0326751877455612,0.5866742549876124,0.5122127997503554,0.5866742549876124,0.5122127997503554,0.5866742549876124,0.5122127997503554,0.07379977260560165,0.06749311817088186
0.531,0.531,0.531,0.0166972769433333,0.616,0.616,0.616,0.0,0.5859245218581086,0.5222132727263381,0.5859245218581086,0.5222132727263381,0.5859245218581086,0.5222132727263381,0.07377997520343649,0.07205700103528871
0.524,0.524,0.524,0.0148313416093021,0.591,0.591,0.591,0.0,0.58045086377597,0.5238631089598418,0.58045086377597,0.5238631089598418,0.58045086377597,0.5238631089598418,0.07317595830193205,0.07070615030661541
0.537,0.537,0.537,0.0299114139407804,0.583,0.583,0.583,0.0120824449182658,0.5949000949169055,0.5195090273326972,0.5949000949169055,0.5195090273326972,0.5949000949169055,0.5195090273326972,0.07696615548690587,0.07500576021650077
0.543,0.543,0.543,0.0465500550789464,0.556,0.556,0.556,0.0157829402376308,0.5421774886354018,0.5228736281773119,0.5421774886354018,0.5228736281773119,0.5421774886354018,0.5228736281773119,0.08071067068396222,0.07911208653687186
0.505,0.505,0.505,0.0391260123147162,0.535,0.535,0.535,0.0182085367295576,0.5202669654324288,0.5235893441136048,0.5202669654324288,0.5235893441136048,0.5202669654324288,0.5235893441136048,0.06900211059040372,0.07318364558649276
0.503,0.503,0.503,0.0434876326992509,0.519,0.519,0.519,0.0144250471272845,0.5220682951665571,0.5273969930539965,0.5220682951665571,0.5273969930539965,0.5220682951665571,0.5273969930539965,0.062377715309605515,0.0700490446655404
0.478,0.478,0.478,0.0275418045247249,0.526,0.526,0.526,0.0161076054466954,0.5290386944446968,0.5291709620640593,0.5290386944446968,0.5291709620640593,0.5290386944446968,0.5291709620640593,0.06275935157437025,0.06262664351188306
0.5,0.5,0.5,0.0353151818237944,0.531,0.531,0.531,0.0166972769433333,0.5320652519113152,0.5316671891757963,0.5320652519113152,0.5316671891757963,0.5320652519113152,0.5316671891757963,0.06694574916261997,0.05991283187487395
0.5,0.5,0.5,0.0262977503583224,0.524,0.524,0.524,0.0148313416093021,0.5379437137208346,0.5446350650599118,0.5379437137208346,0.5446350650599118,0.5379437137208346,0.5446350650599118,0.0543674028273939,0.052584590416054906
0.482,0.482,0.482,0.0264475484520891,0.537,0.537,0.537,0.0299114139407804,0.5409592871084313,0.5321484947119473,0.5409592871084313,0.5321484947119473,0.5409592871084313,0.5321484947119473,0.06679609478172074,0.05128058506354629
0.454,0.454,0.454,0.0216456422018347,0.543,0.543,0.543,0.0465500550789464,0.5429163035543974,0.54086202372983,0.5429163035543974,0.54086202372983,0.5429163035543974,0.54086202372983,0.055063176792905184,0.05499451582815835
0.454,0.454,0.454,0.0340557275541795,0.505,0.505,0.505,0.0391260123147162,0.5243119833658614,0.5603112286614172,0.5243119833658614,0.5603112286614172,0.5243119833658614,0.5603112286614172,0.06408603931922888,0.028765567723573547
0.45,0.45,0.45,0.0262625833430708,0.503,0.503,0.503,0.0434876326992509,0.5251214400788455,0.5631246804288397,0.5251214400788455,0.5631246804288397,0.5251214400788455,0.5631246804288397,0.06486143639879142,0.01916581116989073
0.461,0.461,0.461,0.0253869521191956,0.478,0.478,0.478,0.0275418045247249,0.5099492367044511,0.547673561052985,0.5099492367044511,0.547673561052985,0.5099492367044511,0.547673561052985,0.06470544891718166,0.023229505025722203
0.449,0.449,0.449,0.0344851755800099,0.5,0.5,0.5,0.0353151818237944,0.5041141561626441,0.5636066848170367,0.5041141561626441,0.5636066848170367,0.5041141561626441,0.5636066848170367,0.0640244243250089,-0.0007971990993175546
0.445,0.445,0.445,0.0441581702948472,0.5,0.5,0.5,0.0262977503583224,0.5134610950103647,0.5547857999834634,0.5134610950103647,0.5547857999834634,0.5134610950103647,0.5547857999834634,0.06391536484131467,0.005591094068156101
0.442,0.442,0.442,0.045618740079908,0.482,0.482,0.482,0.0264475484520891,0.5159760955589229,0.5571611591531724,0.5159760955589229,0.5571611591531724,0.5159760955589229,0.5571611591531724,0.06727615061115359,0.010862753474904684
0.445,0.445,0.445,0.0394799692633588,0.454,0.454,0.454,0.0216456422018347,0.5204614018918734,0.5570080158767902,0.5204614018918734,0.5570080158767902,0.5204614018918734,0.5570080158767902,0.0643458322650406,0.006336865811641726
0.464,0.464,0.464,0.0745377005024432,0.454,0.454,0.454,0.0340557275541795,0.5071254779975999,0.5619892234178294,0.5071254779975999,0.5619892234178294,0.5071254779975999,0.5619892234178294,0.07166228838989783,0.009288530032252905
0.479,0.479,0.479,0.08486032263504,0.45,0.45,0.45,0.0262625833430708,0.5080911395730461,0.5635270429278052,0.5080911395730461,0.5635270429278052,0.5080911395730461,0.5635270429278052,0.06556421192657075,0.011531877856722933
0.489,0.489,0.489,0.0977278987477663,0.461,0.461,0.461,0.0253869521191956,0.5158590867112892,0.573817699055159,0.5158590867112892,0.573817699055159,0.5158590867112892,0.573817699055159,0.05969147081832401,0.0006363376007649431
0.479,0.479,0.479,0.0781763107235873,0.449,0.449,0.449,0.0344851755800099,0.5306142822558066,0.583588833808155,0.5306142822558066,0.583588833808155,0.5306142822558066,0.583588833808155,0.06379376144186102,-0.0008192189612853179
0.474,0.474,0.474,0.0721140276601749,0.445,0.445,0.445,0.0441581702948472,0.5013959614892307,0.5566288829251889,0.5013959614892307,0.5566288829251889,0.5013959614892307,0.5566288829251889,0.06907964351307319,0.009928376161394472
0.472,0.472,0.472,0.0742656366703017,0.442,0.442,0.442,0.045618740079908,0.5176257829159796,0.5847516422478747,0.5176257829159796,0.5847516422478747,0.5176257829159796,0.5847516422478747,0.07034465341227283,0.005608047098168276
0.464,0.464,0.464,0.0713501114033355,0.445,0.445,0.445,0.0394799692633588,0.5270457973370241,0.5826200137108892,0.5270457973370241,0.5826200137108892,0.5270457973370241,0.5826200137108892,0.06454532123663896,0.005710273254738041
0.462,0.462,0.462,0.0524165140200084,0.464,0.464,0.464,0.0745377005024432,0.522111880264532,0.5877436045545222,0.522111880264532,0.5877436045545222,0.522111880264532,0.5877436045545222,0.06366067488653541,0.005022255821144888
0.458,0.458,0.458,0.0462951558128484,0.479,0.479,0.479,0.08486032263504,0.535887946023263,0.5941989625524685,0.535887946023263,0.5941989625524685,0.535887946023263,0.5941989625524685,0.06096170520633833,0.005510116125863285
0.465,0.465,0.465,0.0459376560382338,0.489,0.489,0.489,0.0977278987477663,0.5313420432632381,0.5925366206800585,0.5313420432632381,0.5925366206800585,0.5313420432632381,0.5925366206800585,0.06978700476020905,0.01025467886542461
0.464,0.464,0.464,0.0433081547270572,0.479,0.479,0.479,0.0781763107235873,0.5362637391050711,0.5948087636644751,0.5362637391050711,0.5948087636644751,0.5362637391050711,0.5948087636644751,0.07279850365409521,0.012479395869807605
0.492,0.492,0.492,0.0794433169034503,0.474,0.474,0.474,0.0721140276601749,0.5313476801900325,0.6278086315027182,0.5313476801900325,0.6278086315027182,0.5313476801900325,0.6278086315027182,0.06308652936132231,0.009097718587502215
0.5,0.5,0.5,0.0691959714801645,0.472,0.472,0.472,0.0742656366703017,0.5411254360956884,0.6381455455752495,0.5411254360956884,0.6381455455752495,0.5411254360956884,0.6381455455752495,0.06342339512599834,0.0031704142335156
0.519,0.519,0.519,0.0749857690118308,0.464,0.464,0.464,0.0713501114033355,0.5219172105704716,0.6349360599444175,0.5219172105704716,0.6349360599444175,0.5219172105704716,0.6349360599444175,0.06740148312333494,0.004774714471665097
0.542,0.542,0.542,0.0945753597975644,0.462,0.462,0.462,0.0524165140200084,0.5228075491708444,0.6252003008234212,0.5228075491708444,0.6252003008234212,0.5228075491708444,0.6252003008234212,0.07502253294941535,0.011374923076710872
0.569,0.569,0.569,0.1248304485903881,0.458,0.458,0.458,0.0462951558128484,0.5266154190173186,0.6215061504177278,0.5266154190173186,0.6215061504177278,0.5266154190173186,0.6215061504177278,0.0716416470779334,0.011938868071078556
0.589,0.589,0.589,0.1385092646935525,0.465,0.465,0.465,0.0459376560382338,0.517195002253084,0.6058638175426302,0.517195002253084,0.6058638175426302,0.517195002253084,0.6058638175426302,0.07765052553590358,0.006977977437244772
0.592,0.592,0.592,0.1424824292968356,0.464,0.464,0.464,0.0433081547270572,0.5023479987392296,0.5949040026913175,0.5023479987392296,0.5949040026913175,0.5023479987392296,0.5949040026913175,0.07401419573582875,0.009161368666447104
0.599,0.599,0.599,0.1524134024366528,0.492,0.492,0.492,0.0794433169034503,0.5058225656029726,0.6008646006592713,0.5058225656029726,0.6008646006592713,0.5058225656029726,0.6008646006592713,0.06508918405598531,0.005978484270090212
0.606,0.606,0.606,0.1545681216391936,0.5,0.5,0.5,0.0691959714801645,0.5086826984998197,0.606610364714413,0.5086826984998197,0.606610364714413,0.5086826984998197,0.606610364714413,0.07240146480403628,0.014436006915486728
0.624,0.624,0.624,0.141787638090021,0.519,0.519,0.519,0.0749857690118308,0.5249985245139894,0.6301124994776681,0.5249985245139894,0.6301124994776681,0.5249985245139894,0.6301124994776681,0.07016452909919545,0.0046167876932604384
0.622,0.622,0.622,0.1020695159727105,0.542,0.542,0.542,0.0945753597975644,0.5394442749617964,0.626111899552953,0.5394442749617964,0.626111899552953,0.5394442749617964,0.626111899552953,0.07379632031794527,0.00987307960928471
0.637,0.637,0.637,0.0771249008481298,0.569,0.569,0.569,0.1248304485903881,0.5769859892989222,0.620633227930644,0.5769859892989222,0.620633227930644,0.5769859892989222,0.620633227930644,0.07241998459983086,0.010679254300346566
0.636,0.636,0.636,0.0607324222781883,0.589,0.589,0.589,0.1385092646935525,0.6035131190024465,0.62461084803989,0.6035131190024465,0.62461084803989,0.6035131190024465,0.62461084803989,0.07339182622573912,0.010380640285413117
0.649,0.649,0.649,0.0574043439963907,0.592,0.592,0.592,0.1424824292968356,0.6099986300363206,0.6321291208333812,0.6099986300363206,0.6321291208333812,0.6099986300363206,0.6321291208333812,0.06986444903687898,0.009310806088687461
0.658,0.658,0.658,0.101461307662801,0.599,0.599,0.599,0.1524134024366528,0.6212903561750093,0.6295722859457307,0.6212903561750093,0.6295722859457307,0.6212903561750093,0.6295722859457307,0.07325158951102272,0.011613343206217423
