precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.399,0.399,0.399,0.0,0.396,0.396,0.396,0.0,0.38570895827514656,0.39470084878944683,0.38570895827514656,0.39470084878944683,0.38570895827514656,0.39470084878944683,-0.015680696753963188,-0.013415143268492526
0.401,0.401,0.401,0.0,0.392,0.392,0.392,0.0,0.34733276023597953,0.3454546888156309,0.34733276023597953,0.3454546888156309,0.34733276023597953,0.3454546888156309,-0.012052982394246906,-0.0030275960005797264
0.385,0.385,0.3849999999999999,0.0,0.399,0.399,0.399,0.0,0.3833244296649246,0.4105747343025573,0.3833244296649246,0.4105747343025573,0.3833244296649246,0.4105747343025573,-0.011090043382037692,-0.019641759595311274
0.36,0.36,0.36,0.0,0.382,0.382,0.382,0.0,0.39220657937102293,0.39738671899178757,0.39220657937102293,0.39738671899178757,0.39220657937102293,0.39738671899178757,-0.023605056474261827,-0.015529748498860909
0.364,0.364,0.364,0.0,0.396,0.396,0.396,0.0,0.35687385852778014,0.3983403681208516,0.35687385852778014,0.3983403681208516,0.35687385852778014,0.3983403681208516,-0.021374903184561197,0.004305368261893591
0.349,0.349,0.349,0.0,0.38,0.38,0.38,0.0,0.39488475405670076,0.4404295227864851,0.39488475405670076,0.4404295227864851,0.39488475405670076,0.4404295227864851,-0.008235880231583349,0.0024351277421242688
0.366,0.366,0.366,0.0,0.392,0.392,0.392,0.0,0.4221454685779884,0.47143872980444235,0.4221454685779884,0.47143872980444235,0.4221454685779884,0.47143872980444235,-0.01903629989869877,0.03801926079778652
0.361,0.361,0.361,0.0,0.399,0.399,0.399,0.0,0.3722113626124706,0.39928555275519706,0.3722113626124706,0.39928555275519706,0.3722113626124706,0.39928555275519706,-0.01539719943909362,0.010768349397562865
0.359,0.359,0.359,0.0,0.401,0.401,0.401,0.0,0.3760651485484356,0.38080337635357714,0.3760651485484356,0.38080337635357714,0.3760651485484356,0.38080337635357714,-0.015758327040001914,0.017917293049993857
0.368,0.368,0.368,0.0,0.385,0.385,0.3849999999999999,0.0,0.3511133751400501,0.3495590708515005,0.3511133751400501,0.3495590708515005,0.3511133751400501,0.3495590708515005,-0.015983787596110622,0.030537219099584907
0.366,0.366,0.366,0.0,0.36,0.36,0.36,0.0,0.3501732982086551,0.37601478101792785,0.3501732982086551,0.37601478101792785,0.3501732982086551,0.37601478101792785,-0.019117837297021396,0.038961118678687415
0.376,0.376,0.376,0.0,0.364,0.364,0.364,0.0,0.3322151235702211,0.38784302807427334,0.3322151235702211,0.38784302807427334,0.3322151235702211,0.38784302807427334,-0.005418436441628437,0.02437321971672035
0.404,0.404,0.404,0.0,0.349,0.349,0.349,0.0,0.31772890468933723,0.36482525639252283,0.31772890468933723,0.36482525639252283,0.31772890468933723,0.36482525639252283,-0.01226917301657207,-0.010155725730721352
0.411,0.411,0.411,0.0,0.366,0.366,0.366,0.0,0.35287478176142584,0.37586655384243506,0.35287478176142584,0.37586655384243506,0.35287478176142584,0.37586655384243506,-0.016788669975185178,0.00364592172239142
0.418,0.418,0.418,0.0,0.361,0.361,0.361,0.0,0.37451390031408394,0.3990332334173758,0.37451390031408394,0.3990332334173758,0.37451390031408394,0.3990332334173758,-0.020287557140709525,0.009797310620793346
0.399,0.399,0.399,0.0,0.359,0.359,0.359,0.0,0.36889513232017423,0.3872665787013574,0.36889513232017423,0.3872665787013574,0.36889513232017423,0.3872665787013574,-0.018043942859923737,0.02848409155043993
0.416,0.416,0.416,0.0,0.368,0.368,0.368,0.0,0.32167591602851703,0.3704618667186608,0.32167591602851703,0.3704618667186608,0.32167591602851703,0.3704618667186608,-0.030066330809237977,0.0011696522009005538
0.428,0.428,0.428,0.0,0.366,0.366,0.366,0.0,0.33517936831733874,0.4159928328766459,0.33517936831733874,0.4159928328766459,0.33517936831733874,0.4159928328766459,-0.02962651371416502,-0.024271682668032455
0.439,0.439,0.439,0.0,0.376,0.376,0.376,0.0,0.32265650985252936,0.37902387589731795,0.32265650985252936,0.37902387589731795,0.32265650985252936,0.37902387589731795,-0.03243618064287862,-0.005060294206038544
0.434,0.434,0.434,0.0,0.404,0.404,0.404,0.0,0.31606486750413204,0.34317651711665986,0.31606486750413204,0.34317651711665986,0.31606486750413204,0.34317651711665986,-0.03390505040244746,0.011166983984520018
0.437,0.437,0.437,0.0,0.411,0.411,0.411,0.0,0.29472769038558944,0.35195951460834074,0.29472769038558944,0.35195951460834074,0.29472769038558944,0.35195951460834074,-0.02734235456621979,0.02334830820597251
0.438,0.438,0.4379999999999999,0.0,0.418,0.418,0.418,0.0,0.4373355118402604,0.5246546485570356,0.4373355118402604,0.5246546485570356,0.4373355118402604,0.5246546485570356,-0.015795994488828707,0.05148834951264266
0.517,0.517,0.517,0.0,0.399,0.399,0.399,0.0,0.5254190195347453,0.5487644587862475,0.5254190195347453,0.5487644587862475,0.5254190195347453,0.5487644587862475,0.04298594752569627,0.07103320991855494
0.629,0.629,0.629,0.0,0.416,0.416,0.416,0.0,0.6355618028894926,0.5685121346503048,0.6355618028894926,0.5685121346503048,0.6355618028894926,0.5685121346503048,0.05271513271355464,0.04876356192477317
0.726,0.726,0.726,0.0,0.428,0.428,0.428,0.0,0.6560846423355576,0.6224328152683655,0.6560846423355576,0.6224328152683655,0.6560846423355576,0.6224328152683655,1.7434914294011282e-05,5.4616898604593514e-05
0.744,0.744,0.744,0.0,0.439,0.439,0.439,0.0,0.6434122074626061,0.6535894888277124,0.6434122074626061,0.6535894888277124,0.6434122074626061,0.6535894888277124,4.135157778357988e-05,3.247308657480689e-05
0.734,0.734,0.734,0.0,0.434,0.434,0.434,0.0,0.6498527234953462,0.649473476686303,0.6498527234953462,0.649473476686303,0.6498527234953462,0.649473476686303,-1.431837590293945e-05,-9.905799235948178e-06
0.724,0.724,0.724,0.0,0.437,0.437,0.437,0.0,0.6392663625756989,0.6379263014420969,0.6392663625756989,0.6379263014420969,0.6392663625756989,0.6379263014420969,2.7217758624503644e-05,2.46174944618323e-05
0.712,0.712,0.712,0.0,0.438,0.438,0.4379999999999999,0.0,0.6397005684779692,0.6273525907315711,0.6397005684779692,0.6273525907315711,0.6397005684779692,0.6273525907315711,1.656160456525997e-05,-7.395522401292474e-05
0.708,0.708,0.708,0.0,0.517,0.517,0.517,0.0,0.6383518060518351,0.5976203320370744,0.6383518060518351,0.5976203320370744,0.6383518060518351,0.5976203320370744,-0.00011351059791099029,-0.0001623327738747044
0.705,0.705,0.705,0.0,0.629,0.629,0.629,0.0,0.6188086615533563,0.5787233205091792,0.6188086615533563,0.5787233205091792,0.6188086615533563,0.5787233205091792,-9.414390977184163e-05,-9.030803424096723e-05
0.683,0.683,0.683,0.0,0.726,0.726,0.726,0.0,0.5848297770273189,0.5539632560764864,0.5848297770273189,0.5539632560764864,0.5848297770273189,0.5539632560764864,-2.0257702445941777e-06,1.1112906185485673e-05
0.654,0.654,0.654,0.0,0.744,0.744,0.744,0.0,0.5544112005192906,0.5557291611620527,0.5544112005192906,0.5557291611620527,0.5544112005192906,0.5557291611620527,1.2453843022140852e-05,6.657420999652061e-05
0.628,0.628,0.628,0.0,0.734,0.734,0.734,0.0,0.5611869151278362,0.5476387879034317,0.5611869151278362,0.5476387879034317,0.5611869151278362,0.5476387879034317,9.69943164966136e-05,0.0002115798177028509
0.603,0.603,0.603,0.0,0.724,0.724,0.724,0.0,0.5645009729963867,0.5479895960342221,0.5645009729963867,0.5479895960342221,0.5645009729963867,0.5479895960342221,7.246918290388289e-05,0.0002011148535342191
0.59,0.59,0.59,0.0,0.712,0.712,0.712,0.0,0.5115181707496335,0.5163238884942919,0.5115181707496335,0.5163238884942919,0.5115181707496335,0.5163238884942919,0.00011488823356830379,0.0002641807747915586
0.583,0.583,0.583,0.0,0.708,0.708,0.708,0.0,0.5281555378641426,0.5373547546649489,0.5281555378641426,0.5373547546649489,0.5281555378641426,0.5373547546649489,3.154685444470204e-05,0.00011686658450480571
0.573,0.573,0.573,0.0,0.705,0.705,0.705,0.0,0.4925886677046299,0.4802457995100771,0.4925886677046299,0.4802457995100771,0.4925886677046299,0.4802457995100771,3.2731681451381796e-05,-1.4041844588450553e-07
0.554,0.554,0.554,0.0,0.683,0.683,0.683,0.0,0.49511720419612815,0.48565688399622353,0.49511720419612815,0.48565688399622353,0.49511720419612815,0.48565688399622353,7.6682895171408e-05,1.4298971172750266e-05
0.551,0.551,0.551,0.0,0.654,0.654,0.654,0.0,0.4684910911284363,0.45166163393886294,0.4684910911284363,0.45166163393886294,0.4684910911284363,0.45166163393886294,-2.65740305955169e-06,-1.97131002689303e-05
0.515,0.515,0.515,0.0,0.628,0.628,0.628,0.0,0.4599932716729451,0.45109946484043445,0.4599932716729451,0.45109946484043445,0.4599932716729451,0.45109946484043445,3.959500288672212e-05,-1.1439381672349773e-05
0.494,0.494,0.494,0.0,0.603,0.603,0.603,0.0,0.4660936296628073,0.43326929900975125,0.4660936296628073,0.43326929900975125,0.4660936296628073,0.43326929900975125,7.055056114030686e-05,0.00011794449018282312
0.502,0.502,0.502,0.0,0.59,0.59,0.59,0.0,0.4750881907005696,0.4513987539848921,0.4750881907005696,0.4513987539848921,0.4750881907005696,0.4513987539848921,0.00011658404307163256,0.0001173122980951757
0.518,0.518,0.518,0.0,0.583,0.583,0.583,0.0,0.47742005505592416,0.435629230720207,0.47742005505592416,0.435629230720207,0.47742005505592416,0.435629230720207,3.970202607166617e-05,-9.375439432432339e-06
0.516,0.516,0.516,0.0,0.573,0.573,0.573,0.0,0.4544778869044275,0.4072157787298994,0.4544778869044275,0.4072157787298994,0.4544778869044275,0.4072157787298994,4.114117626223177e-05,-4.4380983022653046e-07
0.529,0.529,0.529,0.0,0.554,0.554,0.554,0.0,0.4140056251189688,0.39820070927002155,0.4140056251189688,0.39820070927002155,0.4140056251189688,0.39820070927002155,3.8581510273530687e-05,2.447363356778102e-05
0.509,0.509,0.509,0.0,0.551,0.551,0.551,0.0,0.4044532517533825,0.4066058648139423,0.4044532517533825,0.4066058648139423,0.4044532517533825,0.4066058648139423,4.4165974118079014e-05,3.8109007150178524e-05
0.509,0.509,0.509,0.0,0.515,0.515,0.515,0.0,0.4219418338053289,0.4276427400604392,0.4219418338053289,0.4276427400604392,0.4219418338053289,0.4276427400604392,3.927849814327559e-05,1.9674153120589398e-05
0.506,0.506,0.506,0.0,0.494,0.494,0.494,0.0,0.43567019417111386,0.4196223981807211,0.43567019417111386,0.4196223981807211,0.43567019417111386,0.4196223981807211,4.839032609773851e-05,0.00012930274870323675
0.482,0.482,0.482,0.0,0.502,0.502,0.502,0.0,0.4341169337201453,0.423216927824243,0.4341169337201453,0.423216927824243,0.4341169337201453,0.423216927824243,1.3214016583047187e-05,-2.930097030134793e-05
0.496,0.496,0.496,0.0,0.518,0.518,0.518,0.0,0.42534294664431904,0.4085575947370291,0.42534294664431904,0.4085575947370291,0.42534294664431904,0.4085575947370291,1.2484434165656524e-05,-4.794169295907164e-06
0.475,0.475,0.475,0.0,0.516,0.516,0.516,0.0,0.38887521997176033,0.3883612094956522,0.38887521997176033,0.3883612094956522,0.38887521997176033,0.3883612094956522,-3.93406846257965e-05,-1.7267912018778237e-05
0.48,0.48,0.48,0.0,0.529,0.529,0.529,0.0,0.3935074814929893,0.3854281952514628,0.3935074814929893,0.3854281952514628,0.3935074814929893,0.3854281952514628,8.003733784106871e-05,3.762951679166508e-05
0.479,0.479,0.479,0.0,0.509,0.509,0.509,0.0,0.39669173064024366,0.37991186830682344,0.39669173064024366,0.37991186830682344,0.39669173064024366,0.37991186830682344,8.248776599935683e-06,-2.290708507764763e-05
0.484,0.484,0.484,0.0,0.509,0.509,0.509,0.0,0.3894836076864594,0.3849089667223522,0.3894836076864594,0.3849089667223522,0.3894836076864594,0.3849089667223522,7.304931927562826e-05,-1.9773149362648296e-05
0.495,0.495,0.495,0.0,0.506,0.506,0.506,0.0,0.3949226078351834,0.39530593182812684,0.3949226078351834,0.39530593182812684,0.3949226078351834,0.39530593182812684,3.0844741087045895e-06,2.859443648725886e-06
0.486,0.486,0.486,0.0,0.482,0.482,0.482,0.0,0.37814411512912693,0.3675427827755005,0.37814411512912693,0.3675427827755005,0.37814411512912693,0.3675427827755005,-4.002691881683049e-05,-6.867668959554148e-05
0.464,0.464,0.464,0.0,0.496,0.496,0.496,0.0,0.3903197473592377,0.3634292067467938,0.3903197473592377,0.3634292067467938,0.3903197473592377,0.3634292067467938,1.5545389002217836e-05,7.339057948802087e-06
0.456,0.456,0.456,0.0,0.475,0.475,0.475,0.0,0.36576678733042506,0.3608263046628041,0.36576678733042506,0.3608263046628041,0.36576678733042506,0.3608263046628041,1.5751831661136615e-06,-2.1531522082201616e-05
0.446,0.446,0.446,0.0,0.48,0.48,0.48,0.0,0.37393373976787264,0.3687156809830115,0.37393373976787264,0.3687156809830115,0.37393373976787264,0.3687156809830115,-1.8017454972425898e-05,-3.4038952491476816e-06
0.455,0.455,0.455,0.0,0.479,0.479,0.479,0.0,0.3823802453575552,0.3568390283692964,0.3823802453575552,0.3568390283692964,0.3823802453575552,0.3568390283692964,-2.279185101961022e-06,3.102795447878417e-05
0.473,0.473,0.473,0.0,0.484,0.484,0.484,0.0,0.38011291992389334,0.36365493237599866,0.38011291992389334,0.36365493237599866,0.38011291992389334,0.36365493237599866,-9.927704882418766e-06,1.7127669858182497e-05
0.462,0.462,0.462,0.0,0.495,0.495,0.495,0.0,0.393449575615527,0.37586708312950523,0.393449575615527,0.37586708312950523,0.393449575615527,0.37586708312950523,-3.326632050875732e-05,4.133975359551285e-05
0.464,0.464,0.464,0.0,0.486,0.486,0.486,0.0,0.3893620125818748,0.36732453994523445,0.3893620125818748,0.36732453994523445,0.3893620125818748,0.36732453994523445,-3.757079046869407e-05,2.826677026057014e-05
0.474,0.474,0.474,0.0,0.464,0.464,0.464,0.0,0.3810728583452265,0.36059973634055775,0.3810728583452265,0.36059973634055775,0.3810728583452265,0.36059973634055775,-3.8601639704941415e-05,4.531028986830497e-05
0.483,0.483,0.483,0.0,0.456,0.456,0.456,0.0,0.42067365756768604,0.3607939503707561,0.42067365756768604,0.3607939503707561,0.42067365756768604,0.3607939503707561,-6.154820215914965e-05,2.2186844194037924e-05
0.487,0.487,0.487,0.0,0.446,0.446,0.446,0.0,0.42602211111473454,0.3824587050714105,0.42602211111473454,0.3824587050714105,0.42602211111473454,0.3824587050714105,-3.386035609960647e-05,7.200598706613727e-06
0.479,0.479,0.479,0.0,0.455,0.455,0.455,0.0,0.4261984235281356,0.3992461739333062,0.4261984235281356,0.3992461739333062,0.4261984235281356,0.3992461739333062,-1.4781113044846892e-06,-1.5714913746725147e-05
0.466,0.466,0.466,0.0,0.473,0.473,0.473,0.0,0.40068911027222043,0.38417459559318523,0.40068911027222043,0.38417459559318523,0.40068911027222043,0.38417459559318523,-7.18446014819147e-05,-6.018291427321203e-05
0.449,0.449,0.449,0.0,0.462,0.462,0.462,0.0,0.43276870608247264,0.3770474405102558,0.43276870608247264,0.3770474405102558,0.43276870608247264,0.3770474405102558,-9.006202136543026e-05,-7.65779305334539e-05
0.447,0.447,0.447,0.0,0.464,0.464,0.464,0.0,0.42715254086158133,0.4140229244737264,0.42715254086158133,0.4140229244737264,0.42715254086158133,0.4140229244737264,-2.0653549635372565e-05,-4.956524964160992e-05
0.435,0.435,0.435,0.0,0.474,0.474,0.474,0.0,0.42817565602470203,0.39326594789667507,0.42817565602470203,0.39326594789667507,0.42817565602470203,0.39326594789667507,-3.506847439912915e-05,2.8404966903881496e-05
0.476,0.476,0.476,0.0,0.483,0.483,0.483,0.0,0.4278037022691518,0.3882872897392368,0.4278037022691518,0.3882872897392368,0.4278037022691518,0.3882872897392368,-7.275629316057313e-05,5.367258741862368e-05
0.48,0.48,0.48,0.0,0.487,0.487,0.487,0.0,0.4038143736233995,0.35537448743839173,0.4038143736233995,0.35537448743839173,0.4038143736233995,0.35537448743839173,-0.00017027098536765068,-9.032886688530214e-05
0.488,0.488,0.488,0.0,0.479,0.479,0.479,0.0,0.4037733516743287,0.3572949177232756,0.4037733516743287,0.3572949177232756,0.4037733516743287,0.3572949177232756,9.289458992635014e-05,0.00030913238909351174
0.454,0.454,0.454,0.0,0.466,0.466,0.466,0.0,0.4058359011133415,0.371448622157813,0.4058359011133415,0.371448622157813,0.4058359011133415,0.371448622157813,-4.17949927508808e-05,5.133343510320205e-05
0.431,0.431,0.4309999999999999,0.0,0.449,0.449,0.449,0.0,0.40459152494076883,0.3776306326778407,0.40459152494076883,0.3776306326778407,0.40459152494076883,0.3776306326778407,0.00018435510772938792,0.00024389396818468205
0.431,0.431,0.4309999999999999,0.0,0.447,0.447,0.447,0.0,0.40523104601836507,0.3775457066186393,0.40523104601836507,0.3775457066186393,0.40523104601836507,0.3775457066186393,0.00026281800235293984,0.00037804816986037
0.456,0.456,0.456,0.0,0.435,0.435,0.435,0.0,0.38424534160396684,0.3715795992926267,0.38424534160396684,0.3715795992926267,0.38424534160396684,0.3715795992926267,0.0002269539951222096,0.0005231273361705566
0.486,0.486,0.486,0.0,0.476,0.476,0.476,0.0,0.37847754911193227,0.40819887298641333,0.37847754911193227,0.40819887298641333,0.37847754911193227,0.40819887298641333,0.00019720876033071984,0.0003286723446974347
0.46,0.46,0.46,0.0,0.48,0.48,0.48,0.0,0.45252338507527806,0.47158064905296876,0.45252338507527806,0.47158064905296876,0.45252338507527806,0.47158064905296876,-3.121257692299481e-05,-3.328840258439845e-05
0.38,0.38,0.38,0.0,0.488,0.488,0.488,0.0,0.5306199912651223,0.5220214873609413,0.5306199912651223,0.5220214873609413,0.5306199912651223,0.5220214873609413,-8.640574274424927e-05,-4.681288192760081e-05
0.295,0.295,0.295,0.0,0.454,0.454,0.454,0.0,0.623309073723331,0.6426506383767081,0.623309073723331,0.6426506383767081,0.623309073723331,0.6426506383767081,-7.462484272437789e-05,1.1013615151786837e-05
0.234,0.234,0.234,0.0,0.431,0.431,0.4309999999999999,0.0,0.6059176018988371,0.5902952543932708,0.6059176018988371,0.5902952543932708,0.6059176018988371,0.5902952543932708,8.259063255543449e-05,3.832242416501668e-06
0.25,0.25,0.25,0.0,0.431,0.431,0.4309999999999999,0.0,0.6062553591979152,0.601647573734585,0.6062553591979152,0.601647573734585,0.6062553591979152,0.601647573734585,4.4681841305991264e-05,-0.00010900358522441663
0.268,0.268,0.268,0.0,0.456,0.456,0.456,0.0,0.614288090533397,0.6148186859966315,0.614288090533397,0.6148186859966315,0.614288090533397,0.6148186859966315,9.079701085244983e-05,-2.2390373492201848e-05
0.263,0.263,0.263,0.0,0.486,0.486,0.486,0.0,0.6309404109695878,0.6128671834703401,0.6309404109695878,0.6128671834703401,0.6309404109695878,0.6128671834703401,0.0003200463608750522,0.00017761305446416803
0.287,0.287,0.287,0.0,0.46,0.46,0.46,0.0,0.6072961233184059,0.618496066411788,0.6072961233184059,0.618496066411788,0.6072961233184059,0.618496066411788,0.00024662656351658854,0.00010369465775310978
0.289,0.289,0.289,0.0,0.38,0.38,0.38,0.0,0.6000377067077399,0.5983614214630568,0.6000377067077399,0.5983614214630568,0.6000377067077399,0.5983614214630568,1.419506548067737e-05,-0.0001299353091811454
0.317,0.317,0.317,0.0,0.295,0.295,0.295,0.0,0.5844856385547078,0.5819034567341339,0.5844856385547078,0.5819034567341339,0.5844856385547078,0.5819034567341339,0.00024292947352717268,1.617479364549086e-06
