recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.0,0.6928104575163399,0.5,0.53,1.0,1.0,0.0025384801326366144,-0.009269914744581529,0.7429152550884515,0.7931132022118647,0.506397589947997,0.4847330086948276,0.5574173592502404,0.6105400449085927
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.0831295843520781,0.819277108433735,0.53125,0.6938775510204082,1.0,1.0,0.019195521030500137,0.020054748728867585,0.8073541920256747,0.7613770263626087,0.5004768952277152,0.5048800976843228,0.6845817916628647,0.6522680219990054
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.1153846153846154,0.8670520231213872,0.54,0.7653061224489796,1.0,1.0,0.028148530188558084,0.0919902942219312,0.8573340184554383,0.8245050168351453,0.5068451787719671,0.5698728530994237,0.6913652373487359,0.669194857202916
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,1.0,1.0,0.012408454500225022,0.13485395913974904,0.6775489237754114,0.6492961445985207,0.4995019361034527,0.5787746079950663,0.5264139816416445,0.4414433417241748
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.7730061349693252,0.5,0.63,1.0,1.0,0.002438764221275702,0.08394922401293124,0.6021676335305203,0.5857426054188594,0.5061132568600719,0.5507279657457324,0.4670285876609043,0.40894252145802645
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,0.004620036429030536,0.05329047270389004,0.5650328206467461,0.5662436791928246,0.5083176570402945,0.535776647433074,0.3587808832498175,0.3699881483385965
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.8372093023255813,0.5,0.72,1.0,1.0,0.00858450308193852,0.023023071172707046,0.6789873377576956,0.6984707693016715,0.4900864558127346,0.5077558163166213,0.5366810105943718,0.527187961623524
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.8505747126436781,0.5,0.74,1.0,1.0,0.013868108525073461,0.02722950137148168,0.8636747711353399,0.8794305258844941,0.4970379547026604,0.5063110076739888,0.7757076139643352,0.7651847358185575
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.8235294117647058,0.5,0.7,1.0,1.0,0.045593640469377826,0.031442516273846755,0.773646277962278,0.8049891315885862,0.5149028804348251,0.49854591599304704,0.6146701862383589,0.6501093877538928
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,0.045065664014189315,0.03378933809004444,0.7876043176935796,0.8161192007563783,0.5123199704718375,0.5024530238195749,0.6667509373104062,0.6633457818925479
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,0.04386215117682999,0.03337969685206878,0.7360857328266414,0.7658895980278446,0.5108896024219303,0.4980505865948021,0.5851335360249683,0.5854557310425729
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.8505747126436781,0.5,0.74,1.0,1.0,0.02206429187994508,0.009562419385481656,0.7995857021186852,0.758494721294139,0.5083887100905963,0.49770584309792465,0.6599476539115651,0.6411447998072232
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.8304093567251462,0.5,0.71,1.0,1.0,0.013784706801631031,-0.02094474672063856,0.7896910659169281,0.7598567446853278,0.5097461047820588,0.49562858955351463,0.634983392133728,0.6415616389236131
1.0,0.0,0.907103825136612,0.5,0.83,1.0,0.0,0.7730061349693252,0.5,0.63,1.0,1.0,0.009452961317020126,0.09446754641006413,0.8600351525535653,0.8107406934649402,0.5005818866327489,0.5685203543511057,0.7055428628168333,0.6836246614038862
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.6754966887417219,0.5,0.51,1.0,1.0,0.05272540106368211,0.11341108058850283,0.6746313685335263,0.7034163662065231,0.5224891787631605,0.5703843556934955,0.515506176928763,0.4737967685055876
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.0,0.6754966887417219,0.5,0.51,1.0,1.0,0.015443147864681473,0.07934914552719238,0.5669217120889637,0.6010537360529509,0.5149513864995541,0.5623616675082181,0.41776471619987626,0.43404924068820483
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0,0.6666666666666666,0.5,0.5,1.0,1.0,-0.019839628832841287,0.041202275843961765,0.5468708664974218,0.5798298265305686,0.5025261631626851,0.5446785724201805,0.34291725500384385,0.35951027128725244
1.0,0.0,0.6111111111111112,0.5,0.44,1.0,0.0,0.717948717948718,0.5,0.56,1.0,1.0,0.0012430917060573844,-0.007345018458010408,0.6954132219114594,0.6823270983026618,0.4973789447139783,0.49167714256362455,0.4925146137252673,0.5053483518961033
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.717948717948718,0.5,0.56,1.0,1.0,0.004408032365851966,-0.006609556274585777,0.6532808185894915,0.7073345276963467,0.5105614910441109,0.4953484770986625,0.4426625556149158,0.4497729010956629
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0,0.8235294117647058,0.5,0.7,1.0,1.0,0.004798657850991882,0.010742918104027109,0.7098657998926599,0.7608070173657066,0.5079921574136549,0.49857714389032876,0.5099173772065201,0.5338314909034152
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,0.0071547440318606575,0.02050874443540235,0.7246504756309547,0.8020677110798955,0.5087397930614435,0.5052809357783238,0.5362047667493377,0.5557432800016647
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0,0.7261146496815287,0.5,0.57,1.0,1.0,-0.0036009793648790326,-0.029889746113947683,0.653113025172586,0.7170904710183524,0.4983053293943594,0.4896314485207304,0.4730043935058062,0.46658044950510774
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0,0.5294117647058824,0.5,0.36,1.0,1.0,0.0012986118319426947,-0.03233401487364903,0.8258302931884265,0.8045702778570569,0.4986472618402248,0.4846629915459664,0.7080234136002682,0.6538890776279742
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.7012987012987013,0.5,0.54,1.0,1.0,-0.02373193240783806,-0.0380568579972927,0.8402628712482835,0.7942512290005768,0.49626798346096784,0.48356996438055444,0.6987853879592604,0.6522468597949559
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.787878787878788,0.5,0.65,1.0,1.0,0.005254193242776976,0.033701426054179494,0.8145861616971463,0.7963127713560396,0.4968752734559451,0.5226362051658382,0.6696218151510136,0.6654042016859393
1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,0.0,0.7577639751552795,0.5,0.61,1.0,1.0,0.09429545963851106,0.1420701506180466,0.7329453924665149,0.7484914231699831,0.5495635361914584,0.5792454573197825,0.5733771563193519,0.6087054325011807
1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,0.0,0.7261146496815287,0.5,0.57,1.0,1.0,0.10308122461915983,0.1414504066360296,0.6308157850369592,0.6191044839436953,0.5591331921360068,0.5798522197883185,0.49653123058158116,0.49163587867475056
1.0,0.059967585089141,0.5606060606060607,0.5396825396825397,0.3894736842105263,1.0,0.0,0.6486486486486487,0.5,0.48,1.0,1.0,0.16970427724901135,0.17168765791545892,0.5313517104138274,0.5230957736885251,0.5811459274999771,0.5924939304332407,0.37840839868065446,0.3728674068332461
1.0,0.2236024844720496,0.7058823529411764,0.6153846153846154,0.5454545454545454,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,0.15731142653061375,0.1002096783778508,0.5672105627671624,0.5384163996402372,0.5902906042524615,0.5454369908840886,0.3943613694836122,0.40720001267226136
1.0,0.6905940594059405,0.878048780487805,0.8369565217391304,0.782608695652174,1.0,0.0,0.8372093023255813,0.5,0.72,1.0,1.0,0.15787170574623882,0.019320906453850237,0.6143486000658868,0.611875223860759,0.5798814746480682,0.5112960882402902,0.41026503481965154,0.42918113520118234
1.0,0.8254037538192929,0.9384615384615386,0.8974358974358974,0.8840579710144928,1.0,0.0,0.907103825136612,0.5,0.83,1.0,1.0,0.15939607419977245,0.026733150618882408,0.7304659547555388,0.6985063798381256,0.5835718850278496,0.5095797359998063,0.5318981478164484,0.5278969923750406
1.0,0.9681528662420382,0.9937888198757764,0.975,0.9876543209876544,1.0,0.0,0.7804878048780487,0.5,0.64,1.0,1.0,0.157909964657919,0.03842106841445675,0.8085149349596084,0.8435629738181217,0.5808994824658863,0.5162419362279386,0.6848482777870647,0.7080759951662521
1.0,0.7569866342648846,0.978021978021978,0.8181818181818181,0.956989247311828,1.0,0.0,0.717948717948718,0.5,0.56,1.0,1.0,0.12322405595597238,0.03182946554575523,0.7993386051250292,0.8285149652210444,0.5635113968462807,0.5139334583424948,0.6564618821820424,0.6893035167667515
1.0,0.0,0.9583333333333334,0.5,0.92,1.0,0.0,0.5294117647058824,0.5,0.36,1.0,1.0,0.01597206671740228,0.047033978817246455,0.8047857553861603,0.7906055969188857,0.5009955239985197,0.5145527695967089,0.7036484374602624,0.6929916124648188
1.0,0.0,0.9010989010989012,0.5,0.82,1.0,0.0,0.6111111111111112,0.5,0.44,1.0,1.0,0.006659744546405641,0.028393792777600384,0.7158526153776057,0.739849614025505,0.4992117698089293,0.5254345140333293,0.5925463016858206,0.5551354602324053
1.0,0.0,0.8950276243093923,0.5,0.81,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,0.022055848967997626,0.06516775518173612,0.8423370952365125,0.853888968319803,0.5015841599266446,0.5362194128621827,0.7196250491744085,0.6878168275674775
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0,0.5815602836879432,0.5,0.41,1.0,1.0,0.1120254130336151,0.17946717268400295,0.8066424151591856,0.8810058360421639,0.5382109886253809,0.5832568065514809,0.6879634303756518,0.7300869994190705
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.4962406015037593,0.5,0.33,1.0,1.0,0.03476181547155541,0.1309870069156694,0.6915154209805103,0.7042727205371037,0.5175011039950437,0.5600644348579429,0.5547389035822672,0.5392560158118604
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0,0.5185185185185185,0.5,0.35,1.0,1.0,0.036789159215640854,0.1073620806088082,0.5994027973636775,0.628504886148955,0.5259211442278837,0.5722018413181099,0.4485948151872085,0.427958504247614
1.0,0.0659340659340658,0.6382978723404256,0.5363636363636364,0.46875,1.0,0.0,0.5915492957746479,0.5,0.42,1.0,1.0,0.08392806972087974,0.061635254294335313,0.6319961105303629,0.6610474355813234,0.5448449594780843,0.5419289943340211,0.4296033861712348,0.44423569375145605
1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,0.0,0.6206896551724138,0.5,0.45,1.0,1.0,0.08658978223669271,0.028842285464582187,0.7369901024925695,0.7579164278646242,0.5446900410981523,0.5135969990895232,0.5706231855594177,0.5683064671613983
1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0,0.0,0.6666666666666666,0.5,0.5,1.0,1.0,0.05393129185241957,0.02083302681161612,0.7340334151744374,0.7493937424897524,0.5422227919158474,0.4998032095384986,0.5753619906190607,0.5864913301568612
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,1.0,-0.019461163561622266,-0.018000487011904386,0.7678696075611646,0.8428190743694026,0.504770167517915,0.4914446702649825,0.6595574837482754,0.6636692405107715
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,1.0,-0.0067979801350543136,-0.0027202127054560274,0.6352621097197301,0.7081502459474585,0.4951777699850947,0.5008483685538612,0.48157652600958206,0.4897014541558221
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.059967585089141,0.5606060606060607,0.5396825396825397,0.3894736842105263,1.0,1.0,0.0001862433792258615,0.006841770399536682,0.6091758712989899,0.6564044323723305,0.49877816131662583,0.5044827210230469,0.480839070825898,0.5155588228416339
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.2236024844720496,0.7058823529411764,0.6153846153846154,0.5454545454545454,1.0,1.0,-0.006073935782783949,0.006015130793203998,0.6860811904780839,0.7192109303156072,0.498268306831754,0.5058208671910746,0.5160809369959959,0.5459445445305099
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.6905940594059405,0.878048780487805,0.8369565217391304,0.782608695652174,1.0,1.0,0.00288844135123903,0.012469230677054167,0.7678845928346207,0.7571522400974539,0.5099667966107826,0.5082166480167387,0.6127688269459357,0.5659427555246709
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.8254037538192929,0.9384615384615386,0.8974358974358974,0.8840579710144928,1.0,1.0,0.05138571003442842,0.1071281638652111,0.7594369221702454,0.7868516880910169,0.5252806369320077,0.5752588451913703,0.5941554844923459,0.5951529600596456
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.9681528662420382,0.9937888198757764,0.975,0.9876543209876544,1.0,1.0,0.03708084608314014,0.15690947981072972,0.6750804853171655,0.7033471646650123,0.5214273135704862,0.5930277944664115,0.5283307085231406,0.5577359815165519
1.0,0.0,0.8505747126436781,0.5,0.74,1.0,0.7569866342648846,0.978021978021978,0.8181818181818181,0.956989247311828,1.0,1.0,0.07614972395015933,0.12180847119289163,0.755200970894457,0.7190220626228627,0.5520563108955059,0.5772285118596102,0.6157080428013414,0.5992692373062544
1.0,0.0,0.9010989010989012,0.5,0.82,1.0,0.0,0.9583333333333334,0.5,0.92,1.0,1.0,0.02680872350015742,0.042679221913851755,0.7482023356708644,0.7263104833700144,0.5156237598147979,0.5403633550660574,0.6139961243303721,0.6314909860658191
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.0,0.9010989010989012,0.5,0.82,1.0,1.0,0.027997878620200655,0.015553398373978228,0.635158232945077,0.6769068787040622,0.5077008041678794,0.5073665359366393,0.5343460947848241,0.5401102144591733
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0,0.8950276243093923,0.5,0.81,1.0,1.0,-0.0020550572332054887,-0.0036405510084105567,0.6701363101973362,0.7066557536826046,0.49397023686823777,0.4900271798439488,0.5342929765507523,0.5514420698322154
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,-0.012047959499594668,-0.00811698748562159,0.5723961646464759,0.6557635268441837,0.49724972380409704,0.4991007542760154,0.40946058694707776,0.4357187154485921
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,-0.007371654818451087,-0.01813696197189981,0.6103621986126102,0.6691603063898607,0.4962699737651233,0.4915984174800081,0.46800306071043846,0.44824918742627096
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.5185185185185185,0.5,0.35,1.0,1.0,-0.009986024351529803,-0.0018945718990010724,0.686935828347174,0.7170869225608771,0.5009071794888711,0.5009157848497585,0.5504136252188349,0.6013839110764096
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0659340659340658,0.6382978723404256,0.5363636363636364,0.46875,1.0,1.0,-0.017064620664285796,0.006056423627644837,0.6330355651759297,0.6672397748662192,0.500545280241288,0.5103373644214382,0.5144254889644787,0.5331416137835044
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,1.0,0.03162491521511784,0.029542941433655788,0.8365376621181089,0.8316841194059256,0.5047201576144332,0.5084361586336837,0.7240774998233296,0.7271893703953393
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0,1.0,0.09127638233940369,0.08580363308223386,0.8189073031120315,0.8190536859408365,0.5349479891106287,0.5535525591935413,0.6745219970852724,0.6857340551955342
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.8439306358381503,0.5,0.73,1.0,1.0,0.11037411287898098,0.1253523860312105,0.71895096210017,0.7358728434735047,0.5510768129171871,0.5662570349818209,0.5928828986625974,0.558489863845211
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.0,0.6666666666666666,0.5,0.5,1.0,1.0,0.13418627628412041,0.10080746668885374,0.6971689329883481,0.7043903300344966,0.5680690406986124,0.5491284914832604,0.565403857344433,0.5953660402378427
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,0.003405051440537615,0.050542896263779766,0.8049595484308611,0.8201210767226124,0.5044840319852852,0.5610040939521392,0.750458181602482,0.7409035985856953
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.5915492957746479,0.5,0.42,1.0,1.0,0.08676202518814433,0.15071657136045136,0.8506601558842802,0.8611895479140252,0.5339842784044132,0.543673997180717,0.7744798667289321,0.7818227031073727
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0,0.7577639751552795,0.5,0.61,1.0,1.0,-0.0004124512416157867,0.15561811904210127,0.8047286961020284,0.8419373961620429,0.4960168595272539,0.5560197296718986,0.7017481391740231,0.7584022105661521
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.7577639751552795,0.5,0.61,1.0,1.0,0.012091927664288736,0.15882817833628635,0.7800029461023755,0.8044613818812022,0.5044642412066069,0.5567390378964002,0.7035563035121013,0.7236959564508137
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.0,0.8235294117647058,0.5,0.7,1.0,1.0,0.009305080706289253,0.1335230514702063,0.8396722871066393,0.8381257771000996,0.5005975394290394,0.5512540775551308,0.8009208359294816,0.829660134239237
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.8505747126436781,0.5,0.74,1.0,1.0,0.011117052015069155,0.18179708835264027,0.8688872691771277,0.8677866947907278,0.5013482262807906,0.5498850907548964,0.810499483317973,0.835236759888676
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.9010989010989012,0.5,0.82,1.0,1.0,-0.012793736387533363,0.07817025740344066,0.8670545838070334,0.8819646308859369,0.49603556518068553,0.5367818500311481,0.7854144427679675,0.8140111519057903
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.888888888888889,0.5,0.8,1.0,1.0,0.0019382829150738556,-0.005364146376559464,0.8360669194452908,0.8793292158728555,0.5033758239257191,0.5048536037441694,0.6879399729957,0.7588114309424838
1.0,0.3629343629343629,0.7401574803149606,0.6886792452830188,0.5875,1.0,0.0,0.8304093567251462,0.5,0.71,1.0,1.0,0.1291866170206126,0.019143096194773758,0.8541952296007876,0.8024788857954215,0.5491569271027795,0.5071813820865066,0.695349901339271,0.6980719451313531
1.0,0.3761467889908256,0.7068965517241379,0.711864406779661,0.5466666666666666,1.0,0.0,0.7012987012987013,0.5,0.54,1.0,1.0,0.039402034439470456,0.03109528200183625,0.7893406767579024,0.78250967970362,0.5189492651922978,0.5129097603910284,0.6055678307812437,0.6569731366289918
1.0,0.5789473684210527,0.846153846153846,0.7777777777777778,0.7333333333333333,1.0,0.0,0.7577639751552795,0.5,0.61,1.0,1.0,0.058446090029928545,0.038822109743890984,0.6778333171746078,0.6593349317183234,0.5310614856133989,0.5326036325877157,0.532190600787225,0.5702172735247015
1.0,0.5454545454545454,0.888888888888889,0.734375,0.8,1.0,0.0,0.7730061349693252,0.5,0.63,1.0,1.0,0.31291290406834416,0.15314021006106796,0.8339798137393977,0.7300455522380034,0.6366374143434809,0.5852705443249399,0.6822956329245085,0.6439733395310352
1.0,0.0,0.8700564971751412,0.5,0.77,1.0,0.0,0.7951807228915663,0.5,0.66,1.0,1.0,-0.03244391683691801,0.003366923845752552,0.7715524686581647,0.7345398684750652,0.472860730987284,0.5614103845023213,0.6609207742918772,0.6356919565090154
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.787878787878788,0.5,0.65,1.0,1.0,-0.04031686727049395,0.009016712398847639,0.7673165138891717,0.8170855367319758,0.4709095239416408,0.4883058512274948,0.6792530964756172,0.7034841615808689
