recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.6833333333333333,0.4621513944223108,0.7522935779816514,0.7416666666666667,0.8367346938775511,0.7638888888888888,0.0,0.7142857142857142,0.3998015873015873,0.6707317073170732,0.8336146086046058,0.8721214367530687,0.24966151977065226,0.3502778934170177,0.5869083391042541,0.680855415472897,0.648154235425262,0.7473529632748825,0.4292902069857578,0.5404416195659086
0.8378378378378378,0.5352250489236792,0.8671328671328672,0.7843035343035343,0.8985507246376812,0.7213114754098361,0.0,0.6330935251798561,0.4247583018074821,0.5641025641025641,0.8671162837406797,0.8485499014263312,0.3010935942870519,0.28411938454430646,0.6196100327835555,0.6843645688339771,0.6798940543386557,0.6544559012378347,0.5527415591207425,0.6176845522835676
0.7777777777777778,0.1304347826086956,0.8076923076923077,0.5730994152046784,0.84,0.8620689655172413,0.0054249547920433,0.6944444444444445,0.5024630541871921,0.5813953488372093,0.8050453550366035,0.841143280574679,0.17295308145741747,0.06601645059756564,0.630908571689878,0.6936176556174033,0.5712087494532062,0.47248311424945666,0.5493564996334558,0.5876433607991188
0.8142857142857143,0.0,0.7261146496815287,0.4071428571428571,0.6551724137931034,0.8955223880597015,0.0560949298813375,0.7741935483870968,0.5235187697874266,0.6818181818181818,0.7403906517999557,0.8024416738097296,-0.00092459119002127,0.005523683964279724,0.585128921396039,0.5693639086499326,0.34109150925800874,0.40465808500484546,0.4832842252668642,0.5455755330502202
0.7021276595744681,0.0,0.5409836065573771,0.4548374146928944,0.44,0.890625,0.0,0.7307692307692307,0.4592013888888888,0.6195652173913043,0.7314423285073641,0.7402182143858242,0.09604269982913294,0.01571632852162423,0.5997223346860099,0.5228809821941117,0.44304633669609644,0.42982136522975467,0.4835946585361534,0.4714778746892524
0.7352941176470589,0.0800865800865801,0.4950495049504951,0.5494652406417113,0.373134328358209,0.847457627118644,0.0,0.6711409395973154,0.4359239355105415,0.5555555555555556,0.7596024479769553,0.8011392372894007,0.2365128513897292,0.06897958862409116,0.5130699936054731,0.43551390150095026,0.6145458512843054,0.4433667892992132,0.4018572925533795,0.32567680479609096
0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.7735849056603774,0.0,0.5942028985507246,0.4187073464472099,0.4823529411764706,0.8694004759129879,0.8097490022410129,0.2797682665972289,0.22825570716876023,0.7046657592907092,0.5967960430918339,0.6757989049219905,0.5778084860062326,0.5921903707172436,0.5039871300763527
0.903846153846154,0.4308943089430894,0.7704918032786885,0.7123397435897436,0.6714285714285714,0.7638888888888888,0.0,0.7236842105263157,0.435515873015873,0.6875,0.7885665413278238,0.9153836425640255,0.23442788648184007,0.21874478006446652,0.574696378057024,0.727550091454311,0.5967580829743426,0.5745301151791453,0.5115437616185697,0.588238942499983
0.9076923076923076,0.0,0.7515923566878981,0.4824175824175824,0.6413043478260869,0.7571428571428571,0.0,0.7066666666666666,0.4285714285714285,0.6625,0.8070926145637659,0.9320670674357452,-0.06240026511935461,0.05884958242253652,0.6197027246087149,0.7679660015856697,0.4086440448239758,0.5193509271995203,0.500469305288215,0.5657639938595639
0.8070175438596491,0.0,0.6478873239436619,0.4500203998368013,0.5411764705882353,0.6727272727272727,0.0,0.5441176470588236,0.3474747474747475,0.4567901234567901,0.7179633043096394,0.8572213678230847,-0.06955672938602539,-0.03277424215610122,0.59277853879282,0.6625589344565627,0.4201518639515911,0.4749494544957946,0.48942552992864635,0.4973869585294858
0.8269230769230769,0.0,0.6323529411764706,0.486378205128205,0.5119047619047619,0.6578947368421053,0.0,0.4310344827586207,0.401528013582343,0.3205128205128205,0.7039204422553178,0.8107123921509235,-0.01750481846036748,-0.022003936699523285,0.5732007528211751,0.5934814293870919,0.42690533742886877,0.45315095086005786,0.47472225769929854,0.5439786632728875
0.8541666666666666,0.0,0.6119402985074627,0.4943910256410256,0.4767441860465116,0.5714285714285714,0.0,0.3137254901960784,0.3829365079365079,0.2162162162162162,0.8021223134899106,0.8157572949685571,0.006382223714529732,0.051213358671998395,0.6066030612485326,0.610984658253048,0.4354578014067397,0.4770676958816488,0.5389910365211972,0.5742284429890395
0.9803921568627452,0.0423797881010594,0.6802721088435374,0.5208083233293318,0.5208333333333334,0.72,0.0,0.3461538461538461,0.4533333333333333,0.2278481012658227,0.9554188044650992,0.7343869904037079,0.03184141418457821,0.011905685891350501,0.676553222832101,0.5820355815166779,0.48241855800166816,0.4053269088000853,0.528787050355792,0.5371499451674482
0.9090909090909092,0.0,0.6666666666666666,0.4545454545454545,0.5263157894736842,0.9166666666666666,0.080267558528428,0.5454545454545454,0.5520833333333333,0.388235294117647,0.8169297344041083,0.8069566659269628,0.019959015042450647,-0.0013247320997590256,0.6373615983990948,0.6329755115332851,0.4030689959332408,0.3993590867646198,0.5519058576948718,0.5003116233014625
0.9411764705882352,0.0,0.7804878048780487,0.4705882352941176,0.6666666666666666,0.6857142857142857,0.0,0.3934426229508196,0.3582417582417582,0.2758620689655172,0.8249695756306236,0.7381370367761776,-0.01590259604520161,-0.03532103232702808,0.6418516895127534,0.6148356574602135,0.38977435454468173,0.32436301755367813,0.5406976231105126,0.5346101525354182
0.9428571428571428,0.0,0.7951807228915663,0.4714285714285714,0.6875,0.6052631578947368,0.0,0.4423076923076923,0.4558573853989813,0.3484848484848485,0.8195119779932185,0.6832508324517079,-0.01567906304626296,-0.006489951281408779,0.6364201349516992,0.6016423601883483,0.38222324324203016,0.3556934097386926,0.5297223431478935,0.5319824681745764
0.96,0.0,0.8372093023255813,0.48,0.7422680412371134,0.5625,0.0030674846625766,0.4090909090909091,0.5018382352941176,0.3214285714285714,0.8323444429091943,0.6011678675210884,0.019881142987507556,-0.005562830658330007,0.655972697293914,0.47055545409570665,0.4547467102488703,0.35498351868024824,0.5277665093748856,0.4362437580051548
1.0,0.1038696537678206,0.6986301369863014,0.5510204081632653,0.5368421052631579,0.6833333333333333,0.4621513944223108,0.7522935779816514,0.7416666666666667,0.8367346938775511,0.8552455056399253,0.6914773366550667,0.12202484287024207,0.0930441011753987,0.6281902899118335,0.5212023491797244,0.5401998119403083,0.41776845367748283,0.5325706082375552,0.4820022072126813
0.903846153846154,0.0082644628099174,0.6619718309859155,0.5040064102564102,0.5222222222222223,0.8378378378378378,0.5352250489236792,0.8671328671328672,0.7843035343035343,0.8985507246376812,0.7981435185854845,0.7371210689563339,0.03802944343451727,0.11021120576542301,0.5590199292682364,0.551866160254818,0.48206408266413947,0.4924037966292233,0.5013967764196627,0.48256264334752585
0.8484848484848485,0.0308804204993429,0.4869565217391304,0.5212573496155585,0.3414634146341463,0.7777777777777778,0.1304347826086956,0.8076923076923077,0.5730994152046784,0.84,0.7661495824783469,0.8368931986639027,0.04371302460496287,0.10816316999309802,0.5640946819399232,0.5633395792372458,0.49047631311677586,0.5154888510883499,0.456776443383417,0.44951860943758964
0.875,0.1970802919708029,0.6140350877192983,0.6125,0.4729729729729729,0.8142857142857143,0.0,0.7261146496815287,0.4071428571428571,0.6551724137931034,0.7634759135434313,0.8555914963472055,0.13738499014695446,0.12753308583663328,0.5784966628164399,0.5488819068220904,0.5764385508105452,0.509058596214677,0.5202905597417357,0.5124168598840976
0.7894736842105263,0.3720565149136576,0.6521739130434783,0.701188455008489,0.5555555555555556,0.7021276595744681,0.0,0.5409836065573771,0.4548374146928944,0.44,0.9148752886504273,0.8472269122834821,0.2920308750502342,0.23179081704848345,0.6088753527184512,0.5820364669182883,0.6815850731398486,0.6198248331351809,0.409721238360795,0.4481376269490686
0.9142857142857144,0.3394495412844036,0.64,0.7032967032967034,0.4923076923076923,0.7352941176470589,0.0800865800865801,0.4950495049504951,0.5494652406417113,0.373134328358209,0.8709950177908454,0.9276137874767706,0.20015965114636858,0.31813662763377043,0.5778833282832466,0.5784608428028578,0.6409275632829251,0.6679103811041945,0.38698107063122916,0.44871390971138614
0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.7969827666510391,0.9151863565381878,0.2632719334815626,0.2629378101667778,0.5703399310418404,0.6066837377493639,0.5703510533824342,0.5948651416112413,0.4544656834677518,0.43970295709768364
0.9583333333333334,0.2211838006230529,0.696969696969697,0.6137820512820512,0.5476190476190477,0.903846153846154,0.4308943089430894,0.7704918032786885,0.7123397435897436,0.6714285714285714,0.879016279862284,0.8553469790445709,0.18999598254106578,0.1695111907066601,0.6146118364628453,0.5984537064712205,0.575583788753692,0.596503152870482,0.4746095104659752,0.465236869591869
0.9574468085106383,0.47265625,0.7692307692307693,0.7428743476515456,0.6428571428571429,0.9076923076923076,0.0,0.7515923566878981,0.4824175824175824,0.6413043478260869,0.836802540010853,0.8481097507907358,0.4171136274857253,0.17838050978530173,0.630584350764692,0.5776393580543564,0.7221058868253943,0.5833303527720981,0.4855843762247143,0.43540915739023106
0.9682539682539684,0.7544642857142857,0.9172932330827068,0.8625053625053625,0.8714285714285714,0.8070175438596491,0.0,0.6478873239436619,0.4500203998368013,0.5411764705882353,0.828166372588282,0.8107548080830093,0.3748733771614274,0.2773887794189069,0.6372182783550886,0.6500428205323664,0.7163516641460089,0.6106128098662846,0.5428776418619943,0.5375489329970329
0.9634146341463414,0.7967479674796748,0.9634146341463414,0.8983739837398375,0.9634146341463414,0.8269230769230769,0.0,0.6323529411764706,0.486378205128205,0.5119047619047619,0.8733018437426292,0.8189958267136677,0.1391781796019782,0.20227071509224764,0.674318460606476,0.6510717159978403,0.6092604035859268,0.5863420111773675,0.5686253301859285,0.5572821928139747
0.9726027397260274,0.4916267942583732,0.8930817610062893,0.708523592085236,0.8255813953488372,0.8541666666666666,0.0,0.6119402985074627,0.4943910256410256,0.4767441860465116,0.9183282013524062,0.741433448619968,0.20431337622157014,0.2562005381607816,0.6531966909701841,0.697677199105542,0.6131689690056906,0.6776388284974325,0.5884920523150787,0.6256532005474884
0.9848484848484848,0.2341356673960613,0.8227848101265823,0.5953654188948306,0.7065217391304348,0.9803921568627452,0.0423797881010594,0.6802721088435374,0.5208083233293318,0.5208333333333334,0.9418126496022754,0.755706836842237,0.12434582974613491,0.2620138163215219,0.7714867696262259,0.6452795298698132,0.5419665915970371,0.5646321141390882,0.6705707784866636,0.6211468620009121
1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,0.9090909090909092,0.0,0.6666666666666666,0.4545454545454545,0.5263157894736842,0.9372396367558018,0.8074871952508532,0.2082667427040518,0.24506839994917903,0.7790530822516205,0.6382532985681161,0.5601178903146835,0.5821067701819096,0.6476407468487377,0.5154153243820585
0.875,0.0466926070038911,0.631578947368421,0.5240384615384616,0.4941176470588235,0.9411764705882352,0.0,0.7804878048780487,0.4705882352941176,0.6666666666666666,0.7793853011302664,0.9356562091422516,0.07017013851752615,0.13666523335098577,0.6567639835090002,0.73704025126334,0.4692117185574591,0.5303395301435955,0.5705262182267109,0.6064294725076592
0.8723404255319149,0.0403071017274471,0.6212121212121212,0.5210758731433159,0.4823529411764706,0.9428571428571428,0.0,0.7951807228915663,0.4714285714285714,0.6875,0.7865999783782146,0.9026108984323793,0.07373131416699619,0.05226628431531009,0.6919219553507794,0.6833976908217135,0.48810731718922107,0.46635691978809973,0.5880997060155748,0.5711328876809394
0.7872340425531915,0.0,0.578125,0.4785226816539542,0.4567901234567901,0.96,0.0,0.8372093023255813,0.48,0.7422680412371134,0.7672080470933439,0.9265701110218849,-0.0027184109639962436,0.15031263050568427,0.5898898172008704,0.6313619292109652,0.4119224288315476,0.5247556370501352,0.4431652890713063,0.44857594354451275
0.7368421052631579,0.0,0.4666666666666667,0.432937181663837,0.3414634146341463,1.0,0.1038696537678206,0.6986301369863014,0.5510204081632653,0.5368421052631579,0.7714113421047011,0.8406104408605438,0.02426449352625475,0.19838478153762673,0.6437176677225052,0.6296977264489614,0.4272446547739369,0.560430149926518,0.5426059403383371,0.5478659324928291
0.7368421052631579,0.0,0.448,0.3926146010186757,0.3218390804597701,0.903846153846154,0.0082644628099174,0.6619718309859155,0.5040064102564102,0.5222222222222223,0.8516617336646765,0.8022421437064825,0.04306277961898689,0.11312762609283039,0.5513832848967427,0.5207670778975755,0.46644789809153964,0.5402317315749168,0.4180886078090052,0.404284749719365
0.8536585365853658,0.0,0.5223880597014926,0.4353038445638693,0.3763440860215054,0.8484848484848485,0.0308804204993429,0.4869565217391304,0.5212573496155585,0.3414634146341463,0.8695042108497328,0.7759914891915133,0.04093288768428415,0.03072398402436825,0.5428218763849787,0.48693853181502045,0.49331410337390985,0.4898949015303932,0.40847752385321334,0.3604799393106267
0.6944444444444444,0.0,0.4032258064516129,0.3550347222222222,0.2840909090909091,0.875,0.1970802919708029,0.6140350877192983,0.6125,0.4729729729729729,0.8687228439812631,0.7958771055987086,0.03268823593958717,0.17927645994830343,0.5955609256798192,0.5437103562368094,0.4479513426738251,0.5144009814813039,0.46482007770380834,0.4253135542829674
0.8333333333333334,0.1456166419019317,0.6034482758620691,0.5804597701149424,0.4729729729729729,0.7894736842105263,0.3720565149136576,0.6521739130434783,0.701188455008489,0.5555555555555556,0.779410192822046,0.745875281079488,0.13876940881568206,0.16070220850308686,0.6163925855338017,0.5186986231156776,0.46395047862409994,0.4864320682510373,0.4983661462142762,0.39517383496323805
0.8333333333333334,0.2938931297709924,0.6542056074766356,0.6580459770114944,0.5384615384615384,0.9142857142857144,0.3394495412844036,0.64,0.7032967032967034,0.4923076923076923,0.7668726383048279,0.7442784089954338,0.21929361428588737,0.349773636048382,0.6660678806221516,0.5380094315647255,0.4912967443592946,0.5973988295020896,0.5143215764103023,0.45030754286524016
0.875,0.7596153846153846,0.875,0.8798076923076923,0.875,0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,0.8490222625705415,0.7668085676398013,0.3406481164493168,0.3356107785475619,0.6942362936663133,0.6229936730614889,0.7033950240291652,0.6469641397498482,0.626006683263081,0.5661589260313749
1.0,0.7572815533980582,0.896551724137931,0.875,0.8125,0.9583333333333334,0.2211838006230529,0.696969696969697,0.6137820512820512,0.5476190476190477,0.8045008410312953,0.777040262069135,0.47684614348882104,0.45760669867081694,0.8194337530420054,0.6886782297765898,0.7201025382822193,0.6752393844680867,0.7543506566314593,0.6446983734524206
0.953125,0.6046511627906976,0.8776978417266187,0.7821180555555556,0.8133333333333334,0.9574468085106383,0.47265625,0.7692307692307693,0.7428743476515456,0.6428571428571429,0.8118545972145729,0.9176854133826522,0.17735679114250172,0.10773561827808834,0.6670315354493154,0.6120078393099824,0.551862594065932,0.5244462715754081,0.5794667017383439,0.4439794740525896
0.9516129032258064,0.6178057553956835,0.874074074074074,0.7915959252971138,0.8082191780821918,0.9682539682539684,0.7544642857142857,0.9172932330827068,0.8625053625053625,0.8714285714285714,0.7816371695560326,0.8737019650536694,0.37212088099068175,0.1777883464336592,0.6603751619267354,0.6284824664362807,0.6568122452442504,0.549355606062983,0.5830153704678989,0.536782984210855
0.903846153846154,0.4516653127538585,0.7768595041322315,0.7227564102564101,0.6811594202898551,0.9634146341463414,0.7967479674796748,0.9634146341463414,0.8983739837398375,0.9634146341463414,0.8733681109734882,0.855285646888091,0.3314591086821182,0.2794190306934635,0.6584107236736342,0.6758100673602625,0.6601934420086935,0.5847513820882501,0.5851462451750927,0.5937899259965083
0.7954545454545454,0.247104247104247,0.6422018348623854,0.6298701298701299,0.5384615384615384,0.9726027397260274,0.4916267942583732,0.8930817610062893,0.708523592085236,0.8255813953488372,0.816172297753765,0.872502573352352,0.19233337968951555,0.21770647688714562,0.5993990535325757,0.6257209703559554,0.586223774602959,0.600380071149052,0.49708360048727007,0.48175906766019044
