precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.11,0.11,0.11,0.0693297082505491,0.09,0.09,0.09,0.0502035278154681,0.10537044608711463,0.09556214705330904,0.10537044608711463,0.09556214705330904,0.10537044608711463,0.09556214705330904,0.06996344516932082,0.052683855371489716
0.13,0.13,0.13,0.0930887105180859,0.1,0.1,0.1,0.0599540421976186,0.11065274752796159,0.08532992775444417,0.11065274752796159,0.08532992775444417,0.11065274752796159,0.08532992775444417,0.07702741104670875,0.047730171487227094
0.12,0.12,0.12,0.0826644428228917,0.09,0.09,0.09,0.0504017531044558,0.10575579335404149,0.08298340900131496,0.10575579335404149,0.08298340900131496,0.10575579335404149,0.08298340900131496,0.07115008372101181,0.043286123391057925
0.09,0.09,0.09,0.0487141961112275,0.08,0.08,0.08,0.040967372042114,0.10670294989807276,0.09168215398396524,0.10670294989807276,0.09168215398396524,0.10670294989807276,0.09168215398396524,0.0705472926684173,0.052990303599100515
0.09,0.09,0.09,0.05000521975154,0.1,0.1,0.1,0.0595611285266459,0.09537664215048157,0.08638673150949082,0.09537664215048157,0.08638673150949082,0.09537664215048157,0.08638673150949082,0.05503001079828163,0.04543492467994101
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0398664161970362,0.08805401353933597,0.09238252269281216,0.08805401353933597,0.09238252269281216,0.08805401353933597,0.09238252269281216,0.04862250951265887,0.05109391212113467
0.08,0.08,0.08,0.0405673167170718,0.1,0.1,0.1,0.0610328638497653,0.08439837469509501,0.09187149363634256,0.08439837469509501,0.09187149363634256,0.08439837469509501,0.09187149363634256,0.04557694631324635,0.05467169405585167
0.15,0.15,0.15,0.1115292150099299,0.11,0.11,0.11,0.0722401751276973,0.085081413373939,0.09830295677642363,0.085081413373939,0.09830295677642363,0.085081413373939,0.09830295677642363,0.04597974856167676,0.05690604349449234
0.15,0.15,0.15,0.1124569280568027,0.09,0.09,0.09,0.0474196587459436,0.07591816742265457,0.0736544811701013,0.07591816742265457,0.0736544811701013,0.07591816742265457,0.0736544811701013,0.03627399901108238,0.03241812547702613
0.15,0.15,0.15,0.1140296018344798,0.08,0.08,0.08,0.0388633514417049,0.0769870774281328,0.08314790867859681,0.0769870774281328,0.08314790867859681,0.0769870774281328,0.08314790867859681,0.03984562094265148,0.042578361568805415
0.13,0.13,0.13,0.0928050052137644,0.09,0.09,0.09,0.0517870167760758,0.07667705224436583,0.0964783629024619,0.07667705224436583,0.0964783629024619,0.07667705224436583,0.0964783629024619,0.041169560433374865,0.059510899564325474
0.14,0.14,0.14,0.1008886565603763,0.1,0.1,0.1,0.0623046468014168,0.08211081324371311,0.07502734559855397,0.08211081324371311,0.07502734559855397,0.08211081324371311,0.07502734559855397,0.04406484218215148,0.03495000797466503
0.17,0.17,0.17,0.1319807571637733,0.12,0.12,0.12,0.0796904413302657,0.10529133465759413,0.08509247640407584,0.10529133465759413,0.08509247640407584,0.10529133465759413,0.08509247640407584,0.06782761258439648,0.047687551074163774
0.15,0.15,0.15,0.1140296018344799,0.08,0.08,0.08,0.0384615384615385,0.08430491422352825,0.09130556056381997,0.08430491422352825,0.09130556056381997,0.08430491422352825,0.09130556056381997,0.047420924143221146,0.05475931946423875
0.15,0.15,0.15,0.1136600625651721,0.07,0.07,0.07,0.0304420350291911,0.06508100830250553,0.0913438882191101,0.06508100830250553,0.0913438882191101,0.06508100830250553,0.0913438882191101,0.025665150602223876,0.05266276914297749
0.09,0.09,0.09,0.0480175750601528,0.05,0.05,0.05,0.0097977902855951,0.07959359565086757,0.09066592574963081,0.07959359565086757,0.09066592574963081,0.07959359565086757,0.09066592574963081,0.042960585143997386,0.04933304793883527
0.1,0.1,0.1,0.0604447228311931,0.09,0.09,0.09,0.0478183530396567,0.09020044303811922,0.08211108420309553,0.09020044303811922,0.08211108420309553,0.09020044303811922,0.08211108420309553,0.054225019093535214,0.04172443232827602
0.09,0.09,0.09,0.0512927439532945,0.11,0.11,0.11,0.0693297082505491,0.07586494672950853,0.08224251742539979,0.07586494672950853,0.08224251742539979,0.07586494672950853,0.08224251742539979,0.038115353671571255,0.043478065251127934
0.13,0.13,0.13,0.0916684067655042,0.13,0.13,0.13,0.0930887105180859,0.08294039665344972,0.08241392486357196,0.08294039665344972,0.08241392486357196,0.08294039665344972,0.08241392486357196,0.04585346372502494,0.04319116972064579
0.12,0.12,0.12,0.0790162218733648,0.12,0.12,0.12,0.0826644428228917,0.06897261617725764,0.09391347291403801,0.06897261617725764,0.09391347291403801,0.06897261617725764,0.09391347291403801,0.03088162696291541,0.054511038602524715
0.1,0.1,0.1,0.0599540421976184,0.09,0.09,0.09,0.0487141961112275,0.07663858449692366,0.09777724440831767,0.07663858449692366,0.09777724440831767,0.07663858449692366,0.09777724440831767,0.037221784884099045,0.05780214981630698
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.05000521975154,0.08355952391017661,0.09777724440831767,0.08355952391017661,0.09777724440831767,0.08355952391017661,0.09777724440831767,0.04343950359865756,0.0590124901395044
0.12,0.12,0.12,0.0815154994259471,0.08,0.08,0.08,0.0414669722858929,0.0716109665662362,0.09830295677642363,0.0716109665662362,0.09830295677642363,0.0716109665662362,0.09830295677642363,0.032104040759170435,0.05690604349449234
0.15,0.15,0.15,0.1122715404699739,0.08,0.08,0.08,0.0405673167170718,0.07144247759809691,0.08709991479664408,0.07144247759809691,0.08709991479664408,0.07144247759809691,0.08709991479664408,0.02992940521069324,0.051583807574403444
0.15,0.15,0.15,0.1113434396236277,0.15,0.15,0.15,0.1115292150099299,0.0617718314986417,0.0901749892447107,0.0617718314986417,0.0901749892447107,0.0617718314986417,0.0901749892447107,0.022089535465650307,0.05349944550692376
0.12,0.12,0.12,0.082951229679033,0.15,0.15,0.15,0.1124569280568027,0.0809979009150841,0.09391347291403801,0.0809979009150841,0.09391347291403801,0.0809979009150841,0.09391347291403801,0.042448237560024374,0.054555504194387726
0.11,0.11,0.11,0.0713689482470785,0.15,0.15,0.15,0.1140296018344798,0.13768225549738483,0.1240216896512614,0.13768225549738483,0.1240216896512614,0.13768225549738483,0.1240216896512614,0.09928081920098109,0.0856736162779976
0.09,0.09,0.09,0.0470206304325061,0.13,0.13,0.13,0.0928050052137644,0.11222966592177812,0.12833135573297447,0.11222966592177812,0.12833135573297447,0.11222966592177812,0.12833135573297447,0.07256798775553742,0.08974903811729187
0.09,0.09,0.09,0.0500052197515399,0.14,0.14,0.14,0.1008886565603763,0.13547340389783258,0.12320513730778297,0.13547340389783258,0.12320513730778297,0.13547340389783258,0.12320513730778297,0.09374649516251828,0.08312003136168919
0.09,0.09,0.09,0.0514905149051492,0.17,0.17,0.17,0.1319807571637733,0.13410616563696312,0.12605554886755688,0.13410616563696312,0.12605554886755688,0.13410616563696312,0.12605554886755688,0.0955087171581523,0.08873220722816964
0.08,0.08,0.08,0.038863351441705,0.15,0.15,0.15,0.1140296018344799,0.13194676960204213,0.13027597425914164,0.13194676960204213,0.13027597425914164,0.13194676960204213,0.13027597425914164,0.09693184215903707,0.09195930261705232
0.08,0.08,0.08,0.0365483296680281,0.15,0.15,0.15,0.1136600625651721,0.12677240100648313,0.12552217924131256,0.12677240100648313,0.12552217924131256,0.12677240100648313,0.12552217924131256,0.08901851984640592,0.08627423449989421
0.1,0.1,0.1,0.0589711417816815,0.09,0.09,0.09,0.0480175750601528,0.1052381463162285,0.12599961764702697,0.1052381463162285,0.12599961764702697,0.1052381463162285,0.12599961764702697,0.06785585264039207,0.0872301219524916
0.12,0.12,0.12,0.0833333333333333,0.1,0.1,0.1,0.0604447228311931,0.10433701303432368,0.12667157764648082,0.10433701303432368,0.12667157764648082,0.10433701303432368,0.12667157764648082,0.061548238074415056,0.08638179550208
0.13,0.13,0.13,0.0920475892298058,0.09,0.09,0.09,0.0512927439532945,0.12207828605709736,0.12137960254213798,0.12207828605709736,0.12137960254213798,0.12207828605709736,0.12137960254213798,0.07651168687276613,0.08275665169736827
0.11,0.11,0.11,0.0686479698618669,0.13,0.13,0.13,0.0916684067655042,0.1289344394936968,0.12396633799736509,0.1289344394936968,0.12396633799736509,0.1289344394936968,0.12396633799736509,0.08536099580639049,0.08312003136168919
0.07,0.07,0.07,0.0280100334448161,0.12,0.12,0.12,0.0790162218733648,0.12171849899795524,0.13016845406398772,0.12171849899795524,0.13016845406398772,0.12171849899795524,0.13016845406398772,0.079762291235542,0.09098666595834734
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0599540421976184,0.09295503191107998,0.10469406794105936,0.09295503191107998,0.10469406794105936,0.09295503191107998,0.10469406794105936,0.051644286961134586,0.06064673084393613
0.05,0.05,0.05,0.009797790285595,0.1,0.1,0.1,0.0618159074325029,0.10751486423971666,0.1169184021885246,0.10751486423971666,0.1169184021885246,0.10751486423971666,0.1169184021885246,0.06358752279823479,0.07997147661450367
0.06,0.06,0.06,0.0160159112320738,0.12,0.12,0.12,0.0815154994259471,0.1077866382211129,0.13821157911609366,0.1077866382211129,0.13821157911609366,0.1077866382211129,0.13821157911609366,0.06577879226762323,0.09927952170775843
0.09,0.09,0.09,0.0478183530396567,0.15,0.15,0.15,0.1122715404699739,0.12758477325321305,0.13248911868997085,0.12758477325321305,0.13248911868997085,0.12758477325321305,0.13248911868997085,0.08132558931245937,0.09373304385198883
0.1,0.1,0.1,0.0623046468014168,0.15,0.15,0.15,0.1113434396236277,0.11903602148178609,0.13089943173858234,0.11903602148178609,0.13089943173858234,0.11903602148178609,0.13089943173858234,0.06826189110842804,0.09105891999117993
0.11,0.11,0.11,0.071659538959007,0.12,0.12,0.12,0.082951229679033,0.11506477500396352,0.12900331573242832,0.11506477500396352,0.12900331573242832,0.11506477500396352,0.12900331573242832,0.07646663523724079,0.08890071166688028
0.12,0.12,0.12,0.0781479153572177,0.11,0.11,0.11,0.0713689482470785,0.1137524071984095,0.13323116982452984,0.1137524071984095,0.13323116982452984,0.1137524071984095,0.13323116982452984,0.07554549568952924,0.09357783615598021
0.1,0.1,0.1,0.0595611285266457,0.09,0.09,0.09,0.0470206304325061,0.11459386002387043,0.1294338010542082,0.11459386002387043,0.1294338010542082,0.11459386002387043,0.1294338010542082,0.07194881971824564,0.09044789293482657
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0500052197515399,0.13009861902251185,0.13472577615855114,0.13009861902251185,0.13472577615855114,0.13009861902251185,0.13472577615855114,0.08837928109816992,0.09407303673953829
0.11,0.11,0.11,0.071175120016698,0.09,0.09,0.09,0.0514905149051492,0.12474936088225233,0.13396457546896898,0.12474936088225233,0.13396457546896898,0.12474936088225233,0.13396457546896898,0.08384150352379698,0.09407303673953829
0.1,0.1,0.1,0.0572954854928249,0.08,0.08,0.08,0.038863351441705,0.12291624281420642,0.12667157764648082,0.12291624281420642,0.12667157764648082,0.12291624281420642,0.12667157764648082,0.08056692226483111,0.08638179550208
0.11,0.11,0.11,0.0701076167589593,0.08,0.08,0.08,0.0365483296680281,0.09990398254280393,0.117783235813607,0.09990398254280393,0.117783235813607,0.09990398254280393,0.117783235813607,0.06417763737860775,0.07789038154393295
0.06,0.06,0.06,0.0208333333333333,0.1,0.1,0.1,0.0589711417816815,0.0765321740690827,0.09878878956565121,0.0765321740690827,0.09878878956565121,0.0765321740690827,0.09878878956565121,0.03496328821051442,0.06091299186556874
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0833333333333333,0.07344118436619033,0.0922346725719006,0.07344118436619033,0.0922346725719006,0.07344118436619033,0.0922346725719006,0.03733455826878101,0.05258555893056663
0.09,0.09,0.09,0.0474196587459437,0.13,0.13,0.13,0.0920475892298058,0.08114393849135036,0.0976673251867382,0.08114393849135036,0.0976673251867382,0.08114393849135036,0.0976673251867382,0.037386531157613985,0.057101898173042176
0.08,0.08,0.08,0.0380593893768299,0.11,0.11,0.11,0.0686479698618669,0.08163421413146132,0.07295090164541776,0.08163421413146132,0.07295090164541776,0.08163421413146132,0.07295090164541776,0.03945982523189743,0.03705484175118074
0.08,0.08,0.08,0.040967372042114,0.07,0.07,0.07,0.0280100334448161,0.07745346260429173,0.09866225531180836,0.07745346260429173,0.09866225531180836,0.07745346260429173,0.09866225531180836,0.03188416647323535,0.06052185831537432
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.07682382729263736,0.091316630790133,0.07682382729263736,0.091316630790133,0.07682382729263736,0.091316630790133,0.034505321021814826,0.05033592472422382
0.09,0.09,0.09,0.0472201863679196,0.05,0.05,0.05,0.009797790285595,0.08170980237813762,0.09720847386997745,0.08170980237813762,0.09720847386997745,0.08170980237813762,0.09720847386997745,0.03696491538437743,0.0556423865338927
0.09,0.09,0.09,0.0486147412441192,0.06,0.06,0.06,0.0160159112320738,0.11238097048104316,0.08335199917500773,0.11238097048104316,0.08335199917500773,0.11238097048104316,0.08335199917500773,0.06826792884601228,0.04508280193497791
0.09,0.09,0.09,0.0515893694632619,0.09,0.09,0.09,0.0478183530396567,0.10702687484335643,0.12542154469344657,0.10702687484335643,0.12542154469344657,0.10702687484335643,0.12542154469344657,0.06630665603814177,0.08667044864091972
0.1,0.1,0.1,0.0614245489623526,0.1,0.1,0.1,0.0623046468014168,0.1286436800995264,0.1327324396556442,0.1286436800995264,0.1327324396556442,0.1286436800995264,0.1327324396556442,0.09577697085799453,0.09348996134454554
0.11,0.11,0.11,0.0690376569037656,0.11,0.11,0.11,0.071659538959007,0.12818050897450212,0.10585501973834154,0.12818050897450212,0.10585501973834154,0.12818050897450212,0.10585501973834154,0.09418669900751758,0.06827544662402192
0.12,0.12,0.12,0.0805558457841396,0.12,0.12,0.12,0.0781479153572177,0.11855225507658129,0.10834126588578186,0.11855225507658129,0.10834126588578186,0.11855225507658129,0.10834126588578186,0.07939507410089666,0.06991083677174766
0.12,0.12,0.12,0.0833333333333333,0.1,0.1,0.1,0.0595611285266457,0.13962148504643945,0.12058723244431574,0.13962148504643945,0.12058723244431574,0.13962148504643945,0.12058723244431574,0.09356034898591613,0.08182326392690246
0.16,0.16,0.16,0.1221653255303584,0.1,0.1,0.1,0.0622069396686464,0.12747076726680487,0.1240216896512614,0.12747076726680487,0.1240216896512614,0.12747076726680487,0.1240216896512614,0.08709853273570523,0.0856736162779976
0.18,0.18,0.18,0.1431556948798328,0.11,0.11,0.11,0.071175120016698,0.1154228682614569,0.1255732652182197,0.1154228682614569,0.1255732652182197,0.1154228682614569,0.1255732652182197,0.07497382038897629,0.0860402264031206
0.17,0.17,0.17,0.1324344099508729,0.1,0.1,0.1,0.0572954854928249,0.1225655038339337,0.12783671597804022,0.1225655038339337,0.12783671597804022,0.1225655038339337,0.12783671597804022,0.0805409975987319,0.08846774979354706
0.13,0.13,0.13,0.0937500000000001,0.11,0.11,0.11,0.0701076167589593,0.11417174734796552,0.1350641777415917,0.11417174734796552,0.1350641777415917,0.11417174734796552,0.1350641777415917,0.06888549435109383,0.09600887750934582
0.14,0.14,0.14,0.1036064206795913,0.06,0.06,0.06,0.0208333333333333,0.11013885058453284,0.13822265257605804,0.11013885058453284,0.13822265257605804,0.11013885058453284,0.13822265257605804,0.0588015778058886,0.09905205997891722
0.11,0.11,0.11,0.068160402052141,0.06,0.06,0.06,0.0208333333333333,0.10989961417714596,0.13207588816333166,0.10989961417714596,0.13207588816333166,0.10989961417714596,0.13207588816333166,0.06602842804827898,0.09434210973093266
0.15,0.15,0.15,0.1108786610878661,0.09,0.09,0.09,0.0474196587459437,0.11166124015164286,0.12101826188493892,0.11166124015164286,0.12101826188493892,0.11166124015164286,0.12101826188493892,0.0631837220303585,0.08271116686830439
0.13,0.13,0.13,0.0931832395247028,0.08,0.08,0.08,0.0380593893768299,0.11800589889309829,0.12167840634889313,0.11800589889309829,0.12167840634889313,0.11800589889309829,0.12167840634889313,0.07762452536241002,0.08414806954715004
0.12,0.12,0.12,0.0818988002086593,0.08,0.08,0.08,0.040967372042114,0.13854888201453192,0.12513147632892452,0.13854888201453192,0.12513147632892452,0.13854888201453192,0.12513147632892452,0.08915668795622914,0.0856736162779976
0.11,0.11,0.11,0.0684530039773917,0.07,0.07,0.07,0.03125,0.14045594322114766,0.1226228259145124,0.14045594322114766,0.1226228259145124,0.14045594322114766,0.1226228259145124,0.09724727356351333,0.08472156052358158
0.1,0.1,0.1,0.0599540421976186,0.09,0.09,0.09,0.0472201863679196,0.1256085485840801,0.12218459132024816,0.1256085485840801,0.12218459132024816,0.1256085485840801,0.12218459132024816,0.08056615252437883,0.08443598843694214
0.11,0.11,0.11,0.0728200854255652,0.09,0.09,0.09,0.0486147412441192,0.135682594651033,0.12085289477289511,0.135682594651033,0.12085289477289511,0.135682594651033,0.12085289477289511,0.0928333217370058,0.08400636471249369
0.12,0.12,0.12,0.0805558457841396,0.09,0.09,0.09,0.0515893694632619,0.11921639226809826,0.12011692390923924,0.11921639226809826,0.12011692390923924,0.11921639226809826,0.12011692390923924,0.0791907533512735,0.08217007372253475
0.14,0.14,0.14,0.1000418585182084,0.1,0.1,0.1,0.0614245489623526,0.12067710245130167,0.12389756261061383,0.12067710245130167,0.12389756261061383,0.12067710245130167,0.12389756261061383,0.08392455339271286,0.08581905672620471
0.09,0.09,0.09,0.0493104889260342,0.11,0.11,0.11,0.0690376569037656,0.11466432511103726,0.12582787684869426,0.11466432511103726,0.12582787684869426,0.11466432511103726,0.12582787684869426,0.07967979506989031,0.08857319488098513
0.07,0.07,0.07,0.0309471709909348,0.12,0.12,0.12,0.0805558457841396,0.1000709152681333,0.1306520203589576,0.1000709152681333,0.1306520203589576,0.1000709152681333,0.1306520203589576,0.06411674015226383,0.09249541601093336
0.05,0.05,0.05,0.0097977902855951,0.12,0.12,0.12,0.0833333333333333,0.1032159612380272,0.13016845406398772,0.1032159612380272,0.13016845406398772,0.1032159612380272,0.13016845406398772,0.062284870993661465,0.09098666595834734
0.09,0.09,0.09,0.0492111587085989,0.16,0.16,0.16,0.1221653255303584,0.10293232402927482,0.12969101565827332,0.10293232402927482,0.12969101565827332,0.10293232402927482,0.12969101565827332,0.06513214476685274,0.09003077850574996
0.12,0.12,0.12,0.0791125994139807,0.18,0.18,0.18,0.1431556948798328,0.10340584753773016,0.1317248748745688,0.10340584753773016,0.1317248748745688,0.10340584753773016,0.1317248748745688,0.06483856731682654,0.09159572495741206
0.1,0.1,0.1,0.0624023335764141,0.17,0.17,0.17,0.1324344099508729,0.11879216240735127,0.1240216896512614,0.11879216240735127,0.1240216896512614,0.11879216240735127,0.1240216896512614,0.07493959173666513,0.0856736162779976
0.09,0.09,0.09,0.0507979555648274,0.13,0.13,0.13,0.0937500000000001,0.1006565376359104,0.12218459132024816,0.1006565376359104,0.12218459132024816,0.1006565376359104,0.12218459132024816,0.06327974902778419,0.08443598843694214
0.11,0.11,0.11,0.0674769488683989,0.14,0.14,0.14,0.1036064206795913,0.11917123674298047,0.12833135573297447,0.11917123674298047,0.12833135573297447,0.11917123674298047,0.12833135573297447,0.0800868265469814,0.08974903811729187
0.17,0.17,0.17,0.1325250836120401,0.11,0.11,0.11,0.068160402052141,0.12245938213498478,0.12605554886755688,0.12245938213498478,0.12605554886755688,0.12245938213498478,0.12605554886755688,0.07995860614720335,0.0872385627296597
0.19,0.19,0.19,0.1559862457017817,0.15,0.15,0.15,0.1108786610878661,0.11861756687228239,0.13066584657731067,0.11861756687228239,0.13066584657731067,0.11861756687228239,0.13066584657731067,0.07841940378675842,0.09146909056154472
0.16,0.16,0.16,0.1231732776617955,0.13,0.13,0.13,0.0931832395247028,0.12275572836784586,0.13207588816333166,0.12275572836784586,0.13207588816333166,0.12275572836784586,0.13207588816333166,0.08206974983438177,0.09373901029856749
0.14,0.14,0.14,0.0999476713762428,0.12,0.12,0.12,0.0818988002086593,0.1153594389917326,0.12329437799791124,0.1153594389917326,0.12329437799791124,0.1153594389917326,0.12329437799791124,0.06967916634470392,0.08443598843694214
0.12,0.12,0.12,0.0796904413302657,0.11,0.11,0.11,0.0684530039773917,0.11282570583667127,0.1263148727313917,0.11282570583667127,0.1263148727313917,0.11282570583667127,0.1263148727313917,0.06679265323948028,0.08709452443192289
0.13,0.13,0.13,0.0935611585747029,0.1,0.1,0.1,0.0599540421976186,0.10324485850566169,0.13410974737962714,0.10324485850566169,0.13410974737962714,0.10324485850566169,0.13410974737962714,0.05961384278177113,0.09679760124873953
0.13,0.13,0.13,0.0921423353855785,0.11,0.11,0.11,0.0728200854255652,0.11696235179998031,0.1270099792295214,0.11696235179998031,0.1270099792295214,0.11696235179998031,0.1270099792295214,0.07005167179571116,0.08794348348877594
0.11,0.11,0.11,0.0692323781635642,0.12,0.12,0.12,0.0805558457841396,0.12504812042066069,0.1342272191925081,0.12504812042066069,0.1342272191925081,0.12504812042066069,0.1342272191925081,0.0799605150641093,0.09460115331970478
0.08,0.08,0.08,0.0382605059586033,0.14,0.14,0.14,0.1000418585182084,0.11970141613403065,0.12667157764648082,0.11970141613403065,0.12667157764648082,0.11970141613403065,0.12667157764648082,0.07951871739503935,0.08638179550208
0.07,0.07,0.07,0.0311490780289612,0.09,0.09,0.09,0.0493104889260342,0.10368276383822779,0.13280706029403008,0.10368276383822779,0.13280706029403008,0.10368276383822779,0.13280706029403008,0.058725034236683044,0.09487040058812075
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0309471709909348,0.09290384328372196,0.12058723244431574,0.09290384328372196,0.12058723244431574,0.09290384328372196,0.12058723244431574,0.05153610558094045,0.08182326392690246
0.09,0.09,0.09,0.0480175750601528,0.05,0.05,0.05,0.0097977902855951,0.09784181235304408,0.1290947399023734,0.09784181235304408,0.1290947399023734,0.09784181235304408,0.1290947399023734,0.055077768576856194,0.09160709032008049
0.1,0.1,0.1,0.0589711417816815,0.09,0.09,0.09,0.0492111587085989,0.11490766021437833,0.135156946586793,0.11490766021437833,0.135156946586793,0.11490766021437833,0.135156946586793,0.07461998287203653,0.09734019693783595
0.1,0.1,0.1,0.0621092121717381,0.12,0.12,0.12,0.0791125994139807,0.1125729976794341,0.1328252085008455,0.1125729976794341,0.1328252085008455,0.1125729976794341,0.1328252085008455,0.0775330436398649,0.09576436615368691
0.08,0.08,0.08,0.0408673894912429,0.1,0.1,0.1,0.0624023335764141,0.10193783327662947,0.12614785489369706,0.10193783327662947,0.12614785489369706,0.10193783327662947,0.12614785489369706,0.06748545164917787,0.09131254785967627
