precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.441,0.441,0.441,0.0031670399589142,0.465,0.465,0.465,0.0,0.6067365459841624,0.5940300603468435,0.6067365459841624,0.5940300603468435,0.6067365459841624,0.5940300603468435,0.027587231683862106,0.004503772108700506
0.442,0.442,0.442,0.0,0.462,0.462,0.462,0.0,0.6199167770985832,0.5961204964034795,0.6199167770985832,0.5961204964034795,0.6199167770985832,0.5961204964034795,0.032981253840283435,0.013157540750536972
0.463,0.463,0.463,0.0,0.475,0.475,0.475,0.0029777730511538,0.5988076215878506,0.5755975960444898,0.5988076215878506,0.5755975960444898,0.5988076215878506,0.5755975960444898,0.029890976344754433,0.021792446100062837
0.463,0.463,0.463,0.0,0.483,0.483,0.483,0.0,0.6013524055798806,0.5681395763220093,0.6013524055798806,0.5681395763220093,0.6013524055798806,0.5681395763220093,0.030893209757715874,0.03888738155205938
0.481,0.481,0.481,0.0,0.477,0.477,0.477,0.0,0.5510615472226932,0.5603558182183713,0.5510615472226932,0.5603558182183713,0.5510615472226932,0.5603558182183713,-0.006543762607979979,0.04409840541673395
0.469,0.469,0.469,0.0,0.486,0.486,0.486,0.0037717125435607,0.54278531791209,0.5513293374886022,0.54278531791209,0.5513293374886022,0.54278531791209,0.5513293374886022,0.020289542902584005,0.01898267185253788
0.478,0.478,0.478,0.0,0.445,0.445,0.445,0.0025520290428094,0.4955187576336235,0.5051095363029694,0.4955187576336235,0.5051095363029694,0.4955187576336235,0.5051095363029694,-0.0002714878324754223,0.008895325183075748
0.458,0.458,0.458,0.0,0.441,0.441,0.441,0.0031670399589142,0.5101740692523783,0.5227919529162938,0.5101740692523783,0.5227919529162938,0.5101740692523783,0.5227919529162938,0.013947182398270676,0.006624604952210042
0.473,0.473,0.473,0.0,0.442,0.442,0.442,0.0,0.5285832914716736,0.532059710606507,0.5285832914716736,0.532059710606507,0.5285832914716736,0.532059710606507,0.005137516603174885,-0.00018322121154111835
0.483,0.483,0.483,0.0,0.463,0.463,0.463,0.0,0.5314537479667988,0.5291844099094363,0.5314537479667988,0.5291844099094363,0.5314537479667988,0.5291844099094363,0.0028327283353209824,0.020284981711795245
0.499,0.499,0.499,0.0036829922124202,0.463,0.463,0.463,0.0,0.5413376324629201,0.5446381931258121,0.5413376324629201,0.5446381931258121,0.5413376324629201,0.5446381931258121,-0.00029345937714512387,0.0323203918666371
0.494,0.494,0.494,0.0,0.481,0.481,0.481,0.0,0.5611320488287761,0.545972674563761,0.5611320488287761,0.545972674563761,0.5611320488287761,0.545972674563761,0.002957686821323307,0.0318389590088508
0.485,0.485,0.485,0.0,0.469,0.469,0.469,0.0,0.5409369954703022,0.5423688591921815,0.5409369954703022,0.5423688591921815,0.5409369954703022,0.5423688591921815,6.437498286512779e-06,0.015268903977179192
0.47,0.47,0.47,0.0,0.478,0.478,0.478,0.0,0.5218714172482669,0.5225070122459418,0.5218714172482669,0.5225070122459418,0.5218714172482669,0.5225070122459418,0.004919361199648863,0.024118768575030355
0.473,0.473,0.473,0.0,0.458,0.458,0.458,0.0,0.5109943872442052,0.4997231089210877,0.5109943872442052,0.4997231089210877,0.5109943872442052,0.4997231089210877,-0.0006096679772668521,0.02484351098710646
0.483,0.483,0.483,0.0,0.473,0.473,0.473,0.0,0.5222237434698863,0.5074767094282003,0.5222237434698863,0.5074767094282003,0.5222237434698863,0.5074767094282003,0.030438828602229732,0.022954456866764367
0.483,0.483,0.483,0.0,0.483,0.483,0.483,0.0,0.5245551363734416,0.5069153570615257,0.5245551363734416,0.5069153570615257,0.5245551363734416,0.5069153570615257,0.037669620456750125,0.035568020180634964
0.457,0.457,0.457,0.0,0.499,0.499,0.499,0.0036829922124202,0.5690287789129834,0.5620498363176777,0.5690287789129834,0.5620498363176777,0.5690287789129834,0.5620498363176777,0.04244656274397093,0.059594983383384474
0.462,0.462,0.462,0.0,0.494,0.494,0.494,0.0,0.5763050775853802,0.5709767310151181,0.5763050775853802,0.5709767310151181,0.5763050775853802,0.5709767310151181,0.03889155096495986,0.061812025522287255
0.472,0.472,0.472,0.0,0.485,0.485,0.485,0.0,0.5454624626232584,0.5371479078308805,0.5454624626232584,0.5371479078308805,0.5454624626232584,0.5371479078308805,0.017870132122839798,0.033180227706222566
0.508,0.508,0.508,0.013185605346448,0.47,0.47,0.47,0.0,0.5395475573885508,0.5225937598409445,0.5395475573885508,0.5225937598409445,0.5395475573885508,0.5225937598409445,0.03786835692778692,0.018781859105011258
0.501,0.501,0.501,0.0,0.473,0.473,0.473,0.0,0.546453303251657,0.5173404473691897,0.546453303251657,0.5173404473691897,0.546453303251657,0.5173404473691897,0.06488625686136248,0.01996575150061255
0.495,0.495,0.495,0.0,0.483,0.483,0.483,0.0,0.5264148483506765,0.504789106362798,0.5264148483506765,0.504789106362798,0.5264148483506765,0.504789106362798,0.06377268687106805,0.032210625120660814
0.482,0.482,0.482,0.0,0.483,0.483,0.483,0.0,0.5266908802151627,0.4957649348338375,0.5266908802151627,0.4957649348338375,0.5266908802151627,0.4957649348338375,0.0013469411138899846,-0.000593403273256834
0.488,0.488,0.488,0.0,0.457,0.457,0.457,0.0,0.5235557248571123,0.5014505629612336,0.5235557248571123,0.5014505629612336,0.5235557248571123,0.5014505629612336,-0.0119102778179622,0.0012758217326733082
0.488,0.488,0.488,0.0,0.462,0.462,0.462,0.0,0.5438355100562311,0.5379889540167233,0.5438355100562311,0.5379889540167233,0.5438355100562311,0.5379889540167233,0.004955582737134924,0.005841826820523753
0.481,0.481,0.481,0.0,0.472,0.472,0.472,0.0,0.5705071506841033,0.5666849361311196,0.5705071506841033,0.5666849361311196,0.5705071506841033,0.5666849361311196,0.03994646963183904,0.07565087251507523
0.49,0.49,0.49,0.0,0.508,0.508,0.508,0.013185605346448,0.5653601787521532,0.5638400080732296,0.5653601787521532,0.5638400080732296,0.5653601787521532,0.5638400080732296,0.12180072723761912,0.10538898421441519
0.513,0.513,0.513,0.017082976765214,0.501,0.501,0.501,0.0,0.5741573072413233,0.5852443016158421,0.5741573072413233,0.5852443016158421,0.5741573072413233,0.5852443016158421,0.12387224917216179,0.12778280627537167
0.509,0.509,0.509,0.0135174231708884,0.495,0.495,0.495,0.0,0.5602535057017711,0.5648159101297826,0.5602535057017711,0.5648159101297826,0.5602535057017711,0.5648159101297826,0.12282151079032057,0.1280182268630379
0.507,0.507,0.507,0.0126018442114034,0.482,0.482,0.482,0.0,0.5650831315116351,0.5680816993797534,0.5650831315116351,0.5680816993797534,0.5650831315116351,0.5680816993797534,0.12219552974629322,0.13424376793565393
0.492,0.492,0.492,0.0,0.488,0.488,0.488,0.0,0.5726763491750008,0.5635254078624218,0.5726763491750008,0.5635254078624218,0.5726763491750008,0.5635254078624218,0.12047076878302276,0.13188267651679275
0.49,0.49,0.49,0.0,0.488,0.488,0.488,0.0,0.5646512444270609,0.5499384897875924,0.5646512444270609,0.5499384897875924,0.5646512444270609,0.5499384897875924,0.09111663233069411,0.07315771292734845
0.492,0.492,0.492,0.0,0.481,0.481,0.481,0.0,0.5494562428342163,0.5518573117515377,0.5494562428342163,0.5518573117515377,0.5494562428342163,0.5518573117515377,0.07303276002586488,0.07747032218966636
0.496,0.496,0.496,0.0,0.49,0.49,0.49,0.0,0.5737684359423212,0.5624309570910933,0.5737684359423212,0.5624309570910933,0.5737684359423212,0.5624309570910933,0.11058482453208486,0.11897021872918363
0.488,0.488,0.488,0.0,0.513,0.513,0.513,0.017082976765214,0.509258401463321,0.5004928278011612,0.509258401463321,0.5004928278011612,0.509258401463321,0.5004928278011612,0.04553292260155104,0.03458967768720254
0.502,0.502,0.502,0.0093455712972798,0.509,0.509,0.509,0.0135174231708884,0.5231533896969288,0.519207701021707,0.5231533896969288,0.519207701021707,0.5231533896969288,0.519207701021707,0.08694667668797244,0.05908861304682246
0.582,0.582,0.582,0.0888680602480544,0.507,0.507,0.507,0.0126018442114034,0.6141303305406501,0.6307334680517173,0.6141303305406501,0.6307334680517173,0.6141303305406501,0.6307334680517173,0.10783002352816991,0.12880737510499496
0.655,0.655,0.655,0.0472245236122618,0.492,0.492,0.492,0.0,0.6748732827591375,0.6917123538235501,0.6748732827591375,0.6917123538235501,0.6748732827591375,0.6917123538235501,0.09487108661350378,0.10693363526065024
0.722,0.722,0.722,0.0,0.49,0.49,0.49,0.0,0.7677105970223828,0.760471873771065,0.7677105970223828,0.760471873771065,0.7677105970223828,0.760471873771065,0.003462498082491755,0.003974062605687481
0.721,0.721,0.721,0.0,0.492,0.492,0.492,0.0,0.7682995191952857,0.7557367598743124,0.7682995191952857,0.7557367598743124,0.7682995191952857,0.7557367598743124,-0.003077488865435378,0.005148859318029815
0.726,0.726,0.726,0.0,0.496,0.496,0.496,0.0,0.7694346308620342,0.7520339047733238,0.7694346308620342,0.7520339047733238,0.7694346308620342,0.7520339047733238,0.00178728766492077,0.0033166956576442825
0.728,0.728,0.728,0.0,0.488,0.488,0.488,0.0,0.7714569444136428,0.7491212032737917,0.7714569444136428,0.7491212032737917,0.7714569444136428,0.7491212032737917,-0.006985893035645662,0.004877528318805344
0.695,0.695,0.695,0.0,0.502,0.502,0.502,0.0093455712972798,0.7578691732997966,0.7356348709637749,0.7578691732997966,0.7356348709637749,0.7578691732997966,0.7356348709637749,-0.002813454657731017,0.01521413461583941
0.694,0.694,0.694,0.0,0.582,0.582,0.582,0.0888680602480544,0.755358787148956,0.7387208342007598,0.755358787148956,0.7387208342007598,0.755358787148956,0.7387208342007598,-0.0083465528535109,-0.0049960263986027565
0.642,0.642,0.642,0.0,0.655,0.655,0.655,0.0472245236122618,0.7360069544433415,0.7352624530768089,0.7360069544433415,0.7352624530768089,0.7360069544433415,0.7352624530768089,0.0030264111010538117,0.0013623406626912253
0.647,0.647,0.647,0.0,0.722,0.722,0.722,0.0,0.7206383689707635,0.7115640004788748,0.7206383689707635,0.7115640004788748,0.7206383689707635,0.7115640004788748,0.0019928631551378168,-0.003276736847484938
0.651,0.651,0.651,0.0,0.721,0.721,0.721,0.0,0.7264757435330294,0.7107831929450608,0.7264757435330294,0.7107831929450608,0.7264757435330294,0.7107831929450608,0.0022026363883968204,-0.004248277578613665
0.647,0.647,0.647,0.0,0.726,0.726,0.726,0.0,0.7172836773514386,0.6994611569806634,0.7172836773514386,0.6994611569806634,0.7172836773514386,0.6994611569806634,0.006848096877751968,0.0014747944122831618
0.635,0.635,0.635,0.0,0.728,0.728,0.728,0.0,0.7004861308196895,0.7111428465079269,0.7004861308196895,0.7111428465079269,0.7004861308196895,0.7111428465079269,0.0005572767480103173,-0.0001149558124884205
0.622,0.622,0.622,0.0,0.695,0.695,0.695,0.0,0.7171480966659592,0.6694183826109456,0.7171480966659592,0.6694183826109456,0.7171480966659592,0.6694183826109456,-0.009425862541004132,-0.015946450976683686
0.608,0.608,0.608,0.0,0.694,0.694,0.694,0.0,0.6867076547381785,0.6736992295832819,0.6867076547381785,0.6736992295832819,0.6867076547381785,0.6736992295832819,-0.014135149935025144,-0.014927381607337777
0.575,0.575,0.575,0.0,0.642,0.642,0.642,0.0,0.6478959925529927,0.6457990847480278,0.6478959925529927,0.6457990847480278,0.6478959925529927,0.6457990847480278,0.0016468074737321372,-0.00037883197115028393
0.573,0.573,0.573,0.0,0.647,0.647,0.647,0.0,0.659256996483195,0.638784295952784,0.659256996483195,0.638784295952784,0.659256996483195,0.638784295952784,-0.005435015532482751,0.0039006434372393295
0.579,0.579,0.579,0.0,0.651,0.651,0.651,0.0,0.6143534498574376,0.6248863882272533,0.6143534498574376,0.6248863882272533,0.6143534498574376,0.6248863882272533,-0.002962446228229533,-0.003585529357409722
0.565,0.565,0.565,0.0,0.647,0.647,0.647,0.0,0.6161767414750121,0.6195252696371023,0.6161767414750121,0.6195252696371023,0.6161767414750121,0.6195252696371023,0.007549660171805468,0.003338115611971273
0.555,0.555,0.555,0.0,0.635,0.635,0.635,0.0,0.6027418731461653,0.5899713056466841,0.6027418731461653,0.5899713056466841,0.6027418731461653,0.5899713056466841,0.0065984150380457695,0.0029741236273115785
0.534,0.534,0.534,0.0,0.622,0.622,0.622,0.0,0.6101267493807954,0.5917540019325218,0.6101267493807954,0.5917540019325218,0.6101267493807954,0.5917540019325218,0.013109797778368048,0.01575920907010569
0.528,0.528,0.528,0.0,0.608,0.608,0.608,0.0,0.6186905694806891,0.6030581550690165,0.6186905694806891,0.6030581550690165,0.6186905694806891,0.6030581550690165,-0.0003434884051248037,0.01470205362255796
0.548,0.548,0.548,0.0,0.575,0.575,0.575,0.0,0.5942627231124215,0.5967770653536673,0.5942627231124215,0.5967770653536673,0.5942627231124215,0.5967770653536673,0.019426690330552776,-0.0027783610197356047
0.532,0.532,0.532,0.0,0.573,0.573,0.573,0.0,0.6032741517477761,0.5910044593351274,0.6032741517477761,0.5910044593351274,0.6032741517477761,0.5910044593351274,0.012504773857796248,0.013192959252394464
0.525,0.525,0.525,0.0,0.579,0.579,0.579,0.0,0.5629485033063525,0.5574864200856666,0.5629485033063525,0.5574864200856666,0.5629485033063525,0.5574864200856666,0.0043324985975975415,0.007636495528011094
0.507,0.507,0.507,0.0,0.565,0.565,0.565,0.0,0.5712818403079839,0.5614737713054458,0.5712818403079839,0.5614737713054458,0.5712818403079839,0.5614737713054458,0.0008084350919806828,0.005703683384092065
0.509,0.509,0.509,0.0,0.555,0.555,0.555,0.0,0.5752480970196345,0.5637089706570863,0.5752480970196345,0.5637089706570863,0.5752480970196345,0.5637089706570863,0.006952854728760004,0.003502236748093356
0.514,0.514,0.514,0.0,0.534,0.534,0.534,0.0,0.567985591993778,0.574129552010287,0.567985591993778,0.574129552010287,0.567985591993778,0.574129552010287,-0.0004562971867148964,0.0012983612831216562
0.494,0.494,0.494,0.0,0.528,0.528,0.528,0.0,0.5690407009565126,0.5609475770419484,0.5690407009565126,0.5609475770419484,0.5690407009565126,0.5609475770419484,0.0135004964413215,0.006446169120075536
0.502,0.502,0.502,0.0,0.548,0.548,0.548,0.0,0.5680592160074305,0.5780263339350905,0.5680592160074305,0.5780263339350905,0.5680592160074305,0.5780263339350905,0.015984192269900804,0.00029171330025036025
0.504,0.504,0.504,0.0030832063738357,0.532,0.532,0.532,0.0,0.5616391466823247,0.5641364774522446,0.5616391466823247,0.5641364774522446,0.5616391466823247,0.5641364774522446,-0.019383370935835507,-0.0025710354618058793
0.507,0.507,0.507,0.0135580740171595,0.525,0.525,0.525,0.0,0.5715182153768679,0.5679205062310897,0.5715182153768679,0.5679205062310897,0.5715182153768679,0.5679205062310897,-0.014531200303062243,-0.004819583092449627
0.492,0.492,0.492,0.0,0.507,0.507,0.507,0.0,0.5713641349538738,0.5610958322308011,0.5713641349538738,0.5610958322308011,0.5713641349538738,0.5610958322308011,-7.681000544709036e-05,-0.0016075594117674018
0.492,0.492,0.492,0.0,0.509,0.509,0.509,0.0,0.5763516355748236,0.5578077255804714,0.5763516355748236,0.5578077255804714,0.5763516355748236,0.5578077255804714,0.009149419457160935,0.00896056981938027
0.489,0.489,0.489,0.0,0.514,0.514,0.514,0.0,0.5780490538979554,0.5693920821182566,0.5780490538979554,0.5693920821182566,0.5780490538979554,0.5693920821182566,0.004327896781875158,0.014842330377624885
0.508,0.508,0.508,0.0170026572895646,0.494,0.494,0.494,0.0,0.58013359580865,0.5815783541430594,0.58013359580865,0.5815783541430594,0.58013359580865,0.5815783541430594,0.015160553417416586,0.01124891388878905
0.496,0.496,0.496,0.0,0.502,0.502,0.502,0.0,0.5778628318691362,0.5823982371976866,0.5778628318691362,0.5823982371976866,0.5778628318691362,0.5823982371976866,-0.0014383434008376362,0.0032929149609180995
0.519,0.519,0.519,0.0376535552799007,0.504,0.504,0.504,0.0030832063738357,0.5845141507885833,0.5765545009810664,0.5845141507885833,0.5765545009810664,0.5845141507885833,0.5765545009810664,0.00013050958710642932,-0.0036454923657689388
0.509,0.509,0.509,0.017638490964675,0.507,0.507,0.507,0.0135580740171595,0.5786200041954229,0.5711125591943849,0.5786200041954229,0.5711125591943849,0.5786200041954229,0.5711125591943849,-0.006980869634534285,-0.004164162100783043
0.529,0.529,0.529,0.0549379991171394,0.492,0.492,0.492,0.0,0.5793253648075515,0.5634256827297711,0.5793253648075515,0.5634256827297711,0.5793253648075515,0.5634256827297711,0.0013736092380434836,-0.0015950970271460462
0.524,0.524,0.524,0.0438887215024605,0.492,0.492,0.492,0.0,0.5777713385332662,0.5641083071632932,0.5777713385332662,0.5641083071632932,0.5777713385332662,0.5641083071632932,0.01371299165849487,0.0074318179924166405
0.518,0.518,0.518,0.0321285140562248,0.489,0.489,0.489,0.0,0.5720670979005748,0.5660389730641411,0.5720670979005748,0.5660389730641411,0.5720670979005748,0.5660389730641411,0.007975987201183867,0.015569066489899456
0.503,0.503,0.503,0.0025288002247821,0.508,0.508,0.508,0.0170026572895646,0.5778396879810715,0.5675059649877975,0.5778396879810715,0.5675059649877975,0.5778396879810715,0.5675059649877975,-0.00750223415608697,0.002772475109183574
0.515,0.515,0.515,0.0268391736359695,0.496,0.496,0.496,0.0,0.5735315550891819,0.5719184606351331,0.5735315550891819,0.5719184606351331,0.5735315550891819,0.5719184606351331,0.0005329159753498972,-0.007297618323332093
0.532,0.532,0.532,0.0603919049148731,0.519,0.519,0.519,0.0376535552799007,0.5712771942671236,0.5719184606351331,0.5712771942671236,0.5719184606351331,0.5712771942671236,0.5719184606351331,0.001160037979107814,0.0004766441321516585
0.533,0.533,0.533,0.061683745228049,0.509,0.509,0.509,0.017638490964675,0.5733043119712362,0.5773935429056061,0.5733043119712362,0.5773935429056061,0.5733043119712362,0.5773935429056061,0.025912703466277463,0.013149426791445006
0.539,0.539,0.539,0.0691381956223246,0.529,0.529,0.529,0.0549379991171394,0.6028883803918033,0.5823530916349942,0.6028883803918033,0.5823530916349942,0.6028883803918033,0.5823530916349942,0.017191352748048616,0.02880895678049941
0.521,0.521,0.521,0.0206501737885913,0.524,0.524,0.524,0.0438887215024605,0.5700123185871386,0.5706336575829661,0.5700123185871386,0.5706336575829661,0.5700123185871386,0.5706336575829661,0.007148137689157689,0.026304438148709083
0.535,0.535,0.535,0.0455978457193524,0.518,0.518,0.518,0.0321285140562248,0.563823477316289,0.5639623552640286,0.563823477316289,0.5639623552640286,0.563823477316289,0.5639623552640286,-0.005115589408040789,0.01871227994510324
0.537,0.537,0.537,0.0608138261187066,0.503,0.503,0.503,0.0025288002247821,0.5685534852004989,0.5629417517932728,0.5685534852004989,0.5629417517932728,0.5685534852004989,0.5629417517932728,-0.000921462011719029,0.008614107898138459
