precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.5172413793103449,0.6716417910447762,0.1574109536576023,0.9574468085106383,0.8082191780821918,0.874074074074074,0.6178057553956835,0.9516129032258064,0.39237468387232355,0.4210999796703499,0.5089593106549724,0.6012704509457849,0.16490394485428467,0.159586927837289,0.8160372325849905,0.8245969413076474
0.5294117647058824,0.6716417910447762,0.1321499013806706,0.9183673469387756,0.6811594202898551,0.7768595041322315,0.4516653127538585,0.903846153846154,0.4919335112398513,0.473476083923607,0.624765784906718,0.6533316311248684,0.13870444237369936,0.13191948722067698,0.78837377988524,0.821462561767128
0.5866666666666667,0.7154471544715447,0.3137254901960784,0.9166666666666666,0.5384615384615384,0.6422018348623854,0.247104247104247,0.7954545454545454,0.6104043224346536,0.4854457558946259,0.6508158328978931,0.6788280118236546,0.3782218179777839,0.3779585146336437,0.8207743955795156,0.8870643121696767
0.5131578947368421,0.6610169491525424,0.2614475627769571,0.9285714285714286,0.4534883720930232,0.5909090909090909,0.0,0.8478260869565217,0.5991277425157422,0.5734831333254695,0.6742658008490559,0.6807466676465482,0.3259768666656922,0.3206631750246534,0.8561335093183078,0.8737792387322777
0.4883720930232558,0.65625,0.2109038737446198,1.0,0.4186046511627907,0.5413533834586466,0.0,0.7659574468085106,0.4232667192565576,0.4549209614741833,0.6309048662602785,0.6263329037077965,0.21716809794195457,0.20454535002940805,0.9544617777079539,0.9528791391992241
0.44,0.6000000000000001,0.2347826086956521,0.9428571428571428,0.3536585365853658,0.4754098360655738,0.0,0.725,0.5053117230274248,0.4683048844390692,0.6247894358109336,0.6431209509613961,0.32278783593962906,0.26100205448215136,0.9793131069547508,0.9044875808727145
0.5753424657534246,0.7058823529411764,0.3248456790123457,0.9130434782608696,0.3918918918918919,0.5272727272727273,0.083215796897038,0.8055555555555556,0.5117389204318011,0.5948498763462198,0.5987474746275098,0.684690071051027,0.3595671183719164,0.3667405777245317,0.9040233925347348,0.9433154910075867
0.6438356164383562,0.7580645161290323,0.3944287444489303,0.9215686274509804,0.5769230769230769,0.7258064516129032,0.3491577335375191,0.9782608695652174,0.6866142171245077,0.6888708359145045,0.7257403766109431,0.7797740773109111,0.4894753664964502,0.5126046068798872,0.8678264106522238,0.863726443617012
0.6419753086419753,0.764705882352941,0.3176972281449894,0.9454545454545454,0.6716417910447762,0.7964601769911505,0.5521806853582554,0.9782608695652174,0.48612289745433385,0.4634768604848215,0.6026531268281339,0.6367873791587745,0.19944453022692327,0.22583297671407018,0.8869192750108917,0.8292799312384385
0.6195652173913043,0.7402597402597402,0.0,0.9193548387096774,0.6901408450704225,0.8166666666666667,0.5636652122173741,1.0,0.42288604104655436,0.4275498950349101,0.5422326388096504,0.5533132910153178,-0.019426918331357686,0.0019263481266984029,0.9352374566183663,0.7584586183922367
0.6292134831460674,0.7466666666666667,0.0825688073394496,0.918032786885246,0.7368421052631579,0.8399999999999999,0.6861514319340918,0.9767441860465116,0.3553766701737117,0.3717834489392859,0.5199666829171695,0.5666240570775001,0.0627144595707258,0.10181201228727936,0.9187029752324359,0.8639429468328921
0.4545454545454545,0.6015037593984961,0.0148698884758363,0.8888888888888888,0.6956521739130435,0.7710843373493975,0.6119281045751634,0.8648648648648649,0.3219051544266493,0.37047135166207934,0.46962402560492356,0.5203255463358438,-0.0053291923821880294,0.025739951540255563,0.9457592825898796,0.8639429468328921
0.5180722891566265,0.6515151515151514,0.0919857876036319,0.8775510204081632,0.7916666666666666,0.7835051546391752,0.5796637309847879,0.7755102040816326,0.37729191894918995,0.3743499426063377,0.551285817177648,0.5666240570775001,0.12873377028921643,0.09379498349916691,0.8597760832513293,0.8201415540329907
0.4823529411764706,0.6356589147286822,0.1328413284132842,0.9318181818181818,0.821917808219178,0.8333333333333333,0.4050570153693604,0.8450704225352113,0.5160152011909358,0.5541819616343827,0.6544100005960998,0.6786610187199204,0.10204730947620229,0.13713409345866234,0.9252771442748822,0.8935289005962753
0.5733333333333334,0.7166666666666667,0.3523809523809523,0.9555555555555556,0.6296296296296297,0.7083333333333334,0.0,0.8095238095238095,0.7381720991902156,0.7857914469777902,0.8192789377036928,0.8240862622693622,0.5218567378854394,0.5581170181922132,0.9174357662017488,0.863726443617012
0.7,0.8115942028985508,0.4247787610619469,0.9655172413793104,0.5934065934065934,0.7152317880794702,0.0,0.9,0.7168404511173104,0.7781266053142059,0.8448324025746863,0.8565206755415795,0.5208581153409403,0.5464667530972968,0.9316235308766383,0.9261162730186046
0.647887323943662,0.7863247863247863,0.5162538699690403,1.0,0.4891304347826087,0.6338028169014084,0.0,0.9,0.723386417704685,0.6888708359145045,0.8197406075874868,0.7880339376005419,0.5326503265333734,0.5336741663094378,0.8963091619001323,0.863726443617012
0.7375,0.842857142857143,0.5,0.9833333333333332,0.5172413793103449,0.6716417910447762,0.1574109536576023,0.9574468085106383,0.691308118620384,0.6888708359145045,0.7745599817148405,0.7880339376005419,0.5523738332445501,0.5501148868353457,0.8968488918393526,0.912517700162029
0.7692307692307693,0.8571428571428572,0.5378927911275416,0.967741935483871,0.5294117647058824,0.6716417910447762,0.1321499013806706,0.9183673469387756,0.7554533248740858,0.792373734143932,0.7854700346230047,0.8083619293464536,0.4758167498370231,0.4782099347312585,0.8999337243325191,0.912517700162029
0.7468354430379747,0.8309859154929577,0.4347621290626472,0.9365079365079364,0.5866666666666667,0.7154471544715447,0.3137254901960784,0.9166666666666666,0.740893249868854,0.7539947242049369,0.7878652991483752,0.8077704320502003,0.6065225095934976,0.5454615457087965,0.8957319712956285,0.9147076280377677
0.6559139784946236,0.7721518987341771,0.0296495956873313,0.9384615384615383,0.5131578947368421,0.6610169491525424,0.2614475627769571,0.9285714285714286,0.3823838685053955,0.4193061549474399,0.5134427828931004,0.5546926970662682,0.04528675434658677,0.03752733093961431,0.8926972018626163,0.8255929544580074
0.5698924731182796,0.7162162162162162,0.0809628008752736,0.9636363636363636,0.4883720930232558,0.65625,0.2109038737446198,1.0,0.41428161251703316,0.3833551156077988,0.5319231344570597,0.5397550080464592,0.08905132050611235,0.10181201228727936,0.8831859778928646,0.9008006040922835
0.5543478260869565,0.6986301369863014,0.0566037735849056,0.9444444444444444,0.44,0.6000000000000001,0.2347826086956521,0.9428571428571428,0.4800690283154279,0.4340529808698051,0.5882516986335323,0.5533132910153178,0.12967490050223193,0.15369629398855947,0.9081543030139406,0.8517210955961211
0.6219512195121951,0.7132867132867133,0.0456238361266294,0.8360655737704918,0.5753424657534246,0.7058823529411764,0.3248456790123457,0.9130434782608696,0.43998981838587553,0.4964044488759829,0.6333312580658875,0.6574945402562044,0.041229705833827006,0.062220632345909896,0.8599459424118232,0.8879088771797451
0.6626506024096386,0.7333333333333333,0.0,0.8208955223880597,0.6438356164383562,0.7580645161290323,0.3944287444489303,0.9215686274509804,0.505047092003669,0.5195921938591379,0.6261466167777981,0.6922114219032662,0.06666421946259853,0.0432722861944971,0.8289214224344204,0.8705308075964825
0.5348837209302325,0.652482269503546,0.0,0.8363636363636363,0.6419753086419753,0.764705882352941,0.3176972281449894,0.9454545454545454,0.48774588041479605,0.4609222378891649,0.6106890492098815,0.693436007213636,0.043519396462338385,0.00161543716855722,0.9288760200826626,0.8365757299527898
0.7582417582417582,0.8165680473372782,0.0,0.8846153846153846,0.6195652173913043,0.7402597402597402,0.0,0.9193548387096774,0.6056938341062581,0.5514921362848151,0.767444735727029,0.7121428575925796,0.0018101057670680896,-0.00782278981074559,0.9071343608170394,0.8559479621801172
0.6526315789473685,0.7898089171974523,0.1581632653061224,1.0,0.6292134831460674,0.7466666666666667,0.0825688073394496,0.918032786885246,0.5428632462594561,0.4954716360793658,0.750862549182732,0.7381771786169727,0.07481144317056614,0.05552275430229071,0.9558748899403348,0.9126532216543645
0.654320987654321,0.7794117647058824,0.3603411513859276,0.9636363636363636,0.4545454545454545,0.6015037593984961,0.0148698884758363,0.8888888888888888,0.6566398793485071,0.5097047436799051,0.7572145198470058,0.7338119910042472,0.2121183141485433,0.23626762607042653,0.9690197490012402,0.84909148955187
0.419753086419753,0.5811965811965812,0.1649625085207908,0.9444444444444444,0.5180722891566265,0.6515151515151514,0.0919857876036319,0.8775510204081632,0.5573329866243426,0.5029269905874565,0.6741626434633391,0.7289120793307079,0.15186409401537512,0.14736113144895369,0.9409117180096012,0.8638877001660503
0.4285714285714285,0.5689655172413793,0.1061851984268859,0.8461538461538461,0.4823529411764706,0.6356589147286822,0.1328413284132842,0.9318181818181818,0.43085367988452306,0.41541947653635547,0.5695130486108139,0.588927390449029,0.10759984007512986,0.08332256651281145,0.8255856527681572,0.8869240658204478
0.4,0.5074626865671642,0.0,0.6938775510204082,0.5733333333333334,0.7166666666666667,0.3523809523809523,0.9555555555555556,0.37463718998892304,0.39033980140020985,0.445864816551495,0.5021340889321579,-0.02951168527759996,-0.053490259955730535,0.8658103250607895,0.6651159660365767
0.3291139240506329,0.4126984126984127,0.0,0.5531914893617021,0.7,0.8115942028985508,0.4247787610619469,0.9655172413793104,0.4806366756954652,0.428539297586114,0.5183135709973431,0.5367175398051843,-0.030336517167862113,-0.04610707109353853,0.7249391444136052,0.6514145431313946
0.4078947368421052,0.4769230769230769,0.0,0.5740740740740741,0.647887323943662,0.7863247863247863,0.5162538699690403,1.0,0.5374513704495573,0.4043775805044627,0.6350652835130781,0.5246947688047308,0.033754645762559266,-0.002199009895435419,0.8135614396163202,0.6296152045037934
0.3285714285714285,0.4107142857142857,0.0,0.5476190476190477,0.7375,0.842857142857143,0.5,0.9833333333333332,0.3845345325787095,0.41529342602582026,0.4969317296048055,0.4846344022846342,0.09146871987020129,0.0580311322406279,0.7565233957209211,0.7723144191681108
0.425,0.5528455284552846,0.0,0.7906976744186046,0.7692307692307693,0.8571428571428572,0.5378927911275416,0.967741935483871,0.5060615548365885,0.487774684067644,0.642831114104284,0.6490571370531194,0.08910089449452152,0.033664951259859015,0.8933265718120463,0.8334294546476032
0.4555555555555555,0.6259541984732825,0.1433566433566434,1.0,0.7468354430379747,0.8309859154929577,0.4347621290626472,0.9365079365079364,0.6679651932472461,0.5915027227761132,0.7952126729702181,0.7281694647999638,0.18529027653024593,0.22154673269789915,1.0030042212000858,0.9174948309431283
0.57,0.7261146496815287,0.0,1.0,0.6559139784946236,0.7721518987341771,0.0296495956873313,0.9384615384615383,0.6049273920726038,0.49854576092078673,0.7407691649241446,0.7162170298669311,0.012888402800838857,0.023789965838970834,0.9394677989565716,0.8872508620556538
0.61,0.7577639751552795,0.0,1.0,0.5698924731182796,0.7162162162162162,0.0809628008752736,0.9636363636363636,0.652575783537129,0.5037281282769995,0.7893517552606346,0.729742812878442,-0.013902912679631675,-0.017769951041946393,0.9361906094362573,0.8684412857448403
0.5979381443298969,0.7483870967741935,0.0819209039548023,1.0,0.5543478260869565,0.6986301369863014,0.0566037735849056,0.9444444444444444,0.5440993437663237,0.39796400396538556,0.6860596775563301,0.6620100874589281,0.09472388262919998,0.1126170109962917,0.9646631700523365,0.8333325675895675
0.625,0.7643312101910829,0.0722166499498494,0.9836065573770492,0.6219512195121951,0.7132867132867133,0.0456238361266294,0.8360655737704918,0.4693341656076304,0.482648215714172,0.5617480829340296,0.6724749274536078,0.06801837846006407,0.09797572894803291,0.9477821087862505,0.8704810576719109
0.65625,0.7875,0.0840517241379311,0.984375,0.6626506024096386,0.7333333333333333,0.0,0.8208955223880597,0.5270633242973,0.4978683209561642,0.5670663080293363,0.6763799389816626,0.08924952802397196,0.09841019121016148,0.9428184823917654,0.878865981541692
0.7474747474747475,0.8505747126436782,0.0,0.9866666666666668,0.5348837209302325,0.652482269503546,0.0,0.8363636363636363,0.6792843963143127,0.5877360585220532,0.7582540283903865,0.697544021677407,-0.02842874362784857,-0.03517216301416027,0.9371784884976029,0.858409795274793
0.797979797979798,0.88268156424581,0.0,0.9875,0.7582417582417582,0.8165680473372782,0.0,0.8846153846153846,0.6575873301731284,0.5119109789320497,0.762148524216686,0.69651031505216,-0.022424420793239558,-0.03517216301416027,0.9196370925753263,0.9199663635383434
0.7216494845360825,0.8383233532934131,0.1346153846153847,1.0,0.6526315789473685,0.7898089171974523,0.1581632653061224,1.0,0.5199499835868902,0.4298320854921575,0.6623296712258548,0.6821124511306954,0.059748411281834675,0.07618337923071661,0.8908540130698125,0.9516332798325842
0.6210526315789474,0.7662337662337663,0.1408114558472555,1.0,0.654320987654321,0.7794117647058824,0.3603411513859276,0.9636363636363636,0.4976401156475672,0.4060869987852208,0.6005887686807078,0.6212820779011347,0.0829594705564489,0.08552767766065798,0.9250528661701883,0.9057528089377823
0.6559139784946236,0.7922077922077922,0.2106561420818945,1.0,0.419753086419753,0.5811965811965812,0.1649625085207908,0.9444444444444444,0.6625864549275261,0.5407469263642584,0.7740463015801463,0.7286409936235037,0.2415149906114404,0.2894504076409013,0.9372498294622607,0.8975653410395397
0.65625,0.7924528301886793,0.1324921135646689,1.0,0.4285714285714285,0.5689655172413793,0.1061851984268859,0.8461538461538461,0.6670037393253574,0.5254282210726334,0.8126093340536196,0.7639710107437622,0.13126632673168365,0.13509525261846653,0.9465065833856466,0.9543364055767944
0.5773195876288659,0.7320261437908496,0.0757439134355274,1.0,0.4,0.5074626865671642,0.0,0.6938775510204082,0.5690227966186935,0.5303057007935109,0.7335627652955045,0.650579100508238,0.08087200636848726,0.0881366997492689,0.991826183509411,0.9099663440828953
0.47,0.6394557823129251,0.0,1.0,0.3291139240506329,0.4126984126984127,0.0,0.5531914893617021,0.5968795293124692,0.4819568319664443,0.659441124773619,0.6371815682927006,-0.013007701726267574,-0.017769951041946393,0.9004617915568669,0.8720811435450202
0.3979591836734694,0.5611510791366906,0.0,0.951219512195122,0.4078947368421052,0.4769230769230769,0.0,0.5740740740740741,0.5873452612035429,0.3763300570312763,0.6613559345535341,0.5788676020153589,-0.023230914272461503,-0.03595866480873332,0.9626418870278166,0.8413663917839347
0.4631578947368421,0.6241134751773051,0.0111940298507461,0.9565217391304348,0.3285714285714285,0.4107142857142857,0.0,0.5476190476190477,0.5296614855995874,0.4805001588805596,0.6261228723764185,0.5964049385552375,-0.026661938194448807,-0.014546318072610307,0.9153466470281211,0.8729575728735353
0.5957446808510638,0.7320261437908496,0.0256653992395436,0.9491525423728814,0.425,0.5528455284552846,0.0,0.7906976744186046,0.4934834188542106,0.37556496920089294,0.6105227341432619,0.5878111709975854,-0.029545831645701452,-0.01681349839921243,0.906809038321771,0.878865981541692
0.5161290322580645,0.6713286713286712,0.06,0.96,0.4555555555555555,0.6259541984732825,0.1433566433566434,1.0,0.4127050329563004,0.42306685278975437,0.5385526461734945,0.5894484526282657,0.08919479710274356,0.0905191423228341,0.8750047500246969,0.7963250042752765
0.4680851063829787,0.6330935251798561,0.0625000000000001,0.9777777777777776,0.57,0.7261146496815287,0.0,1.0,0.400240974011789,0.4061458713797424,0.5368421511454837,0.6151779109229284,0.07860775769675307,0.10577859154987844,0.8714264624079352,0.7750297273411983
0.6555555555555556,0.7866666666666666,0.2380952380952381,0.9833333333333332,0.61,0.7577639751552795,0.0,1.0,0.489617585080261,0.4605813251564789,0.6272996654938052,0.6873779676469621,0.24781078025780093,0.27896400698592877,0.9069434597475066,0.8292799312384385
0.7027027027027027,0.806201550387597,0.4747899159663865,0.9454545454545454,0.5979381443298969,0.7483870967741935,0.0819209039548023,1.0,0.7298502416432177,0.7497298222294791,0.8030127817674858,0.7959432326766538,0.5762391009655002,0.5336741663094378,0.7847761027865213,0.9024857768009967
0.9014084507042254,0.920863309352518,0.7408105560791706,0.9411764705882352,0.625,0.7643312101910829,0.0722166499498494,0.9836065573770492,0.7852218955198623,0.7487349700708894,0.866495798528984,0.7827123742769346,0.6065225095934976,0.5595262391672035,0.8963091619001323,0.900295848925258
