precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.38,0.38,0.0,0.38,0.488,0.488,0.0,0.488,0.5287068356904098,0.553511606790077,0.5287068356904098,0.553511606790077,4.025067313967115e-05,7.544906128815874e-05,0.5287068356904098,0.553511606790077
0.295,0.295,0.0,0.295,0.454,0.454,0.0,0.454,0.6279835963957437,0.6444970463004598,0.6279835963957437,0.6444970463004598,7.342261463833386e-05,-3.6658712369889145e-06,0.6279835963957437,0.6444970463004598
0.234,0.234,0.0,0.234,0.431,0.431,0.0,0.4309999999999999,0.5921989074079839,0.6084727582549398,0.5921989074079839,0.6084727582549398,2.970078187064716e-05,-3.6807448958383827e-06,0.5921989074079839,0.6084727582549398
0.25,0.25,0.0,0.25,0.431,0.431,0.0,0.4309999999999999,0.5861365041138846,0.6134726278565131,0.5861365041138846,0.6134726278565131,1.0142063334649905e-05,-3.902680902548486e-06,0.5861365041138846,0.6134726278565131
0.268,0.268,0.0,0.268,0.456,0.456,0.0,0.456,0.6009993427112885,0.6208764811605153,0.6009993427112885,0.6208764811605153,5.629814056264624e-05,-8.742419199954648e-06,0.6009993427112885,0.6208764811605153
0.263,0.263,0.0,0.263,0.486,0.486,0.0,0.486,0.5931929484367526,0.6210409047589246,0.5931929484367526,0.6210409047589246,0.00011780189956365144,0.00015598040978694736,0.5931929484367526,0.6210409047589246
0.287,0.287,0.0,0.287,0.46,0.46,0.0,0.46,0.5833762446799386,0.6134247617174203,0.5833762446799386,0.6134247617174203,0.00010773250591710234,8.532516831195708e-05,0.5833762446799386,0.6134247617174203
0.289,0.289,0.0,0.289,0.38,0.38,0.0,0.38,0.5844264439403095,0.6034789745002558,0.5844264439403095,0.6034789745002558,-2.0695230469590844e-05,-9.287476664804148e-05,0.5844264439403095,0.6034789745002558
0.317,0.317,0.0,0.317,0.295,0.295,0.0,0.295,0.5624437921115926,0.5849463374104467,0.5624437921115926,0.5849463374104467,0.00011068967766312156,-1.9158742453659362e-06,0.5624437921115926,0.5849463374104467
0.323,0.323,0.0,0.323,0.234,0.234,0.0,0.234,0.5667071266726195,0.5961383423611873,0.5667071266726195,0.5961383423611873,0.0001335086062788561,9.635762585375128e-05,0.5667071266726195,0.5961383423611873
0.325,0.325,0.0,0.325,0.25,0.25,0.0,0.25,0.5475582830102078,0.5715561111683813,0.5475582830102078,0.5715561111683813,0.00011701620327695578,0.00019715278216751825,0.5475582830102078,0.5715561111683813
0.334,0.334,0.0,0.334,0.268,0.268,0.0,0.268,0.5479861067376963,0.5750394539670162,0.5479861067376963,0.5750394539670162,0.00012933640865417815,0.0002613465304393511,0.5479861067376963,0.5750394539670162
0.368,0.368,0.0,0.368,0.263,0.263,0.0,0.263,0.5469529606970297,0.5698806483664534,0.5469529606970297,0.5698806483664534,3.853616281146511e-05,0.00013076219840519313,0.5469529606970297,0.5698806483664534
0.384,0.384,0.0,0.384,0.287,0.287,0.0,0.287,0.5491936005413809,0.5735996173750513,0.5491936005413809,0.5735996173750513,0.00014345384937919823,0.00011633107058894148,0.5491936005413809,0.5735996173750513
0.417,0.417,0.0,0.417,0.289,0.289,0.0,0.289,0.5255765471000571,0.5362235176390568,0.5255765471000571,0.5362235176390568,0.00025636530787751037,0.00013619127463733818,0.5255765471000571,0.5362235176390568
0.442,0.442,0.0,0.442,0.317,0.317,0.0,0.317,0.5175800044063341,0.5162967061550844,0.5175800044063341,0.5162967061550844,-3.283223717602071e-05,5.974816428465993e-05,0.5175800044063341,0.5162967061550844
0.45,0.45,0.0,0.45,0.323,0.323,0.0,0.323,0.5208591779926571,0.5148903473540706,0.5208591779926571,0.5148903473540706,0.00012499953207369564,6.124128074853719e-05,0.5208591779926571,0.5148903473540706
0.449,0.449,0.0,0.449,0.325,0.325,0.0,0.325,0.5237589180261104,0.5186605254907171,0.5237589180261104,0.5186605254907171,0.00010475942767617642,-6.073349225140519e-05,0.5237589180261104,0.5186605254907171
0.437,0.437,0.0,0.437,0.334,0.334,0.0,0.334,0.5353538781703286,0.5399294273370258,0.5353538781703286,0.5399294273370258,6.06220553362631e-05,-1.1145729013183738e-05,0.5353538781703286,0.5399294273370258
0.442,0.442,0.0,0.442,0.368,0.368,0.0,0.368,0.4799475483128325,0.5070530675340771,0.4799475483128325,0.5070530675340771,6.8675608604755124e-06,3.201533007262919e-05,0.4799475483128325,0.5070530675340771
0.46,0.46,0.0,0.46,0.384,0.384,0.0,0.384,0.47124803274310967,0.4940110683771927,0.47124803274310967,0.4940110683771927,8.299610208094416e-05,-3.675439432708723e-05,0.47124803274310967,0.4940110683771927
0.471,0.471,0.0,0.471,0.417,0.417,0.0,0.417,0.4473964531948906,0.45788500758735806,0.4473964531948906,0.45788500758735806,0.0002692343242755696,0.00011208987451862713,0.4473964531948906,0.45788500758735806
0.452,0.452,0.0,0.452,0.442,0.442,0.0,0.442,0.4582523508086999,0.46323525846179814,0.4582523508086999,0.46323525846179814,5.7272924145299074e-05,-2.2925221381511577e-05,0.4582523508086999,0.46323525846179814
0.486,0.486,0.0,0.486,0.45,0.45,0.0,0.45,0.48056216976204447,0.47859215054216925,0.48056216976204447,0.47859215054216925,0.00011706422665795461,9.884137753320963e-05,0.48056216976204447,0.47859215054216925
0.488,0.488,0.0,0.488,0.449,0.449,0.0,0.449,0.4638020783051747,0.4589829068961654,0.4638020783051747,0.4589829068961654,3.8653173857258624e-05,2.219264094431713e-06,0.4638020783051747,0.4589829068961654
0.489,0.489,0.0,0.489,0.437,0.437,0.0,0.437,0.4228022489109079,0.4361765201797342,0.4228022489109079,0.4361765201797342,3.6497706406023106e-05,9.469133373409112e-05,0.4228022489109079,0.4361765201797342
0.487,0.487,0.0,0.487,0.442,0.442,0.0,0.442,0.4156230087728799,0.43192284515040036,0.4156230087728799,0.43192284515040036,5.504519621374293e-05,1.465455461602944e-05,0.4156230087728799,0.43192284515040036
0.488,0.488,0.0,0.488,0.46,0.46,0.0,0.46,0.42591148088151826,0.4173731909058459,0.42591148088151826,0.4173731909058459,9.224954655655487e-06,2.5882425606653616e-05,0.42591148088151826,0.4173731909058459
0.501,0.501,0.0,0.501,0.471,0.471,0.0,0.471,0.43947768387956143,0.44131081681990586,0.43947768387956143,0.44131081681990586,7.865624630480522e-05,7.865264377727146e-05,0.43947768387956143,0.44131081681990586
0.518,0.518,0.0,0.518,0.452,0.452,0.0,0.452,0.44238093648181087,0.45831195957472465,0.44238093648181087,0.45831195957472465,-5.051792045388752e-05,7.81380947851431e-05,0.44238093648181087,0.45831195957472465
0.529,0.529,0.0,0.529,0.486,0.486,0.0,0.486,0.4169907647244227,0.41303675703438275,0.4169907647244227,0.41303675703438275,0.00017597057359878274,5.053184102581311e-05,0.4169907647244227,0.41303675703438275
0.542,0.542,0.0,0.542,0.488,0.488,0.0,0.488,0.4153385077571869,0.40245012715823103,0.4153385077571869,0.40245012715823103,0.00018140055698999568,-4.538083302273699e-06,0.4153385077571869,0.40245012715823103
0.549,0.549,0.0,0.549,0.489,0.489,0.0,0.489,0.41677202720828593,0.4180975416972694,0.41677202720828593,0.4180975416972694,0.00016538049660166218,-1.2019706834076156e-05,0.41677202720828593,0.4180975416972694
0.549,0.549,0.0,0.549,0.487,0.487,0.0,0.487,0.41477660609601186,0.3850055429899438,0.41477660609601186,0.3850055429899438,0.00016317130154966026,-1.4361976287087925e-05,0.41477660609601186,0.3850055429899438
0.538,0.538,0.0,0.538,0.488,0.488,0.0,0.488,0.4107251839832163,0.4056080863891937,0.4107251839832163,0.4056080863891937,0.00010135776216090839,4.050655373634715e-05,0.4107251839832163,0.4056080863891937
0.558,0.558,0.0,0.558,0.501,0.501,0.0,0.501,0.4154306878164688,0.4137756729286241,0.4154306878164688,0.4137756729286241,6.0422456789849976e-05,7.706361170383261e-05,0.4154306878164688,0.4137756729286241
0.567,0.567,0.0,0.567,0.518,0.518,0.0,0.518,0.4129828692911988,0.4073092628351381,0.4129828692911988,0.4073092628351381,7.831441599257154e-05,3.40927826872329e-05,0.4129828692911988,0.4073092628351381
0.583,0.583,0.0,0.583,0.529,0.529,0.0,0.529,0.40899116855243145,0.3947895429336953,0.40899116855243145,0.3947895429336953,0.00016094687168364554,2.1041273031633073e-05,0.40899116855243145,0.3947895429336953
0.587,0.587,0.0,0.587,0.542,0.542,0.0,0.542,0.4026908423894706,0.38550429965724375,0.4026908423894706,0.38550429965724375,0.00018079755402582878,3.942168420315256e-05,0.4026908423894706,0.38550429965724375
0.582,0.582,0.0,0.582,0.549,0.549,0.0,0.549,0.39889621372875783,0.3847325900258097,0.39889621372875783,0.3847325900258097,0.00010673419328759713,-1.6818763703048142e-05,0.39889621372875783,0.3847325900258097
0.562,0.562,0.0,0.562,0.549,0.549,0.0,0.549,0.5587034886153182,0.4952521174266646,0.5587034886153182,0.4952521174266646,0.0,0.0,0.5587034886153182,0.4952521174266646
0.575,0.575,0.0,0.575,0.538,0.538,0.0,0.538,0.5662042036228783,0.4614635101732271,0.5662042036228783,0.4614635101732271,0.0,0.0,0.5662042036228783,0.4614635101732271
0.579,0.579,0.0,0.579,0.558,0.558,0.0,0.558,0.5216383099666356,0.4270513171298857,0.5216383099666356,0.4270513171298857,0.0,0.0,0.5216383099666356,0.4270513171298857
0.575,0.575,0.0,0.575,0.567,0.567,0.0,0.567,0.5421681659105632,0.47196508449754737,0.5421681659105632,0.47196508449754737,0.0,0.0,0.5421681659105632,0.47196508449754737
0.577,0.577,0.0,0.577,0.583,0.583,0.0,0.583,0.5303437790325871,0.47275275197311484,0.5303437790325871,0.47275275197311484,0.0,0.0,0.5303437790325871,0.47275275197311484
0.593,0.593,0.0,0.593,0.587,0.587,0.0,0.587,0.5253566051175986,0.4537252132552947,0.5253566051175986,0.4537252132552947,0.0,0.0,0.5253566051175986,0.4537252132552947
0.607,0.607,0.0,0.607,0.582,0.582,0.0,0.582,0.5072096828220252,0.4902336830132426,0.5072096828220252,0.4902336830132426,0.0,0.0,0.5072096828220252,0.4902336830132426
0.621,0.621,0.0,0.621,0.562,0.562,0.0,0.562,0.4656192039416974,0.45134043185217926,0.4656192039416974,0.45134043185217926,0.0,0.0,0.4656192039416974,0.45134043185217926
0.617,0.617,0.0,0.617,0.575,0.575,0.0,0.575,0.5000608584197679,0.4396866540217316,0.5000608584197679,0.4396866540217316,0.0,0.0,0.5000608584197679,0.4396866540217316
0.623,0.623,0.0,0.623,0.579,0.579,0.0,0.579,0.5151386697343684,0.4634942744306659,0.5151386697343684,0.4634942744306659,0.0,0.0,0.5151386697343684,0.4634942744306659
0.639,0.639,0.0,0.639,0.575,0.575,0.0,0.575,0.5083114588245591,0.4352239254504677,0.5083114588245591,0.4352239254504677,0.0,0.0,0.5083114588245591,0.4352239254504677
0.63,0.63,0.0,0.63,0.577,0.577,0.0,0.577,0.5209376014783398,0.41727105136344794,0.5209376014783398,0.41727105136344794,0.0,0.0,0.5209376014783398,0.41727105136344794
0.628,0.628,0.0,0.628,0.593,0.593,0.0,0.593,0.5049383890276461,0.4295831818813958,0.5049383890276461,0.4295831818813958,0.0,0.0,0.5049383890276461,0.4295831818813958
0.606,0.606,0.0,0.606,0.607,0.607,0.0,0.607,0.522089944338578,0.45063401428845645,0.522089944338578,0.45063401428845645,0.0,0.0,0.522089944338578,0.45063401428845645
0.579,0.579,0.0,0.579,0.621,0.621,0.0,0.621,0.5309898236503563,0.47661509139325114,0.5309898236503563,0.47661509139325114,0.0,0.0,0.5309898236503563,0.47661509139325114
0.6,0.6,0.0,0.6,0.617,0.617,0.0,0.617,0.5331795457987566,0.4752442364224138,0.5331795457987566,0.4752442364224138,0.0,0.0,0.5331795457987566,0.4752442364224138
0.613,0.613,0.0,0.613,0.623,0.623,0.0,0.623,0.538980405117944,0.4731093485501165,0.538980405117944,0.4731093485501165,0.0,0.0,0.538980405117944,0.4731093485501165
0.658,0.658,0.0,0.658,0.639,0.639,0.0,0.639,0.5264086888344006,0.4732744852422663,0.5264086888344006,0.4732744852422663,0.0,0.0,0.5264086888344006,0.4732744852422663
0.639,0.639,0.0,0.639,0.63,0.63,0.0,0.63,0.5263222905495449,0.4961377064685633,0.5263222905495449,0.4961377064685633,0.0,0.0,0.5263222905495449,0.4961377064685633
0.593,0.593,0.0,0.593,0.628,0.628,0.0,0.628,0.5401008717702104,0.5277471252880434,0.5401008717702104,0.5277471252880434,0.0,0.0,0.5401008717702104,0.5277471252880434
0.564,0.564,0.1025852132389264,0.564,0.606,0.606,0.0,0.606,0.4631087513954731,0.46865510274805,0.4631087513954731,0.46865510274805,0.0,0.0,0.4631087513954731,0.46865510274805
0.575,0.575,0.1917078737162418,0.575,0.579,0.579,0.0,0.579,0.3872618456421591,0.4058093781443719,0.3872618456421591,0.4058093781443719,0.0,0.0,0.3872618456421591,0.4058093781443719
0.556,0.556,0.1506878663136792,0.556,0.6,0.6,0.0,0.6,0.31509000074028376,0.3308297546705763,0.31509000074028376,0.3308297546705763,0.0,0.0,0.31509000074028376,0.3308297546705763
0.538,0.538,0.1108271232370511,0.538,0.613,0.613,0.0,0.613,0.2746347242991893,0.2964997009273072,0.2746347242991893,0.2964997009273072,0.0,0.0,0.2746347242991893,0.2964997009273072
0.49,0.49,0.085428181006316,0.49,0.658,0.658,0.0,0.658,0.2658287122154426,0.276511404269342,0.2658287122154426,0.276511404269342,0.0,0.0,0.2658287122154426,0.276511404269342
0.497,0.497,0.0890189657920283,0.497,0.639,0.639,0.0,0.639,0.27051499351591424,0.2907976392706548,0.27051499351591424,0.2907976392706548,0.0,0.0,0.27051499351591424,0.2907976392706548
0.474,0.474,0.06711123723042,0.474,0.593,0.593,0.0,0.593,0.2768636269242055,0.2839623572684429,0.2768636269242055,0.2839623572684429,0.0,0.0,0.2768636269242055,0.2839623572684429
0.49,0.49,0.0844101985932233,0.49,0.564,0.564,0.1025852132389264,0.564,0.28546107163180984,0.29485972259115506,0.28546107163180984,0.29485972259115506,0.0,0.0,0.28546107163180984,0.29485972259115506
0.476,0.476,0.0693874651464294,0.476,0.575,0.575,0.1917078737162418,0.575,0.3073961102002266,0.29827800118708153,0.3073961102002266,0.29827800118708153,0.0,0.0,0.3073961102002266,0.29827800118708153
0.484,0.484,0.0620739798236844,0.484,0.556,0.556,0.1506878663136792,0.556,0.3077362144140991,0.3302248140460619,0.3077362144140991,0.3302248140460619,0.0,0.0,0.3077362144140991,0.3302248140460619
0.473,0.473,0.041085920157211,0.473,0.538,0.538,0.1108271232370511,0.538,0.3063017673049729,0.3146212723369022,0.3063017673049729,0.3146212723369022,0.0,0.0,0.3063017673049729,0.3146212723369022
0.467,0.467,0.0412358523826997,0.467,0.49,0.49,0.085428181006316,0.49,0.3061322189726319,0.3331023536656341,0.3061322189726319,0.3331023536656341,0.0,0.0,0.3061322189726319,0.3331023536656341
0.485,0.485,0.0606303808550999,0.485,0.497,0.497,0.0890189657920283,0.497,0.3161234795093638,0.3826109137855023,0.3161234795093638,0.3826109137855023,0.0,0.0,0.3161234795093638,0.3826109137855023
0.511,0.511,0.0810827063147846,0.511,0.474,0.474,0.06711123723042,0.474,0.30970960337984654,0.385587270800032,0.30970960337984654,0.385587270800032,0.0,0.0,0.30970960337984654,0.385587270800032
0.528,0.528,0.0897028419785848,0.528,0.49,0.49,0.0844101985932233,0.49,0.3170381506304116,0.36623701231220324,0.3170381506304116,0.36623701231220324,0.0,0.0,0.3170381506304116,0.36623701231220324
0.542,0.542,0.0757930422148679,0.542,0.476,0.476,0.0693874651464294,0.476,0.32159073640703584,0.355507998333215,0.32159073640703584,0.355507998333215,0.0,0.0,0.32159073640703584,0.355507998333215
0.555,0.555,0.0891226921030007,0.555,0.484,0.484,0.0620739798236844,0.484,0.35590909830995376,0.42729444112015474,0.35590909830995376,0.42729444112015474,0.0,0.0,0.35590909830995376,0.42729444112015474
0.561,0.561,0.0699152542372881,0.561,0.473,0.473,0.041085920157211,0.473,0.38114186573399056,0.41438328723082124,0.38114186573399056,0.41438328723082124,0.0,0.0,0.38114186573399056,0.41438328723082124
0.537,0.537,0.0585986743117401,0.537,0.467,0.467,0.0412358523826997,0.467,0.3273161241766916,0.4405182721575276,0.3273161241766916,0.4405182721575276,0.0,0.0,0.3273161241766916,0.4405182721575276
0.522,0.522,0.0407924098184327,0.522,0.485,0.485,0.0606303808550999,0.485,0.350895772662859,0.41073711178304245,0.350895772662859,0.41073711178304245,0.0,0.0,0.350895772662859,0.41073711178304245
0.542,0.542,0.051681298658274,0.542,0.511,0.511,0.0810827063147846,0.511,0.3916216220352536,0.44294592554076445,0.3916216220352536,0.44294592554076445,0.0,0.0,0.3916216220352536,0.44294592554076445
0.571,0.571,0.0573914571981015,0.571,0.528,0.528,0.0897028419785848,0.528,0.38713259115820065,0.460349926406175,0.38713259115820065,0.460349926406175,0.0,0.0,0.38713259115820065,0.460349926406175
0.578,0.578,0.0233968202541019,0.578,0.542,0.542,0.0757930422148679,0.542,0.37500713874959496,0.4783795988439285,0.37500713874959496,0.4783795988439285,0.0,0.0,0.37500713874959496,0.4783795988439285
0.558,0.558,0.0014458702331465,0.558,0.555,0.555,0.0891226921030007,0.555,0.38663970621602345,0.4726908936456872,0.38663970621602345,0.4726908936456872,0.0,0.0,0.38663970621602345,0.4726908936456872
0.56,0.56,0.0048851094626378,0.56,0.561,0.561,0.0699152542372881,0.561,0.39489017296252593,0.4630285337328612,0.39489017296252593,0.4630285337328612,0.0,0.0,0.39489017296252593,0.4630285337328612
0.573,0.573,0.0055984573967639,0.573,0.537,0.537,0.0585986743117401,0.537,0.4019534657493605,0.5029924074785421,0.4019534657493605,0.5029924074785421,0.0,0.0,0.4019534657493605,0.5029924074785421
0.567,0.567,0.0080365079219625,0.567,0.522,0.522,0.0407924098184327,0.522,0.3747946557360508,0.49158658478133666,0.3747946557360508,0.49158658478133666,0.0,0.0,0.3747946557360508,0.49158658478133666
0.571,0.571,0.0065304988189524,0.571,0.542,0.542,0.051681298658274,0.542,0.39424639782403187,0.4691390463120154,0.39424639782403187,0.4691390463120154,0.0,0.0,0.39424639782403187,0.4691390463120154
0.572,0.572,0.0072369641863054,0.572,0.571,0.571,0.0573914571981015,0.571,0.40162802950383814,0.5024113885037115,0.40162802950383814,0.5024113885037115,0.0,0.0,0.40162802950383814,0.5024113885037115
0.604,0.604,0.0010494026477236,0.604,0.578,0.578,0.0233968202541019,0.578,0.3686222725872129,0.5114566873220238,0.3686222725872129,0.5114566873220238,0.0,0.0,0.3686222725872129,0.5114566873220238
0.62,0.62,0.0012615643397814,0.62,0.558,0.558,0.0014458702331465,0.558,0.36544466729638775,0.49280955888926337,0.36544466729638775,0.49280955888926337,0.0,0.0,0.36544466729638775,0.49280955888926337
0.618,0.618,0.0032199648256679,0.618,0.56,0.56,0.0048851094626378,0.56,0.407099229439256,0.5184029701229085,0.407099229439256,0.5184029701229085,0.0,0.0,0.407099229439256,0.5184029701229085
0.619,0.619,0.003233604370075,0.619,0.573,0.573,0.0055984573967639,0.573,0.401035708429323,0.5088566531385736,0.401035708429323,0.5088566531385736,0.0,0.0,0.401035708429323,0.5088566531385736
0.62,0.62,0.0032473153253349,0.62,0.567,0.567,0.0080365079219625,0.567,0.3979076045607151,0.5452309627078465,0.3979076045607151,0.5452309627078465,0.0,0.0,0.3979076045607151,0.5452309627078465
0.609,0.609,0.0,0.609,0.571,0.571,0.0065304988189524,0.571,0.4064048261851066,0.5475702136361384,0.4064048261851066,0.5475702136361384,0.0,0.0,0.4064048261851066,0.5475702136361384
0.615,0.615,0.0,0.615,0.572,0.572,0.0072369641863054,0.572,0.4037870094874921,0.5442278704557638,0.4037870094874921,0.5442278704557638,0.0,0.0,0.4037870094874921,0.5442278704557638
0.612,0.612,0.0,0.612,0.604,0.604,0.0010494026477236,0.604,0.3904592962557194,0.5130036976122022,0.3904592962557194,0.5130036976122022,0.0,0.0,0.3904592962557194,0.5130036976122022
0.607,0.607,0.0,0.607,0.62,0.62,0.0012615643397814,0.62,0.4037612722025637,0.5424902257353882,0.4037612722025637,0.5424902257353882,0.0,0.0,0.4037612722025637,0.5424902257353882
