precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.1,0.1,0.1,0.0,0.38,0.38,0.38,0.3111111111111112,0.37789365476727704,0.16919486226528596,0.37789365476727704,0.16919486226528596,0.37789365476727704,0.16919486226528596,0.3092937171214795,0.0768831805501375
0.1,0.1,0.1,0.0,0.31,0.31,0.31,0.233333333333333,0.314916562515308,0.17469247379163502,0.314916562515308,0.17469247379163502,0.314916562515308,0.17469247379163502,0.23931917111977086,0.08299163849249064
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555556,0.3049770334949662,0.173095325334621,0.3049770334949662,0.173095325334621,0.3049770334949662,0.173095325334621,0.22827525003300134,0.08121702901206324
0.1,0.1,0.1,0.0,0.18,0.18,0.18,0.0888888888888891,0.31688609789543226,0.1505050105272409,0.31688609789543226,0.1505050105272409,0.31688609789543226,0.1505050105272409,0.24150754446235312,0.05611667959977859
0.1,0.1,0.1,0.0,0.13,0.13,0.13,0.0333333333333334,0.3102797612334588,0.15795155054092205,0.3102797612334588,0.15795155054092205,0.3102797612334588,0.15795155054092205,0.2341671697415873,0.06439061252210199
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.20245325661365476,0.13358424712770622,0.20245325661365476,0.13358424712770622,0.20245325661365476,0.13358424712770622,0.11435993685927727,0.037315830943743716
0.11,0.11,0.11,0.0111111111111112,0.1,0.1,0.1,0.0,0.1781506868203855,0.13749631943872287,0.1781506868203855,0.13749631943872287,0.1781506868203855,0.13749631943872287,0.08683409891414548,0.04166257889297484
0.17,0.17,0.17,0.0777777777777777,0.1,0.1,0.1,0.0,0.21393439705313713,0.12961162110328503,0.21393439705313713,0.12961162110328503,0.21393439705313713,0.12961162110328503,0.1265937774744063,0.03290180249204534
0.27,0.27,0.27,0.1888888888888888,0.1,0.1,0.1,1.1102230246251563e-16,0.2612667023432537,0.14845609706142698,0.2612667023432537,0.14845609706142698,0.2612667023432537,0.14845609706142698,0.17918522861576383,0.053840109661148425
0.37,0.37,0.37,0.3000000000000002,0.1,0.1,0.1,0.0,0.3338780236726174,0.2885962815033339,0.3338780236726174,0.2885962815033339,0.3338780236726174,0.2885962815033339,0.25986447898899884,0.2095514302898832
0.42,0.42,0.4199999999999999,0.3555555555555555,0.1,0.1,0.1,0.0,0.4471056156147759,0.41201070386162875,0.4471056156147759,0.41201070386162875,0.4471056156147759,0.41201070386162875,0.3856729174246554,0.3466785680761216
0.46,0.46,0.46,0.3999999999999999,0.1,0.1,0.1,0.0,0.46830651659523276,0.5218815839160154,0.46830651659523276,0.5218815839160154,0.46830651659523276,0.5218815839160154,0.4092294735986346,0.46875732708363343
0.48,0.48,0.48,0.4222222222222223,0.1,0.1,0.1,0.0,0.48330327876825163,0.5095442411181796,0.48330327876825163,0.5095442411181796,0.48330327876825163,0.5095442411181796,0.425892542751773,0.45504916918368044
0.49,0.49,0.49,0.4333333333333333,0.1,0.1,0.1,0.0,0.34797730718242037,0.511072536847031,0.34797730718242037,0.511072536847031,0.34797730718242037,0.511072536847031,0.27553034749124306,0.45674727383286173
0.44,0.44,0.44,0.3777777777777777,0.1,0.1,0.1,0.0,0.4634604685447977,0.5052115636843435,0.4634604685447977,0.5052115636843435,0.4634604685447977,0.5052115636843435,0.4038449738122148,0.45023508241799254
0.41,0.41,0.41,0.3444444444444444,0.1,0.1,0.1,0.0,0.45799705805659113,0.46609748910474186,0.45799705805659113,0.46609748910474186,0.45799705805659113,0.46609748910474186,0.3977745169324803,0.4067749988457279
0.44,0.44,0.44,0.3777777777777776,0.1,0.1,0.1,0.0,0.39104350722096515,0.43443119984736833,0.39104350722096515,0.43443119984736833,0.39104350722096515,0.43443119984736833,0.32338168330829115,0.3715902314375393
0.52,0.52,0.52,0.4666666666666667,0.1,0.1,0.1,0.0,0.370979954936686,0.46441929138870836,0.370979954936686,0.46441929138870836,0.370979954936686,0.46441929138870836,0.3010888466345418,0.40491033418803773
0.57,0.57,0.57,0.5222222222222221,0.1,0.1,0.1,0.0,0.3936168744367694,0.46633803073114966,0.3936168744367694,0.46633803073114966,0.3936168744367694,0.46633803073114966,0.3262409817532243,0.4070422674968216
0.55,0.55,0.55,0.4999999999999999,0.1,0.1,0.1,0.0,0.43805226245196754,0.4348181541590189,0.43805226245196754,0.4348181541590189,0.43805226245196754,0.4348181541590189,0.3756136321544897,0.3720201802796687
0.46,0.46,0.46,0.3999999999999998,0.1,0.1,0.1,0.0,0.437786740760563,0.39230502401716405,0.437786740760563,0.39230502401716405,0.437786740760563,0.39230502401716405,0.3753186087931708,0.3247833706855742
0.36,0.36,0.36,0.2888888888888888,0.1,0.1,0.1,0.0,0.34679932664249513,0.2730907858547059,0.34679932664249513,0.2730907858547059,0.34679932664249513,0.2730907858547059,0.27422148164568844,0.19232310112858714
0.24,0.24,0.24,0.1555555555555556,0.1,0.1,0.1,0.0,0.26777390161012876,0.16497768030343274,0.26777390161012876,0.16497768030343274,0.26777390161012876,0.16497768030343274,0.18641544996628384,0.07219742718050122
0.19,0.19,0.19,0.0999999999999999,0.11,0.11,0.11,0.0111111111111112,0.2048951087544425,0.14839654128901977,0.2048951087544425,0.14839654128901977,0.2048951087544425,0.14839654128901977,0.11655012490003855,0.05377393762189943
0.14,0.14,0.14,0.0444444444444442,0.17,0.17,0.17,0.0777777777777777,0.1842478773927951,0.15135694333033903,0.1842478773927951,0.15135694333033903,0.1842478773927951,0.15135694333033903,0.0936087553240941,0.05706327265152017
0.12,0.12,0.12,0.0222222222222222,0.27,0.27,0.27,0.1888888888888888,0.18450637287927849,0.1686940301173263,0.18450637287927849,0.1686940301173263,0.18450637287927849,0.1686940301173263,0.09389597293513637,0.07632670291850056
0.1,0.1,0.1,0.0,0.37,0.37,0.37,0.3000000000000002,0.14874178253355932,0.11515102905064191,0.14874178253355932,0.11515102905064191,0.14874178253355932,0.11515102905064191,0.05415753779908911,0.016834479644546874
0.1,0.1,0.1,0.0,0.42,0.42,0.4199999999999999,0.3555555555555555,0.17110739131008468,0.11077367117165456,0.17110739131008468,0.11077367117165456,0.17110739131008468,0.11077367117165456,0.07900821723674029,0.011970746365193565
0.11,0.11,0.11,0.011111111111111,0.46,0.46,0.46,0.3999999999999999,0.17010166894132756,0.11961000413640784,0.17010166894132756,0.11961000413640784,0.17010166894132756,0.11961000413640784,0.07789074790640903,0.021788894505447687
0.14,0.14,0.14,0.0444444444444444,0.48,0.48,0.48,0.4222222222222223,0.1336923682676328,0.12569068946467782,0.1336923682676328,0.12569068946467782,0.1336923682676328,0.12569068946467782,0.0374359644115471,0.02854521081370587
0.16,0.16,0.16,0.0666666666666666,0.49,0.49,0.49,0.4333333333333333,0.13393669038471012,0.11842860825113607,0.13393669038471012,0.11842860825113607,0.13393669038471012,0.11842860825113607,0.03770743352849895,0.020476231088389005
0.19,0.19,0.19,0.1,0.44,0.44,0.44,0.3777777777777777,0.15256822952663734,0.15663834403943527,0.15256822952663734,0.15663834403943527,0.15256822952663734,0.15663834403943527,0.05840914412341379,0.06293149641917757
0.19,0.19,0.19,0.0999999999999998,0.41,0.41,0.41,0.3444444444444444,0.15699050310424437,0.16593262696545366,0.15699050310424437,0.16593262696545366,0.15699050310424437,0.16593262696545366,0.0633227809696517,0.07325847180706874
0.2,0.2,0.2,0.1111111111111111,0.44,0.44,0.44,0.3777777777777776,0.22880365230537625,0.230094632324123,0.22880365230537625,0.230094632324123,0.22880365230537625,0.230094632324123,0.14311516877253533,0.1445495953222874
0.23,0.23,0.23,0.1444444444444445,0.52,0.52,0.52,0.4666666666666667,0.3245865628132079,0.26716562458380383,0.3245865628132079,0.26716562458380383,0.3245865628132079,0.26716562458380383,0.249540627032475,0.18573959036882137
0.21,0.21,0.2099999999999999,0.1222222222222223,0.57,0.57,0.57,0.5222222222222221,0.41344690868437356,0.3402628457009472,0.41344690868437356,0.3402628457009472,0.41344690868437356,0.3402628457009472,0.3482743467386834,0.2669587249261354
0.21,0.21,0.2099999999999999,0.1222222222222221,0.55,0.55,0.55,0.4999999999999999,0.4058840750341677,0.3454058644071161,0.4058840750341677,0.3454058644071161,0.4058840750341677,0.3454058644071161,0.3398711977485745,0.27267318668673696
0.19,0.19,0.19,0.1,0.46,0.46,0.46,0.3999999999999998,0.378320401389022,0.3490894450356336,0.378320401389022,0.3490894450356336,0.378320401389022,0.3490894450356336,0.3092448918740388,0.27676605508485663
0.18,0.18,0.18,0.0888888888888885,0.36,0.36,0.36,0.2888888888888888,0.4337619376585137,0.38761552251922105,0.4337619376585137,0.38761552251922105,0.4337619376585137,0.38761552251922105,0.37084660179833323,0.3195728056447799
0.19,0.19,0.19,0.0999999999999999,0.24,0.24,0.24,0.1555555555555556,0.43278710205233134,0.41292001684085766,0.43278710205233134,0.41292001684085766,0.43278710205233134,0.41292001684085766,0.36976345122697113,0.34768891321261924
0.2,0.2,0.2,0.1111111111111113,0.19,0.19,0.19,0.0999999999999999,0.44666561905274627,0.41872012816141085,0.44666561905274627,0.41872012816141085,0.44666561905274627,0.41872012816141085,0.3851840252586611,0.35413348065352745
0.22,0.22,0.22,0.1333333333333332,0.14,0.14,0.14,0.0444444444444442,0.4271515339058389,0.4110622570396747,0.4271515339058389,0.4110622570396747,0.4271515339058389,0.4110622570396747,0.36350170934741943,0.34562473375765457
0.21,0.21,0.2099999999999999,0.1222222222222221,0.12,0.12,0.12,0.0222222222222222,0.45939822978743255,0.5005125993746293,0.45939822978743255,0.5005125993746293,0.45939822978743255,0.5005125993746293,0.3993313702699195,0.44501400888243886
0.16,0.16,0.16,0.0666666666666665,0.1,0.1,0.1,0.0,0.43993760829424333,0.4463806648865361,0.43993760829424333,0.4463806648865361,0.43993760829424333,0.4463806648865361,0.3777084580548012,0.38486741633281524
0.14,0.14,0.14,0.0444444444444444,0.1,0.1,0.1,0.0,0.3088429310653487,0.4837484876995337,0.3088429310653487,0.4837484876995337,0.3088429310653487,0.4837484876995337,0.23204770343647027,0.4263872228163867
0.14,0.14,0.14,0.0444444444444441,0.11,0.11,0.11,0.011111111111111,0.353389434867027,0.47492001791096844,0.353389434867027,0.47492001791096844,0.353389434867027,0.47492001791096844,0.2815438245281755,0.41657780861666277
0.15,0.15,0.15,0.0555555555555555,0.14,0.14,0.14,0.0444444444444444,0.3338660345352986,0.6472009875389899,0.3338660345352986,0.6472009875389899,0.3338660345352986,0.6472009875389899,0.2598511535185268,0.6080011063303469
0.16,0.16,0.16,0.0666666666666663,0.16,0.16,0.16,0.0666666666666666,0.43770182567462423,0.6391672406019973,0.43770182567462423,0.6391672406019973,0.43770182567462423,0.6391672406019973,0.3752242599118819,0.5990747207312036
0.15,0.15,0.15,0.0555555555555553,0.19,0.19,0.19,0.1,0.5320197493312179,0.635640321496651,0.5320197493312179,0.635640321496651,0.5320197493312179,0.635640321496651,0.4800219537227421,0.5951559184080856
0.15,0.15,0.15,0.0555555555555558,0.19,0.19,0.19,0.0999999999999998,0.5567785170546208,0.5938490001836974,0.5567785170546208,0.5938490001836974,0.5567785170546208,0.5938490001836974,0.5075316979797895,0.5487211202584312
0.23,0.23,0.23,0.1444444444444446,0.2,0.2,0.2,0.1111111111111111,0.5023251594962133,0.5720145908820319,0.5023251594962133,0.5720145908820319,0.5023251594962133,0.5720145908820319,0.4470279649784636,0.5244606612421643
0.27,0.27,0.27,0.188888888888889,0.23,0.23,0.23,0.1444444444444445,0.48669002434312575,0.512597288545831,0.48669002434312575,0.512597288545831,0.48669002434312575,0.512597288545831,0.42965559018415067,0.4584414433155097
0.35,0.35,0.35,0.2777777777777778,0.21,0.21,0.2099999999999999,0.1222222222222223,0.48851390664017796,0.5854234639199422,0.48851390664017796,0.5854234639199422,0.48851390664017796,0.5854234639199422,0.4316821250003678,0.5393594100547281
0.43,0.43,0.4299999999999999,0.3666666666666667,0.21,0.21,0.2099999999999999,0.1222222222222221,0.5063644528003013,0.5031906398312844,0.5063644528003013,0.5031906398312844,0.5063644528003013,0.5031906398312844,0.4515160665176078,0.4479896076349181
0.52,0.52,0.52,0.4666666666666667,0.19,0.19,0.19,0.1,0.533016436635561,0.5224929425324154,0.533016436635561,0.5224929425324154,0.533016436635561,0.5224929425324154,0.4811293876950994,0.4694366119619056
0.53,0.53,0.53,0.4777777777777777,0.18,0.18,0.18,0.0888888888888885,0.5447498005736716,0.5051898106189591,0.5447498005736716,0.5051898106189591,0.5447498005736716,0.5051898106189591,0.4941664579706061,0.4502109087287995
0.53,0.53,0.53,0.4777777777777777,0.19,0.19,0.19,0.0999999999999999,0.5483960538644282,0.5041063933948143,0.5483960538644282,0.5041063933948143,0.5483960538644282,0.5041063933948143,0.4982178511091485,0.4490071121392769
0.47,0.47,0.47,0.4111111111111111,0.2,0.2,0.2,0.1111111111111113,0.573054011945941,0.501921181145533,0.573054011945941,0.501921181145533,0.573054011945941,0.501921181145533,0.5256155807187065,0.4465790967382562
0.47,0.47,0.47,0.4111111111111111,0.22,0.22,0.22,0.1333333333333332,0.5555822734414713,0.49273590942143325,0.5555822734414713,0.49273590942143325,0.5555822734414713,0.49273590942143325,0.5062025432595093,0.4363732368419024
0.47,0.47,0.47,0.4111111111111111,0.21,0.21,0.2099999999999999,0.1222222222222221,0.5789030945602801,0.4928204499700976,0.5789030945602801,0.4928204499700976,0.5789030945602801,0.4928204499700976,0.5321145627119599,0.4364671715682134
0.5,0.5,0.5,0.4444444444444444,0.16,0.16,0.16,0.0666666666666665,0.5735220506959191,0.480125752805825,0.5735220506959191,0.480125752805825,0.5735220506959191,0.480125752805825,0.5261356260579599,0.4223619523496889
0.52,0.52,0.52,0.4666666666666668,0.14,0.14,0.14,0.0444444444444444,0.5614125696641085,0.4645881407917099,0.5614125696641085,0.4645881407917099,0.5614125696641085,0.4645881407917099,0.5126806434398309,0.40509794045374786
0.54,0.54,0.54,0.4888888888888889,0.14,0.14,0.14,0.0444444444444441,0.5633268734672858,0.508146019234096,0.5633268734672858,0.508146019234096,0.5633268734672858,0.508146019234096,0.5148076495083986,0.45349558675771073
0.59,0.59,0.59,0.5444444444444445,0.15,0.15,0.15,0.0555555555555555,0.5695716893034675,0.5225268782307518,0.5695716893034675,0.5225268782307518,0.5695716893034675,0.5225268782307518,0.5217463370099574,0.46947431959312014
0.61,0.61,0.61,0.5666666666666667,0.16,0.16,0.16,0.0666666666666663,0.6286049005042826,0.5858046933200798,0.6286049005042826,0.5858046933200798,0.6286049005042826,0.5858046933200798,0.5873387944302807,0.5397830022621104
0.6,0.6,0.6,0.5555555555555555,0.15,0.15,0.15,0.0555555555555553,0.6204339090649295,0.6174570713680563,0.6204339090649295,0.6174570713680563,0.6204339090649295,0.6174570713680563,0.5782599149493222,0.5749523151194301
0.64,0.64,0.64,0.6,0.15,0.15,0.15,0.0555555555555558,0.5786119476658593,0.6296696363954613,0.5786119476658593,0.6296696363954613,0.5786119476658593,0.6296696363954613,0.5317910650549055,0.588521826497698
0.62,0.62,0.62,0.5777777777777777,0.23,0.23,0.23,0.1444444444444446,0.556296545506566,0.5985138346660428,0.556296545506566,0.5985138346660428,0.556296545506566,0.5985138346660428,0.5069961713045503,0.5539042708185824
0.62,0.62,0.62,0.5777777777777777,0.27,0.27,0.27,0.188888888888889,0.5718511200745569,0.6273470030147996,0.5718511200745569,0.6273470030147996,0.5718511200745569,0.6273470030147996,0.5242790320194274,0.5859411275300553
0.59,0.59,0.59,0.5444444444444444,0.35,0.35,0.35,0.2777777777777778,0.5368849623370892,0.5508231537451491,0.5368849623370892,0.5508231537451491,0.5368849623370892,0.5508231537451491,0.48542774401074057,0.5009146262371675
0.58,0.58,0.58,0.5333333333333332,0.43,0.43,0.4299999999999999,0.3666666666666667,0.5590829635503848,0.5212593642486749,0.5590829635503848,0.5212593642486749,0.5590829635503848,0.5212593642486749,0.5100921889376214,0.4680659759787537
0.62,0.62,0.62,0.5777777777777777,0.52,0.52,0.52,0.4666666666666667,0.5467203647769381,0.5077973830325723,0.5467203647769381,0.5077973830325723,0.5467203647769381,0.5077973830325723,0.4963559685431984,0.453108211515503
0.63,0.63,0.63,0.5888888888888889,0.53,0.53,0.53,0.4777777777777777,0.5622046696055246,0.5975202610458097,0.5622046696055246,0.5975202610458097,0.5622046696055246,0.5975202610458097,0.5135607521631994,0.5528002987336492
0.61,0.61,0.61,0.5666666666666667,0.53,0.53,0.53,0.4777777777777777,0.5186289412825718,0.5769760972273379,0.5186289412825718,0.5769760972273379,0.5186289412825718,0.5769760972273379,0.4651432736944984,0.5299734524098544
0.62,0.62,0.62,0.5777777777777777,0.47,0.47,0.47,0.4111111111111111,0.5313399483857565,0.5568189121164973,0.5313399483857565,0.5568189121164973,0.5313399483857565,0.5568189121164973,0.479266615101881,0.5075765778927579
0.61,0.61,0.61,0.5666666666666667,0.47,0.47,0.47,0.4111111111111111,0.5274255146839185,0.5411256416452169,0.5274255146839185,0.5411256416452169,0.5274255146839185,0.5411256416452169,0.4749172433161303,0.4901396013139727
0.57,0.57,0.57,0.5222222222222221,0.47,0.47,0.47,0.4111111111111111,0.5422728702231158,0.5471259340163938,0.5422728702231158,0.5471259340163938,0.5422728702231158,0.5471259340163938,0.4914143043397332,0.49680659225340923
0.52,0.52,0.52,0.4666666666666664,0.5,0.5,0.5,0.4444444444444444,0.5408511821560935,0.5222146089956383,0.5408511821560935,0.5222146089956383,0.5408511821560935,0.5222146089956383,0.48983465126546427,0.4691273424504876
0.48,0.48,0.48,0.4222222222222223,0.52,0.52,0.52,0.4666666666666668,0.5233090968244017,0.5253138828211369,0.5233090968244017,0.5253138828211369,0.5233090968244017,0.5253138828211369,0.4703434447786503,0.4725709804808359
0.52,0.52,0.52,0.4666666666666664,0.54,0.54,0.54,0.4888888888888889,0.5262480720373289,0.5126219980960705,0.5262480720373289,0.5126219980960705,0.5262480720373289,0.5126219980960705,0.47360897226696547,0.45846888746644077
0.62,0.62,0.62,0.5777777777777778,0.59,0.59,0.59,0.5444444444444445,0.5841878854712554,0.5606471931804796,0.5841878854712554,0.5606471931804796,0.5841878854712554,0.5606471931804796,0.5379865449579678,0.5118302213336765
0.72,0.72,0.72,0.6888888888888889,0.61,0.61,0.61,0.5666666666666667,0.5977170094591557,0.5887704003046155,0.5977170094591557,0.5887704003046155,0.5977170094591557,0.5887704003046155,0.553018906780879,0.5430782269846377
0.78,0.78,0.78,0.7555555555555555,0.6,0.6,0.6,0.5555555555555555,0.5951681078152886,0.5595776947635668,0.5951681078152886,0.5595776947635668,0.5951681078152886,0.5595776947635668,0.5501867949786473,0.5106418870886794
0.83,0.83,0.83,0.8111111111111111,0.64,0.64,0.64,0.6,0.5954240786989122,0.562057824628174,0.5954240786989122,0.562057824628174,0.5954240786989122,0.562057824628174,0.5504712095827768,0.5133975878272575
0.8,0.8,0.8000000000000002,0.7777777777777778,0.62,0.62,0.62,0.5777777777777777,0.6224201467935252,0.6062351520296467,0.6224201467935252,0.6062351520296467,0.6224201467935252,0.6062351520296467,0.5804668391027505,0.5624835162830965
0.81,0.81,0.81,0.788888888888889,0.62,0.62,0.62,0.5777777777777777,0.6403683615146686,0.6459084926501072,0.6403683615146686,0.6459084926501072,0.6403683615146686,0.6459084926501072,0.6004092991800073,0.6065650049358352
0.81,0.81,0.81,0.788888888888889,0.59,0.59,0.59,0.5444444444444444,0.6377917093781821,0.6574627797026542,0.6377917093781821,0.6574627797026542,0.6377917093781821,0.6574627797026542,0.5975463533015342,0.6194031029287149
0.82,0.82,0.82,0.8,0.58,0.58,0.58,0.5333333333333332,0.5784849476076439,0.6460426738656453,0.5784849476076439,0.6460426738656453,0.5784849476076439,0.6460426738656453,0.5316499549435405,0.6067140946842264
0.86,0.86,0.8599999999999999,0.8444444444444444,0.62,0.62,0.62,0.5777777777777777,0.7100042711031741,0.7417035040762139,0.7100042711031741,0.7417035040762139,0.7100042711031741,0.7417035040762139,0.6777825392051712,0.7130039125421463
0.89,0.89,0.89,0.8777777777777778,0.63,0.63,0.63,0.5888888888888889,0.7249744333938881,0.7399812748855908,0.7249744333938881,0.7399812748855908,0.7249744333938881,0.7399812748855908,0.6944160529645736,0.711090322064338
0.85,0.85,0.85,0.8333333333333334,0.61,0.61,0.61,0.5666666666666667,0.7351191866264354,0.7331290102024653,0.7351191866264354,0.7331290102024653,0.7351191866264354,0.7331290102024653,0.7056880025288018,0.703476695322598
0.82,0.82,0.82,0.8,0.62,0.62,0.62,0.5777777777777777,0.7343466441376535,0.7240379065322601,0.7343466441376535,0.7240379065322601,0.7343466441376535,0.7240379065322601,0.704829620722458,0.6933754684574809
0.79,0.79,0.79,0.7666666666666666,0.61,0.61,0.61,0.5666666666666667,0.7248112910179856,0.7161038956878202,0.7248112910179856,0.7161038956878202,0.7248112910179856,0.7161038956878202,0.6942347830277438,0.684559897344723
0.79,0.79,0.79,0.7666666666666666,0.57,0.57,0.57,0.5222222222222221,0.721665066986177,0.7118215144010074,0.721665066986177,0.7118215144010074,0.721665066986177,0.7118215144010074,0.6907389790312105,0.6798016954673166
0.82,0.82,0.82,0.8,0.52,0.52,0.52,0.4666666666666664,0.7091551919625023,0.7056130246130121,0.7091551919625023,0.7056130246130121,0.7091551919625023,0.7056130246130121,0.676839118630397,0.6729033767247125
0.84,0.84,0.8399999999999999,0.8222222222222222,0.48,0.48,0.48,0.4222222222222223,0.6942891842634615,0.6913691272039365,0.6942891842634615,0.6913691272039365,0.6942891842634615,0.6913691272039365,0.6603213305946122,0.6570768219956611
0.87,0.87,0.87,0.8555555555555556,0.52,0.52,0.52,0.4666666666666664,0.6807820184315743,0.690720005387588,0.6807820184315743,0.690720005387588,0.6807820184315743,0.690720005387588,0.6453133685210614,0.6563555765369438
0.84,0.84,0.8399999999999999,0.8222222222222222,0.62,0.62,0.62,0.5777777777777778,0.678371285927547,0.6633495062196595,0.678371285927547,0.6633495062196595,0.678371285927547,0.6633495062196595,0.6426347748443159,0.6259439065909581
0.85,0.85,0.85,0.8333333333333334,0.72,0.72,0.72,0.6888888888888889,0.6148295755449905,0.6491879690456104,0.6148295755449905,0.6491879690456104,0.6148295755449905,0.6491879690456104,0.5720328762774847,0.6102088648436866
0.84,0.84,0.8399999999999999,0.8222222222222222,0.78,0.78,0.78,0.7555555555555555,0.6438227408941387,0.6623288140627651,0.6438227408941387,0.6623288140627651,0.6438227408941387,0.6623288140627651,0.6042475043840813,0.6248098035495042
0.85,0.85,0.85,0.8333333333333334,0.83,0.83,0.83,0.8111111111111111,0.6677277878904163,0.6764281771564142,0.6677277878904163,0.6764281771564142,0.6677277878904163,0.6764281771564142,0.6308086683303937,0.6404757610816265
0.85,0.85,0.85,0.8333333333333334,0.8,0.8,0.8000000000000002,0.7777777777777778,0.6819528296433638,0.650381041622675,0.6819528296433638,0.650381041622675,0.6819528296433638,0.650381041622675,0.6466142696735165,0.6115344988236079
0.83,0.83,0.83,0.8111111111111111,0.81,0.81,0.81,0.788888888888889,0.7128844163493849,0.6510812238187255,0.7128844163493849,0.6510812238187255,0.7128844163493849,0.6510812238187255,0.6809826981470324,0.6123124753743253
