precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.08,0.08,0.08,0.0385620231999161,0.03,0.03,0.03,0.0,0.07631404298936682,0.09367934892345046,0.07631404298936682,0.09367934892345046,0.07631404298936682,0.09367934892345046,0.03947473438498555,0.059066387590871045
0.12,0.12,0.12,0.0817071898152979,0.05,0.05,0.05,0.0084542323348295,0.09211476621254681,0.11843833500341032,0.09211476621254681,0.11843833500341032,0.09211476621254681,0.11843833500341032,0.05359004147732448,0.07825291196179156
0.13,0.13,0.13,0.0926157697121401,0.06,0.06,0.06,0.0191986644407345,0.12374008696113578,0.17532399804388302,0.12374008696113578,0.17532399804388302,0.12374008696113578,0.17532399804388302,0.08678648099100796,0.14065944299506805
0.12,0.12,0.12,0.0829512296790329,0.06,0.06,0.06,0.0203230849400731,0.12675203794451567,0.16920191146815622,0.12675203794451567,0.16920191146815622,0.12675203794451567,0.16920191146815622,0.09138078622400216,0.1336829467184702
0.09,0.09,0.09,0.0487141961112271,0.04,0.04,0.04,0.0,0.10042608295218067,0.10412560247609699,0.10042608295218067,0.10412560247609699,0.10042608295218067,0.10412560247609699,0.06093108522576737,0.06367972640031018
0.05,0.05,0.05,0.0077292667641527,0.04,0.04,0.04,0.0,0.09124013051729077,0.09585171858596878,0.09124013051729077,0.09585171858596878,0.09124013051729077,0.09585171858596878,0.05605014870116474,0.05563189819824002
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.05307078832949007,0.09747186565502144,0.05307078832949007,0.09747186565502144,0.05307078832949007,0.09747186565502144,0.015543299826574422,0.06021659081688204
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.09856083040175034,0.12305999145594024,0.09856083040175034,0.12305999145594024,0.09856083040175034,0.12305999145594024,0.058555255802903695,0.08766730628261922
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.09587076347339551,0.14221071651991876,0.09587076347339551,0.14221071651991876,0.09587076347339551,0.14221071651991876,0.06111578181414001,0.10311264172350018
0.06,0.06,0.06,0.0189939469839283,0.05,0.05,0.05,0.0059642147117295,0.07533960715159345,0.12272266484826219,0.07533960715159345,0.12272266484826219,0.07533960715159345,0.12272266484826219,0.03678815494539156,0.07659675722439555
0.07,0.07,0.07,0.0309471709909346,0.05,0.05,0.05,0.0083507306889352,0.08946157355362651,0.1350222571325617,0.08946157355362651,0.1350222571325617,0.08946157355362651,0.1350222571325617,0.04813363772240096,0.09666454648932073
0.14,0.14,0.14,0.1039799958324653,0.05,0.05,0.05,0.0103135743306594,0.090852874389754,0.12105607332053216,0.090852874389754,0.12105607332053216,0.090852874389754,0.12105607332053216,0.05294944951179546,0.08585636299772158
0.19,0.19,0.19,0.1543119649196074,0.04,0.04,0.04,0.0,0.09301928648472076,0.13997310374269828,0.09301928648472076,0.13997310374269828,0.09301928648472076,0.13997310374269828,0.051791049673321425,0.10533950410479966
0.24,0.24,0.24,0.2074251746793201,0.04,0.04,0.04,0.0,0.08350458084702943,0.1924318514544523,0.08350458084702943,0.1924318514544523,0.08350458084702943,0.1924318514544523,0.04813855192948368,0.15537393364465835
0.24,0.24,0.24,0.2076730608840701,0.05,0.05,0.05,0.0087646076794658,0.10071080919436917,0.17271063612507684,0.10071080919436917,0.17271063612507684,0.10071080919436917,0.17271063612507684,0.06183081710583957,0.1334387555185875
0.17,0.17,0.17,0.1345151199165798,0.04,0.04,0.04,0.0,0.084135010312075,0.14585803300570563,0.084135010312075,0.14585803300570563,0.084135010312075,0.14585803300570563,0.04982083682632068,0.10799074451653844
0.12,0.12,0.12,0.080075266569099,0.05,0.05,0.05,0.0104166666666666,0.08426626467010627,0.13588419738223598,0.08426626467010627,0.13588419738223598,0.08426626467010627,0.13588419738223598,0.04142732928950733,0.10153083343110063
0.07,0.07,0.07,0.0293288800751487,0.08,0.08,0.08,0.0385620231999161,0.06981845816556628,0.12995517158620318,0.06981845816556628,0.12995517158620318,0.06981845816556628,0.12995517158620318,0.031100211466079452,0.0913846648918533
0.1,0.1,0.1,0.0614245489623527,0.12,0.12,0.12,0.0817071898152979,0.07550835047691314,0.17088359678821943,0.07550835047691314,0.17088359678821943,0.07550835047691314,0.17088359678821943,0.04031119546287587,0.13242126040841237
0.11,0.11,0.11,0.0713689482470785,0.13,0.13,0.13,0.0926157697121401,0.10678539746667536,0.17299504222737888,0.10678539746667536,0.17299504222737888,0.10678539746667536,0.17299504222737888,0.07042299785760606,0.13569462747026909
0.11,0.11,0.11,0.0703018907343572,0.12,0.12,0.12,0.0829512296790329,0.09106980901365977,0.15526482648506754,0.09106980901365977,0.15526482648506754,0.09106980901365977,0.15526482648506754,0.057598463096546086,0.11310256378482474
0.09,0.09,0.09,0.0503026508035899,0.09,0.09,0.09,0.0487141961112271,0.08088848492087225,0.11951115199232219,0.08088848492087225,0.11951115199232219,0.08088848492087225,0.11951115199232219,0.040078763212974544,0.08554435470533088
0.12,0.12,0.12,0.082951229679033,0.05,0.05,0.05,0.0077292667641527,0.0800534909390658,0.1184633793053033,0.0800534909390658,0.1184633793053033,0.0800534909390658,0.1184633793053033,0.04089344008201466,0.08335056425821258
0.14,0.14,0.14,0.1032325338894682,0.03,0.03,0.03,0.0,0.08334438562425968,0.12338652745917046,0.08334438562425968,0.12338652745917046,0.08334438562425968,0.12338652745917046,0.05120608916849298,0.08695351552006968
0.27,0.27,0.27,0.2381548737215614,0.03,0.03,0.03,0.0,0.08655913945339432,0.18104213201583452,0.08655913945339432,0.18104213201583452,0.08655913945339432,0.18104213201583452,0.056493064916542816,0.14172392169450013
0.3,0.3,0.3,0.270149098112814,0.04,0.04,0.04,0.0,0.09881223145001782,0.17299504222737888,0.09881223145001782,0.17299504222737888,0.09881223145001782,0.17299504222737888,0.06953455562103267,0.13569462747026909
0.27,0.27,0.27,0.2386316228619106,0.06,0.06,0.06,0.0189939469839283,0.07321478886264426,0.17058085231416414,0.07321478886264426,0.17058085231416414,0.07321478886264426,0.17058085231416414,0.039378744155458244,0.13211374390634023
0.25,0.25,0.25,0.2176906227182643,0.07,0.07,0.07,0.0309471709909346,0.17931976831279392,0.18965007679933016,0.17931976831279392,0.18965007679933016,0.17931976831279392,0.18965007679933016,0.14471320975632407,0.15314559074356016
0.26,0.26,0.26,0.2264269287058331,0.14,0.14,0.14,0.1039799958324653,0.18475719493700926,0.20448941282537517,0.18475719493700926,0.20448941282537517,0.18475719493700926,0.20448941282537517,0.14683209988802617,0.17094127595732148
0.31,0.31,0.31,0.2804254875378037,0.19,0.19,0.19,0.1543119649196074,0.174729837356375,0.19001382416677054,0.174729837356375,0.19001382416677054,0.174729837356375,0.19001382416677054,0.15289782989059952,0.1549604553600602
0.35,0.35,0.35,0.3221399520283659,0.24,0.24,0.24,0.2074251746793201,0.20701584818811872,0.19257440993215344,0.20701584818811872,0.19257440993215344,0.20701584818811872,0.19257440993215344,0.1865124511148017,0.15897647382010202
0.3,0.3,0.3,0.2693873290888217,0.24,0.24,0.24,0.2076730608840701,0.20754106324373545,0.16162953702379584,0.20754106324373545,0.16162953702379584,0.20754106324373545,0.16162953702379584,0.18679867380803175,0.12449996366376169
0.21,0.21,0.2099999999999999,0.1739857800083646,0.17,0.17,0.17,0.1345151199165798,0.18585922009755326,0.15954772929412078,0.18585922009755326,0.15954772929412078,0.18585922009755326,0.15954772929412078,0.13437973123775843,0.12225254357875902
0.16,0.16,0.16,0.1237220947214687,0.12,0.12,0.12,0.080075266569099,0.1802709588785552,0.17285481926596938,0.1802709588785552,0.17285481926596938,0.1802709588785552,0.17285481926596938,0.1306234553439879,0.13743575406122974
0.21,0.21,0.2099999999999999,0.1761393263113986,0.07,0.07,0.07,0.0293288800751487,0.1877780924092098,0.17366989241100514,0.1877780924092098,0.17366989241100514,0.1877780924092098,0.17366989241100514,0.15028888731736162,0.1356208894447297
0.26,0.26,0.26,0.2273154432494518,0.1,0.1,0.1,0.0614245489623527,0.16698042403973096,0.19081031054483033,0.16698042403973096,0.19081031054483033,0.16698042403973096,0.19081031054483033,0.14577285269365647,0.15555283268935324
0.28,0.28,0.28,0.2478846756502664,0.11,0.11,0.11,0.0713689482470785,0.1850839546042733,0.15919703961827952,0.1850839546042733,0.15919703961827952,0.1850839546042733,0.15919703961827952,0.12738777120472,0.11904084149262294
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.0703018907343572,0.1628852093506485,0.2056682333378513,0.1628852093506485,0.2056682333378513,0.1628852093506485,0.2056682333378513,0.11061590153535727,0.17094127595732148
0.12,0.12,0.12,0.0831423213169408,0.09,0.09,0.09,0.0503026508035899,0.1408891424401003,0.15647780745148065,0.1408891424401003,0.15647780745148065,0.1408891424401003,0.15647780745148065,0.10047038664749663,0.1224760014728844
0.16,0.16,0.16,0.1239048811013766,0.12,0.12,0.12,0.082951229679033,0.1629798097239178,0.14623869682717,0.1629798097239178,0.14623869682717,0.1629798097239178,0.14623869682717,0.10891707396989109,0.11050942520793194
0.27,0.27,0.27,0.2377571264487835,0.14,0.14,0.14,0.1032325338894682,0.18676675709071858,0.17286571569436496,0.18676675709071858,0.17286571569436496,0.18676675709071858,0.17286571569436496,0.16648600304661404,0.1350513716552301
0.33,0.33,0.33,0.3006993006993007,0.27,0.27,0.27,0.2381548737215614,0.18639591125479102,0.1670036668592843,0.18639591125479102,0.1670036668592843,0.18639591125479102,0.1670036668592843,0.16123187109809906,0.12711710447766145
0.27,0.27,0.27,0.2380753574783425,0.3,0.3,0.3,0.270149098112814,0.17641591723558353,0.14985771965008227,0.17641591723558353,0.14985771965008227,0.17641591723558353,0.14985771965008227,0.15911630431150942,0.10740509760890904
0.21,0.21,0.2099999999999999,0.1762252346193952,0.27,0.27,0.27,0.2386316228619106,0.17736829434871101,0.17670673419492194,0.17736829434871101,0.17670673419492194,0.17736829434871101,0.17670673419492194,0.14618394296383042,0.13977724487758958
0.23,0.23,0.23,0.1951499947737014,0.25,0.25,0.25,0.2176906227182643,0.1598566390662154,0.15919703961827952,0.1598566390662154,0.15919703961827952,0.1598566390662154,0.15919703961827952,0.14265325868321707,0.11951208734067065
0.2,0.2,0.2,0.1655366642328154,0.26,0.26,0.26,0.2264269287058331,0.17805594676407444,0.1832757940507818,0.17805594676407444,0.1832757940507818,0.17805594676407444,0.1832757940507818,0.143151483708448,0.14938769523217468
0.23,0.23,0.23,0.1973313874700303,0.31,0.31,0.31,0.2804254875378037,0.19274111153382525,0.18693123395734204,0.19274111153382525,0.18693123395734204,0.19274111153382525,0.18693123395734204,0.1558513122406829,0.1502972179661207
0.29,0.29,0.29,0.258640492847447,0.35,0.35,0.35,0.3221399520283659,0.18957074489838957,0.20793678557064674,0.18957074489838957,0.20793678557064674,0.18957074489838957,0.20793678557064674,0.16829230429532052,0.17383309334834474
0.22,0.22,0.22,0.185038136035942,0.3,0.3,0.3,0.2693873290888217,0.1903612248749099,0.15919703961827952,0.1903612248749099,0.15919703961827952,0.1903612248749099,0.15919703961827952,0.10979515314340339,0.11904084149262294
0.13,0.13,0.13,0.0921423353855787,0.21,0.21,0.2099999999999999,0.1739857800083646,0.13120425616648845,0.1712563316456107,0.13120425616648845,0.1712563316456107,0.13120425616648845,0.1712563316456107,0.07250905975934477,0.13609538752849581
0.06,0.06,0.06,0.0207313261798104,0.16,0.16,0.16,0.1237220947214687,0.0944306058745488,0.06916964537370349,0.0944306058745488,0.06916964537370349,0.0944306058745488,0.06916964537370349,0.05797803855965849,0.025709333955017837
0.03,0.03,0.03,0.0,0.21,0.21,0.2099999999999999,0.1761393263113986,0.05407447434616413,0.046142932639063085,0.05407447434616413,0.046142932639063085,0.05407447434616413,0.046142932639063085,0.012367804889631405,0.009382530982865987
0.04,0.04,0.04,0.0,0.26,0.26,0.26,0.2273154432494518,0.056991689121875314,0.04218906265039992,0.056991689121875314,0.04218906265039992,0.056991689121875314,0.04218906265039992,0.01776394717725989,0.001451149679172489
0.07,0.07,0.07,0.0290248486114013,0.28,0.28,0.28,0.2478846756502664,0.052690224576669824,0.03937282000358934,0.052690224576669824,0.03937282000358934,0.052690224576669824,0.03937282000358934,0.02480603390437801,-0.005550975620866976
0.07,0.07,0.07,0.03125,0.19,0.19,0.19,0.1549295774647886,0.03176267857618222,0.02110637669919442,0.03176267857618222,0.02110637669919442,0.03176267857618222,0.02110637669919442,0.00655492980573649,-0.018445480099491235
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0831423213169408,0.04203614079436368,0.04326262929355851,0.04203614079436368,0.04326262929355851,0.04203614079436368,0.04326262929355851,0.011955080594451328,0.007913290344945536
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1239048811013766,0.05263422689044901,0.039502705950019784,0.05263422689044901,0.039502705950019784,0.05263422689044901,0.039502705950019784,0.006834703973719607,0.00849998415398074
0.05,0.05,0.05,0.0079365079365077,0.27,0.27,0.27,0.2377571264487835,0.06716027278840861,0.04186305065706054,0.06716027278840861,0.04186305065706054,0.06716027278840861,0.04186305065706054,0.027808998630198003,0.0069529658933499905
0.07,0.07,0.07,0.0303409446355958,0.33,0.33,0.33,0.3006993006993007,0.13345597094500422,0.17899707840731638,0.13345597094500422,0.17899707840731638,0.13345597094500422,0.17899707840731638,0.07586417696156998,0.14191183470518182
0.08,0.08,0.08,0.0415668298781122,0.27,0.27,0.27,0.2380753574783425,0.11730492797725062,0.18476965188511643,0.11730492797725062,0.18476965188511643,0.11730492797725062,0.18476965188511643,0.07501946170993633,0.15092990773047388
0.08,0.08,0.08,0.0382605059586035,0.21,0.21,0.2099999999999999,0.1762252346193952,0.08860819943544304,0.09588165126292689,0.08860819943544304,0.09588165126292689,0.08860819943544304,0.09588165126292689,0.04710766349699668,0.05688649959541053
0.14,0.14,0.14,0.1026711185308848,0.23,0.23,0.23,0.1951499947737014,0.14308233715407265,0.15018737754433392,0.14308233715407265,0.15018737754433392,0.14308233715407265,0.15018737754433392,0.1087883678843681,0.1100481750184141
0.21,0.21,0.2099999999999999,0.1765686887638107,0.2,0.2,0.2,0.1655366642328154,0.17902813625725708,0.17634298682748156,0.17902813625725708,0.17634298682748156,0.17902813625725708,0.17634298682748156,0.1445575497908835,0.13796238026108953
0.31,0.31,0.31,0.2796742875039147,0.23,0.23,0.23,0.1973313874700303,0.17814164270194485,0.18965007679933016,0.17814164270194485,0.18965007679933016,0.17814164270194485,0.18965007679933016,0.15276010259249082,0.15314559074356016
0.36,0.36,0.36,0.3318718029021817,0.29,0.29,0.29,0.258640492847447,0.17814164270194485,0.203794437674662,0.17814164270194485,0.203794437674662,0.17814164270194485,0.203794437674662,0.15347835510872612,0.16941858083031136
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.185038136035942,0.17855535316040172,0.20448941282537517,0.17855535316040172,0.20448941282537517,0.17855535316040172,0.20448941282537517,0.13914767312218737,0.17094127595732148
0.16,0.16,0.16,0.1236306729264477,0.13,0.13,0.13,0.0921423353855787,0.1882124949443443,0.1930272865500352,0.1882124949443443,0.1930272865500352,0.1882124949443443,0.1930272865500352,0.13872021457646988,0.15637229269213285
0.15,0.15,0.15,0.1137524762798457,0.06,0.06,0.06,0.0207313261798104,0.1517466827534746,0.19198913105730647,0.1517466827534746,0.19198913105730647,0.1517466827534746,0.19198913105730647,0.09809180085544725,0.15555283268935324
0.24,0.24,0.24,0.2059345940863024,0.03,0.03,0.03,0.0,0.16964649310611857,0.1908288973118063,0.16964649310611857,0.1908288973118063,0.16964649310611857,0.1908288973118063,0.11491834482472281,0.15314559074356016
0.32,0.32,0.32,0.2910758965804837,0.04,0.04,0.04,0.0,0.188704759464657,0.1970104235059559,0.188704759464657,0.1970104235059559,0.188704759464657,0.1970104235059559,0.14457672664709065,0.16258476180352568
0.33,0.33,0.33,0.3013555787278416,0.07,0.07,0.07,0.0290248486114013,0.21669498834383905,0.14929921068324833,0.21669498834383905,0.14929921068324833,0.21669498834383905,0.14929921068324833,0.16926911844166698,0.11728368459575561
0.23,0.23,0.23,0.1969128076762619,0.07,0.07,0.07,0.03125,0.1851597569255944,0.15824656075288832,0.1851597569255944,0.15824656075288832,0.1851597569255944,0.15824656075288832,0.14205763570105576,0.11948455089612627
0.23,0.23,0.23,0.1950658582479615,0.05,0.05,0.05,0.0104166666666668,0.17744147619747092,0.12638207388191575,0.17744147619747092,0.12638207388191575,0.17744147619747092,0.12638207388191575,0.138543024080579,0.09022064575531398
0.25,0.25,0.25,0.2175273865414709,0.04,0.04,0.04,0.0,0.16992830697468767,0.19734853844078626,0.16992830697468767,0.19734853844078626,0.16992830697468767,0.19734853844078626,0.1161157382797135,0.16228878025902116
0.32,0.32,0.32,0.29114979672678,0.05,0.05,0.05,0.0079365079365077,0.15937423938682158,0.17857234480959167,0.15937423938682158,0.17857234480959167,0.15937423938682158,0.17857234480959167,0.14365026828510863,0.14227056821062128
0.39,0.39,0.39,0.3627246134559131,0.07,0.07,0.07,0.0303409446355958,0.14558595585949852,0.1603359061488953,0.14558595585949852,0.1603359061488953,0.14558595585949852,0.1603359061488953,0.10407577192037341,0.12167311028421485
0.33,0.33,0.33,0.3001880091915605,0.08,0.08,0.08,0.0415668298781122,0.19043689137019987,0.1603359061488953,0.19043689137019987,0.1603359061488953,0.19043689137019987,0.1603359061488953,0.13941912680064172,0.12167311028421485
0.22,0.22,0.22,0.186652763295099,0.08,0.08,0.08,0.0382605059586035,0.17791298237455896,0.15710064794817863,0.17791298237455896,0.15710064794817863,0.17791298237455896,0.15710064794817863,0.12519793766974457,0.12134913429183244
0.16,0.16,0.16,0.123996245698196,0.14,0.14,0.14,0.1026711185308848,0.18025194265090355,0.14935072829146046,0.18025194265090355,0.14935072829146046,0.18025194265090355,0.14935072829146046,0.1290086381113675,0.11542466885932107
0.19,0.19,0.19,0.155017734195702,0.21,0.21,0.2099999999999999,0.1765686887638107,0.1747460945213824,0.14898698092402007,0.1747460945213824,0.14898698092402007,0.1747460945213824,0.14898698092402007,0.12838697415634032,0.11234809029448736
0.27,0.27,0.27,0.2382343733695084,0.31,0.31,0.31,0.2796742875039147,0.19880691458694574,0.18327441016511234,0.19880691458694574,0.18327441016511234,0.19880691458694574,0.18327441016511234,0.17085712872727732,0.1490189835186479
0.28,0.28,0.28,0.2489046526184019,0.36,0.36,0.36,0.3318718029021817,0.19262077947584175,0.17985908853293464,0.19262077947584175,0.17985908853293464,0.19262077947584175,0.17985908853293464,0.1660084442984467,0.14589175826089026
0.21,0.21,0.2099999999999999,0.176396997497915,0.25,0.25,0.25,0.2180168908351579,0.16433603099992883,0.15512191788359106,0.16433603099992883,0.15512191788359106,0.16433603099992883,0.15512191788359106,0.1355241648578722,0.12202179160704511
0.15,0.15,0.15,0.1131051752921535,0.16,0.16,0.16,0.1236306729264477,0.18559397190131757,0.14898698092402007,0.18559397190131757,0.14898698092402007,0.18559397190131757,0.14898698092402007,0.14644590278975317,0.11234809029448736
0.21,0.21,0.2099999999999999,0.1738994039527345,0.15,0.15,0.15,0.1137524762798457,0.17810174975377105,0.14935072829146046,0.17810174975377105,0.14935072829146046,0.17810174975377105,0.14935072829146046,0.10416077846684356,0.11416295491098744
0.29,0.29,0.29,0.2592592592592592,0.24,0.24,0.24,0.2059345940863024,0.15969845671611207,0.15270780043490315,0.15969845671611207,0.15270780043490315,0.15969845671611207,0.15270780043490315,0.12348199841754788,0.1187713507003223
0.37,0.37,0.37,0.3427230046948356,0.32,0.32,0.32,0.2910758965804837,0.1891713936280144,0.20497325818713813,0.1891713936280144,0.20497325818713813,0.1891713936280144,0.20497325818713813,0.16467583427584176,0.16941858083031136
0.36,0.36,0.36,0.3320809851805468,0.33,0.33,0.33,0.3013555787278416,0.1819199409198472,0.183418577689198,0.1819199409198472,0.183418577689198,0.1819199409198472,0.183418577689198,0.15271920210152876,0.14812130037041313
0.25,0.25,0.25,0.2159732385532092,0.23,0.23,0.23,0.1969128076762619,0.17986104458301302,0.1821071970164349,0.17986104458301302,0.1821071970164349,0.17986104458301302,0.1821071970164349,0.14851839235817738,0.1463801717631695
0.23,0.23,0.23,0.1965776293823038,0.23,0.23,0.23,0.1950658582479615,0.19591308382628492,0.1823202781107116,0.19591308382628492,0.1823202781107116,0.19591308382628492,0.1823202781107116,0.1513975141825225,0.14547433569241577
0.2,0.2,0.2,0.165710710188758,0.25,0.25,0.25,0.2175273865414709,0.19879411846722037,0.1937578860988697,0.19879411846722037,0.1937578860988697,0.19879411846722037,0.1937578860988697,0.16342314926450432,0.15716160920360198
0.27,0.27,0.27,0.2383933229003652,0.32,0.32,0.32,0.29114979672678,0.20202780796026076,0.20497325818713813,0.20202780796026076,0.20497325818713813,0.20202780796026076,0.20497325818713813,0.18329985083358008,0.16941858083031136
0.36,0.36,0.36,0.3319415448851774,0.39,0.39,0.39,0.3627246134559131,0.22480953407361062,0.15200996290399652,0.22480953407361062,0.15200996290399652,0.22480953407361062,0.15200996290399652,0.18667371853956582,0.12035782726227551
0.27,0.27,0.27,0.2387904066736184,0.33,0.33,0.33,0.3001880091915605,0.21823686965935812,0.19830405438085644,0.21823686965935812,0.19830405438085644,0.21823686965935812,0.19830405438085644,0.1857341605910519,0.16541161518307249
0.21,0.21,0.2099999999999999,0.1766545075560186,0.22,0.22,0.22,0.186652763295099,0.1385010285693296,0.19166969545382823,0.1385010285693296,0.19166969545382823,0.1385010285693296,0.19166969545382823,0.11654523674728669,0.15556923344123721
0.16,0.16,0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.11768585347070885,0.20311972803291686,0.11768585347070885,0.20311972803291686,0.11768585347070885,0.20311972803291686,0.09343688381441298,0.17014761695507885
0.18,0.18,0.18,0.1436925647451963,0.19,0.19,0.19,0.155017734195702,0.17770046358351058,0.1828302625137683,0.17770046358351058,0.1828302625137683,0.17770046358351058,0.1828302625137683,0.12952427865434413,0.14759323678955674
0.27,0.27,0.27,0.238552206112444,0.27,0.27,0.27,0.2382343733695084,0.21325906594799277,0.17801458886170787,0.21325906594799277,0.17801458886170787,0.21325906594799277,0.17801458886170787,0.16984782071595006,0.14285723501755038
0.23,0.23,0.23,0.1968290393240847,0.28,0.28,0.28,0.2489046526184019,0.20972391480580063,0.13546252079177087,0.20972391480580063,0.13546252079177087,0.20972391480580063,0.13546252079177087,0.17230130978033056,0.0983250955228603
0.18,0.18,0.18,0.144853477943477,0.21,0.21,0.2099999999999999,0.176396997497915,0.1855803120476229,0.1385961300123219,0.1855803120476229,0.1385961300123219,0.1855803120476229,0.1385961300123219,0.1629193000759988,0.10206911128743139
0.12,0.12,0.12,0.0798828941865328,0.15,0.15,0.15,0.1131051752921535,0.1876758018098365,0.15838555305351842,0.1876758018098365,0.15838555305351842,0.1876758018098365,0.15838555305351842,0.15503603696913004,0.12221527266298596
0.14,0.14,0.14,0.1026711185308848,0.21,0.21,0.2099999999999999,0.1738994039527345,0.18777348310038483,0.19734853844078626,0.18777348310038483,0.19734853844078626,0.18777348310038483,0.19734853844078626,0.15072698274928467,0.16228878025902116
0.21,0.21,0.2099999999999999,0.1757095158597663,0.29,0.29,0.29,0.2592592592592592,0.21442762957396494,0.19198913105730647,0.21442762957396494,0.19198913105730647,0.21442762957396494,0.19198913105730647,0.15583336611885149,0.15555283268935324
