precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0198123044838374,0.07352765114049001,0.048749069040125256,0.07352765114049001,0.048749069040125256,0.07352765114049001,0.048749069040125256,0.028509066049839778,0.009260918744428534
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0208333333333334,0.07849374183523568,0.048947453308916755,0.07849374183523568,0.048947453308916755,0.07849374183523568,0.048947453308916755,0.035128775071642984,0.00781958497800493
0.05,0.05,0.05,0.0081436625600334,0.06,0.06,0.06,0.0208333333333334,0.07012403178492461,0.058323399042470345,0.07012403178492461,0.058323399042470345,0.07012403178492461,0.058323399042470345,0.029682509369499815,0.015316064204483998
0.05,0.05,0.05,0.0050272308336826,0.07,0.07,0.07,0.0283147006582384,0.05439238878169343,0.058323399042470345,0.05439238878169343,0.058323399042470345,0.05439238878169343,0.058323399042470345,0.01860163345486259,0.015316064204483998
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.039866416197036,0.08159810864435946,0.058323399042470345,0.08159810864435946,0.058323399042470345,0.08159810864435946,0.058323399042470345,0.04129166543476625,0.015316064204483998
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0308461859107962,0.07905332400330453,0.058323399042470345,0.07905332400330453,0.058323399042470345,0.07905332400330453,0.058323399042470345,0.03671083008599268,0.015316064204483998
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0416666666666666,0.08140575200733778,0.05575798135573755,0.08140575200733778,0.05575798135573755,0.08140575200733778,0.05575798135573755,0.04012146225320625,0.012613433995132697
0.05,0.05,0.05,0.0040884788761926,0.08,0.08,0.08,0.0385620231999164,0.0899040324256329,0.05041403923795848,0.0899040324256329,0.05041403923795848,0.0899040324256329,0.05041403923795848,0.054343210706458124,0.0073915710070442415
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.08680493125421017,0.05045533181204754,0.08680493125421017,0.05045533181204754,0.08680493125421017,0.05045533181204754,0.045544128192996816,0.008848767708004102
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0203230849400731,0.082988075688572,0.05045533181204754,0.082988075688572,0.05045533181204754,0.082988075688572,0.05045533181204754,0.03722003295916351,0.0073915710070442415
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.09213326688076945,0.05045533181204754,0.09213326688076945,0.05045533181204754,0.09213326688076945,0.05045533181204754,0.05111613433911339,0.0073915710070442415
0.05,0.05,0.05,0.0029387069689337,0.06,0.06,0.06,0.0175585284280936,0.09213326688076945,0.05045533181204754,0.09213326688076945,0.05045533181204754,0.09213326688076945,0.05045533181204754,0.05111613433911339,0.0073915710070442415
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0307451797811362,0.09180977949130942,0.05045533181204754,0.09180977949130942,0.05045533181204754,0.09180977949130942,0.05045533181204754,0.050865007372839124,0.0073915710070442415
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0207313261798103,0.09196994292658167,0.05045533181204754,0.09196994292658167,0.05045533181204754,0.09196994292658167,0.05045533181204754,0.050865007372839124,0.0073915710070442415
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.07686216271539116,0.05041403923795848,0.07686216271539116,0.05041403923795848,0.07686216271539116,0.05041403923795848,0.03554447212452146,0.008848767708004102
0.05,0.05,0.05,0.0035661841829243,0.05,0.05,0.05,0.0082472074329262,0.1031255923132643,0.05041403923795848,0.1031255923132643,0.05041403923795848,0.1031255923132643,0.05041403923795848,0.06833384258860947,0.008848767708004102
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0178664716330583,0.10482747008471975,0.05041403923795848,0.10482747008471975,0.05041403923795848,0.10482747008471975,0.05041403923795848,0.06969792396624419,0.008848767708004102
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.10113708990530126,0.047149626064666036,0.10113708990530126,0.047149626064666036,0.10113708990530126,0.047149626064666036,0.06332322420246504,0.005858209993885798
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.10323886528880577,0.058364691616559404,0.10323886528880577,0.058364691616559404,0.10323886528880577,0.058364691616559404,0.07011435144844044,0.015316064204483998
0.05,0.05,0.05,0.0042972434755266,0.05,0.05,0.05,0.0081436625600334,0.09140927466792734,0.05045533181204754,0.09140927466792734,0.05045533181204754,0.09140927466792734,0.05045533181204754,0.05528659215846742,0.008848767708004102
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0050272308336826,0.07314810221009962,0.05041403923795848,0.07314810221009962,0.05041403923795848,0.07314810221009962,0.05041403923795848,0.03487949400889591,0.008848767708004102
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.07175362898935005,0.05045533181204754,0.07175362898935005,0.05045533181204754,0.07175362898935005,0.05045533181204754,0.033012529582942034,0.008848767708004102
0.05,0.05,0.05,0.0080400960634855,0.04,0.04,0.04,0.0,0.07124986345463012,0.05575798135573755,0.07124986345463012,0.05575798135573755,0.07124986345463012,0.05575798135573755,0.029082098666847335,0.01115623729417284
0.06,0.06,0.06,0.0156037281390724,0.04,0.04,0.04,0.0,0.08048708818637214,0.04823291315276332,0.08048708818637214,0.04823291315276332,0.08048708818637214,0.04823291315276332,0.0393778957831289,0.0017757704143108635
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0040884788761926,0.07893100728148131,0.056501965823005526,0.07893100728148131,0.056501965823005526,0.07893100728148131,0.056501965823005526,0.03664099722910477,0.015088467725561034
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.08284359110286943,0.056543258397094585,0.08284359110286943,0.056543258397094585,0.08284359110286943,0.056543258397094585,0.03863239688939877,0.015088467725561034
0.07,0.07,0.07,0.0285177060482607,0.04,0.04,0.04,0.0,0.055779702677812015,0.056543258397094585,0.055779702677812015,0.056543258397094585,0.055779702677812015,0.056543258397094585,0.014850594246105738,0.015088467725561034
0.11,0.11,0.11,0.0703989972843117,0.04,0.04,0.04,0.0,0.04990273890436637,0.05926956695170098,0.04990273890436637,0.05926956695170098,0.04990273890436637,0.05926956695170098,0.009523486644703979,0.018312655128799257
0.1,0.1,0.1,0.0625,0.05,0.05,0.05,0.0029387069689337,0.06440610359632394,0.05137590681319712,0.06440610359632394,0.05137590681319712,0.06440610359632394,0.05137590681319712,0.0231913599225521,0.005971350579690764
0.09,0.09,0.09,0.0520833333333334,0.04,0.04,0.04,0.0,0.0486738317750334,0.049944183973066304,0.0486738317750334,0.049944183973066304,0.0486738317750334,0.049944183973066304,0.009875765845459617,0.009052047675785461
0.06,0.06,0.06,0.0181742218508459,0.04,0.04,0.04,0.0,0.044656866404912114,0.057379180164002556,0.044656866404912114,0.057379180164002556,0.044656866404912114,0.057379180164002556,0.004859632387163406,0.015477177261385429
0.06,0.06,0.06,0.0170448603994561,0.04,0.04,0.04,0.0,0.04621129123419128,0.058364691616559404,0.04621129123419128,0.058364691616559404,0.04621129123419128,0.058364691616559404,0.008467059708464505,0.015316064204483998
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0035661841829243,0.04621009633906887,0.059895462414840665,0.04621009633906887,0.059895462414840665,0.04621009633906887,0.059895462414840665,0.004571917608269761,0.011059913571560066
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.06265372479759794,0.05774989095308662,0.06265372479759794,0.05774989095308662,0.06265372479759794,0.05774989095308662,0.02554643989010933,0.011441345059305514
0.05,0.05,0.05,0.0051314273745941,0.04,0.04,0.04,0.0,0.05832249526207535,0.0597494456285217,0.05832249526207535,0.0597494456285217,0.05832249526207535,0.0597494456285217,0.01691130472592285,0.012169733397272163
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05555763817411209,0.06199621832579142,0.05555763817411209,0.06199621832579142,0.05555763817411209,0.06199621832579142,0.01527295898361053,0.0160685766079977
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0042972434755266,0.05998185691155614,0.05790481798606322,0.05998185691155614,0.05790481798606322,0.05998185691155614,0.05790481798606322,0.017044270957595403,0.015263038060394482
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06910249797441805,0.061728333091784604,0.06910249797441805,0.061728333091784604,0.06910249797441805,0.061728333091784604,0.028389129885424403,0.018738394117129038
0.05,0.05,0.05,0.0068994355007319,0.05,0.05,0.05,0.0104166666666666,0.07390858935074684,0.076897621881124,0.07390858935074684,0.076897621881124,0.07390858935074684,0.076897621881124,0.03567551302083583,0.02944141150795792
0.07,0.07,0.07,0.029430181590482,0.05,0.05,0.05,0.0080400960634855,0.09403181770764264,0.10739238894846857,0.09403181770764264,0.10739238894846857,0.09403181770764264,0.10739238894846857,0.05002487713012544,0.0642584522467467
0.08,0.08,0.08,0.0413670938835053,0.06,0.06,0.06,0.0156037281390724,0.08865700799555452,0.10348511747817178,0.08865700799555452,0.10348511747817178,0.08865700799555452,0.10348511747817178,0.05436081596290356,0.06729047660022054
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.059708142020949734,0.08139783740176373,0.059708142020949734,0.08139783740176373,0.059708142020949734,0.08139783740176373,0.018469116869959484,0.04229828352028417
0.07,0.07,0.07,0.0278068158059796,0.04,0.04,0.04,0.0,0.06720754565452337,0.05522346843956108,0.06720754565452337,0.05522346843956108,0.06720754565452337,0.05522346843956108,0.01957303981049037,0.009695559698683914
0.05,0.05,0.05,0.0077292667641529,0.07,0.07,0.07,0.0285177060482607,0.06562238124449728,0.04894956713331808,0.06562238124449728,0.04894956713331808,0.06562238124449728,0.04894956713331808,0.021013654348719196,0.010231106317713477
0.05,0.05,0.05,0.0097977902855951,0.11,0.11,0.11,0.0703989972843117,0.08782863511990982,0.0677320193647335,0.08782863511990982,0.0677320193647335,0.08782863511990982,0.0677320193647335,0.048180322722722956,0.02539634676729094
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0625,0.08683483347204075,0.07052624653738987,0.08683483347204075,0.07052624653738987,0.08683483347204075,0.07052624653738987,0.04887719523306268,0.028288735190576075
0.07,0.07,0.07,0.0275018299696747,0.09,0.09,0.09,0.0520833333333334,0.07696699941688814,0.06584249864943036,0.07696699941688814,0.06584249864943036,0.07696699941688814,0.06584249864943036,0.03275841383560912,0.024699452651494005
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.05836397411587834,0.05199516612892155,0.05836397411587834,0.05199516612892155,0.05836397411587834,0.05199516612892155,0.01740999902758019,0.011849124402285837
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.059111734084246935,0.05185590421429775,0.059111734084246935,0.05185590421429775,0.059111734084246935,0.05185590421429775,0.019896501811604836,0.006998014506680852
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.07109275788177659,0.07882509344098335,0.07109275788177659,0.07882509344098335,0.07109275788177659,0.07882509344098335,0.033600878461487224,0.03639668399298424
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.09234988544923523,0.11346529221044309,0.09234988544923523,0.11346529221044309,0.09234988544923523,0.11346529221044309,0.054600521566906916,0.07409698836393327
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.09118790837923836,0.12165269272219056,0.09118790837923836,0.12165269272219056,0.09118790837923836,0.12165269272219056,0.04981637959251221,0.08045012592823032
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,0.0,0.07215713674655184,0.060196809272360416,0.07215713674655184,0.060196809272360416,0.07215713674655184,0.060196809272360416,0.028056553207101834,0.017835985793994265
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.07483529423769107,0.08630617089112066,0.07483529423769107,0.08630617089112066,0.07483529423769107,0.08630617089112066,0.030753376377855697,0.046898020804775994
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,0.0,0.10245796023826788,0.0773097906215682,0.10245796023826788,0.0773097906215682,0.10245796023826788,0.0773097906215682,0.06238400623343363,0.03794679489273824
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.11154290281370535,0.09334770311348048,0.11154290281370535,0.09334770311348048,0.11154290281370535,0.09334770311348048,0.0755749794767791,0.05249561763785368
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.12997286852240497,0.12675522648143087,0.12997286852240497,0.12675522648143087,0.12997286852240497,0.12675522648143087,0.09785983097483561,0.09009423369105496
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.12066678970292176,0.1194991432720362,0.12066678970292176,0.1194991432720362,0.12066678970292176,0.1194991432720362,0.08418483021388247,0.08255063512776233
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.09409560366528938,0.0789033161101964,0.09409560366528938,0.0789033161101964,0.09409560366528938,0.0789033161101964,0.055290665927923546,0.04130223720210244
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.09878085858516056,0.07896630036091296,0.09878085858516056,0.07896630036091296,0.09878085858516056,0.07896630036091296,0.06026750906860168,0.04182611913070818
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.11601773887356377,0.08817186102709437,0.11601773887356377,0.08817186102709437,0.11601773887356377,0.08817186102709437,0.07521871589336668,0.04530012427068315
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.125164830607152,0.10962889858085188,0.125164830607152,0.10962889858085188,0.125164830607152,0.10962889858085188,0.08795437927741825,0.0745581242983421
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.13028928726612524,0.11365891905526106,0.13028928726612524,0.11365891905526106,0.13028928726612524,0.11365891905526106,0.0882100940378586,0.07745430188960747
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.1029691878938546,0.11920474749304331,0.1029691878938546,0.11920474749304331,0.1029691878938546,0.11920474749304331,0.0638336848528986,0.08449094986276989
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.10347806349735673,0.07996912279618149,0.10347806349735673,0.07996912279618149,0.10347806349735673,0.07996912279618149,0.06288122359045825,0.04399070642658752
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.09141706047174426,0.09774561120063546,0.09141706047174426,0.09774561120063546,0.09141706047174426,0.09774561120063546,0.05056825898035959,0.06070339011167599
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.087491739562787,0.09427367159654457,0.087491739562787,0.09427367159654457,0.087491739562787,0.09427367159654457,0.04702504764975031,0.0536645265522085
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.10658168837925099,0.12452972825606082,0.10658168837925099,0.12452972825606082,0.10658168837925099,0.12452972825606082,0.07026429858036619,0.08678060071290232
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.12390576291879582,0.1125722384564085,0.12390576291879582,0.1125722384564085,0.12390576291879582,0.1125722384564085,0.08666008232779979,0.07662514051541529
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.12032208706274293,0.10543363835149913,0.12032208706274293,0.10543363835149913,0.12032208706274293,0.10543363835149913,0.08207887479808143,0.06940615152081392
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.11455082618332238,0.08361369410459285,0.11455082618332238,0.08361369410459285,0.11455082618332238,0.08361369410459285,0.0707359707781064,0.04429574694355975
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.09947123155471553,0.07852015372828576,0.09947123155471553,0.07852015372828576,0.09947123155471553,0.07852015372828576,0.05596645853543208,0.038812498551874124
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.10918657939916464,0.11357434966344412,0.10918657939916464,0.11357434966344412,0.10918657939916464,0.11357434966344412,0.06778155559518088,0.07844075568643002
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.1038581970167764,0.11683309195652844,0.1038581970167764,0.11683309195652844,0.1038581970167764,0.11683309195652844,0.06598416482453981,0.08186496334909943
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.0891316599522905,0.0775534150004511,0.0891316599522905,0.0775534150004511,0.0891316599522905,0.0775534150004511,0.050394606092657675,0.03940681944817534
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.07698097795721509,0.09430900844244999,0.07698097795721509,0.09430900844244999,0.07698097795721509,0.09430900844244999,0.03311507328047931,0.05690655077161348
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.10969830933116104,0.07992151844051157,0.10969830933116104,0.07992151844051157,0.10969830933116104,0.07992151844051157,0.07077000772828942,0.04229073483147761
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.11941628534905835,0.10685498484535187,0.11941628534905835,0.10685498484535187,0.11941628534905835,0.10685498484535187,0.08343435319367515,0.07110840272090109
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.11969466591660553,0.11124245973979277,0.11969466591660553,0.11124245973979277,0.11969466591660553,0.11124245973979277,0.08738008689730718,0.07904215899027757
0.14,0.14,0.14,0.1038866312389289,0.1,0.1,0.1,0.0607388854101442,0.12313248528121631,0.12942425325100282,0.12313248528121631,0.12942425325100282,0.12313248528121631,0.12942425325100282,0.09211614482108436,0.0943962410851827
