precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.4242424242424242,0.5957446808510638,0.0145228215767635,1.0,0.4795918367346938,0.6482758620689655,0.0355521936459908,1.0,0.5086755448573963,0.5336292331926927,0.6640322882769132,0.6528851805001683,0.040098444551026055,0.017038591853544297,0.9766106749881049,1.0092632044537218
0.3333333333333333,0.5,0.0099009900990097,1.0,0.4591836734693877,0.6293706293706294,0.032846715328467,1.0,0.5276644746319356,0.5336292331926927,0.6830461748486212,0.6864231093259268,0.039834292176706955,0.017038591853544297,0.9232403757997963,1.0005356402791126
0.45,0.6206896551724138,0.0,1.0,0.4673913043478261,0.6370370370370371,0.1231209735146742,1.0,0.5215040818511572,0.5336292331926927,0.6905227363848923,0.6638762858092963,0.00816032412136894,0.017038591853544297,0.9552361343346292,1.0409191718112267
0.63,0.7730061349693252,0.0,1.0,0.5531914893617021,0.7123287671232876,0.1293532338308456,1.0,0.5215040818511572,0.5336292331926927,0.6906770741890592,0.6865888172419222,0.02044329333629345,0.04095344856574739,0.9461881412715926,1.016707673488451
0.78,0.8764044943820225,0.0,1.0,0.723404255319149,0.8395061728395062,0.2388758782201404,1.0,0.5350934715006931,0.5314896104720367,0.7190067732411728,0.7375681856597042,0.008172046322331624,0.030185685287996762,0.9333223862671535,1.0267741528306646
0.8,0.888888888888889,0.0,1.0,0.7628865979381443,0.8654970760233918,0.161807580174927,1.0,0.5284081671959759,0.5362599965827335,0.7078287035341984,0.7111869816169677,-0.01976865900707425,-0.009384461651302977,0.9243369568946938,1.000788420531069
0.6666666666666666,0.8,0.0384615384615383,1.0,0.71,0.8304093567251462,0.0,1.0,0.511517095995534,0.5284583726400365,0.6849941416645273,0.6573134202886822,0.05577512407697083,0.0431841903316609,0.9580107293099384,1.0266000625392757
0.696969696969697,0.8214285714285715,0.0439770554493308,1.0,0.5,0.6666666666666666,0.0384615384615383,1.0,0.5215040818511572,0.5284583726400365,0.6912338401458304,0.670880425838183,0.047829264164557905,0.031063185869745852,0.9592854955418673,1.0164740086938746
0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.5102040816326531,0.6756756756756758,0.04,1.0,0.53133485959936,0.5336292331926927,0.683159813000292,0.7164910269048218,0.047829264164557905,0.031063185869745852,0.9406982260383269,1.0236471487587941
0.6262626262626263,0.7701863354037267,0.0324267782426777,1.0,0.5918367346938775,0.7435897435897436,0.0548204158790168,1.0,0.5067655261301659,0.5011301044375106,0.6712116119754999,0.6629439448863521,0.056218664041475803,0.04460643326105146,0.9314696533692569,1.0048486670441208
0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.7959183673469388,0.8863636363636364,0.1349480968858131,1.0,0.5960582445245451,0.49809886660551045,0.7025139997432414,0.6649946901417612,0.05919627124955674,0.04236069783942396,0.9397718312929507,1.0048486670441208
0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.79,0.8826815642458101,0.0,1.0,0.5856119178413174,0.5032697271581666,0.6951549966155484,0.6831132738698777,0.05197988776908027,0.025152923110028105,0.9569340105678449,1.0172272401345326
0.6565656565656566,0.7926829268292683,0.0368271954674219,1.0,0.85,0.9189189189189187,0.0,1.0,0.5727833808475565,0.49809886660551045,0.6826017630419715,0.6529269382933662,0.05495826318600507,0.04590546000339618,0.947235504360829,1.0005356402791126
0.61,0.7577639751552795,0.0,1.0,0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.6389947468947013,0.5809125790869213,0.7585823921735014,0.7181807853976523,-0.005594703038569114,0.0017506133452235815,0.9529481118360948,1.0265213725787083
0.5591397849462365,0.7172413793103448,0.1507870753935377,1.0,0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.5847907735400427,0.5283426576294151,0.714785491180279,0.7117296191504493,0.19939470397965534,0.19255026502827,0.9563255016405332,1.0107322924193252
0.5268817204301075,0.6901408450704225,0.1348800629178136,1.0,0.5510204081632653,0.7105263157894737,0.046793760831889,1.0,0.5230832855477785,0.5313738954614153,0.7336229381299366,0.7250007248086093,0.12769079837938166,0.1608989996074356,0.927644200032406,1.0156026470588186
0.6344086021505376,0.7763157894736843,0.1954566966398486,1.0,0.5252525252525253,0.6887417218543047,0.0216486261448793,1.0,0.5418600419668133,0.5283426576294151,0.7319330678297006,0.7511449835915972,0.16955638672947032,0.17592507033357468,0.9209654036959327,1.0056759050527764
0.6122448979591837,0.759493670886076,0.0594059405940595,1.0,0.4242424242424242,0.5957446808510638,0.0145228215767635,1.0,0.5248373951415097,0.5438074798017677,0.6991237896504712,0.6875415136583917,0.04395659441933895,0.031063185869745852,0.9556492541680736,1.0141275086417696
0.54,0.7012987012987013,0.0,1.0,0.3333333333333333,0.5,0.0099009900990097,1.0,0.6401787112871925,0.6112505448072315,0.7203991435970055,0.7174437233212912,-0.01976865900707425,-0.010316176674871762,0.9804331297486057,1.0176436470149337
0.45,0.6206896551724138,0.0,1.0,0.45,0.6206896551724138,0.0,1.0,0.6023873241128143,0.6356780528046801,0.6936159067619172,0.6875415136583917,-0.01837644594441452,-0.00943867609312267,0.9816077070024155,1.0146907332344521
0.39,0.5611510791366906,0.0,1.0,0.63,0.7730061349693252,0.0,1.0,0.5783795801225823,0.6001528457554,0.7579470874254041,0.7257050655753527,-0.01837644594441452,-0.00943867609312267,0.9774953904670206,1.0172272401345326
0.4,0.5714285714285715,0.0,1.0,0.78,0.8764044943820225,0.0,1.0,0.6869018842329487,0.6606281170273439,0.7807857934441897,0.7248543064940541,-0.005594703038569114,0.0017506133452235815,0.9812944088579237,1.0051733600486936
0.33,0.4962406015037593,0.0,1.0,0.8,0.888888888888889,0.0,1.0,0.6226402650833732,0.6599388798428318,0.749791218308029,0.7147052420256078,-0.01417411181522248,-0.005722437681745678,0.9801894447434726,1.0051733600486936
0.35,0.5185185185185185,0.0,1.0,0.6666666666666666,0.8,0.0384615384615383,1.0,0.6276640733966247,0.6105613076227194,0.6746037156052401,0.6615191467697167,-0.008050798280868464,-0.00024385867307414818,0.9807793186625747,1.0179083069147818
0.27,0.4251968503937008,0.0,1.0,0.696969696969697,0.8214285714285715,0.0439770554493308,1.0,0.594528788450731,0.5674532679331635,0.6830331942562161,0.6864231093259268,-0.010695242382231122,0.010063639215883928,0.9817312136147534,1.0278350489208234
0.46,0.6301369863013699,0.0,1.0,0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.57845201147612,0.5263541904858793,0.6537378276849656,0.6571326647744007,-0.007901425583653258,0.013329145896696225,0.9679477269387076,1.0278350489208234
0.42,0.5915492957746479,0.0,1.0,0.6262626262626263,0.7701863354037267,0.0324267782426777,1.0,0.595039160371214,0.5293854283178795,0.7084007679808001,0.7340926422876597,0.0016337687153526422,0.017790492457875968,0.9591704282811103,1.0438940392143774
0.62,0.7654320987654321,0.0,1.0,0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.5722380558830041,0.5307169325279002,0.6695970850258336,0.6604512184710667,-0.005596790135291758,0.001538649711292085,0.9222819542166559,1.0005356402791126
0.54,0.7012987012987013,0.0,1.0,0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.5755018928052368,0.5358877930805565,0.6689774881143634,0.6865888172419222,-0.005596790135291758,0.001538649711292085,0.9243369568946938,1.0030124992685188
0.53,0.6928104575163399,0.0,1.0,0.6565656565656566,0.7926829268292683,0.0368271954674219,1.0,0.5954482596911039,0.5718160099751844,0.699381834642022,0.6865888172419222,-0.005596790135291758,0.001538649711292085,0.9779131440102693,1.0282751085277573
0.46,0.6301369863013699,0.0,1.0,0.61,0.7577639751552795,0.0,1.0,0.5722380558830041,0.5358877930805565,0.6520346432955012,0.6563607238722128,-0.0018646370795777033,0.001538649711292085,0.9638197689277823,1.0157451736508425
0.41,0.5815602836879432,0.0,1.0,0.5591397849462365,0.7172413793103448,0.1507870753935377,1.0,0.5922000197102538,0.5358877930805565,0.6805747096034155,0.6865888172419222,-0.0018646370795777033,0.001538649711292085,0.9747498253210807,1.002604028778447
0.36,0.5294117647058824,0.0,1.0,0.5268817204301075,0.6901408450704225,0.1348800629178136,1.0,0.6307595850377038,0.5358877930805565,0.7022538925072452,0.7163253189888263,-0.0045239283427620245,0.004070226860280202,0.937007783576555,0.9957203500135474
0.43,0.6013986013986015,0.0,1.0,0.6344086021505376,0.7763157894736843,0.1954566966398486,1.0,0.6356366792166034,0.5307169325279002,0.745286153689542,0.6648289822257657,-0.02659209459297551,-0.008849776184296033,0.9640043571959713,1.0172272401345326
0.36,0.5294117647058824,0.0,1.0,0.6122448979591837,0.759493670886076,0.0594059405940595,1.0,0.5688946433140513,0.6132203419525426,0.6618320281793949,0.6561950159562173,-0.02659209459297551,-0.008849776184296033,0.9743860159968459,1.01518194905816
0.48,0.6486486486486487,0.0,1.0,0.54,0.7012987012987013,0.0,1.0,0.5726884680823316,0.5358877930805565,0.7103757412435481,0.6641752873836859,-0.007687038152776075,0.004070226860280202,0.9487821266085822,1.0265213725787083
0.4534883720930232,0.624,0.1885359116022099,1.0,0.45,0.6206896551724138,0.0,1.0,0.6244346994788768,0.634922525506676,0.7116321020471773,0.7235999129682772,0.23066071853420017,0.2519882139686663,0.9514039310864435,1.0192107623886604
0.5411764705882353,0.7022900763358779,0.2613636363636363,1.0,0.39,0.5611510791366906,0.0,1.0,0.646262675169784,0.6689227973175144,0.7102508070967266,0.7345536458974189,0.2552745890252418,0.28415059800157716,0.9355694570374818,1.0352697526822143
0.5421686746987951,0.7031249999999999,0.2870544090056285,1.0,0.4,0.5714285714285715,0.0,1.0,0.6281166488315971,0.6724320481309886,0.6824427580053165,0.7089333697650573,0.2948463558322749,0.31745147097240134,0.8913669393359631,0.9662752474108628
0.5647058823529412,0.7218045112781954,0.2801556420233464,1.0,0.33,0.4962406015037593,0.0,1.0,0.6517793925148525,0.6076007670194857,0.712701977952092,0.7610834013701977,0.2755655126820389,0.27136962940463655,0.9183988721908748,0.9879117949945206
0.53125,0.6938775510204082,0.0831295843520781,1.0,0.35,0.5185185185185185,0.0,1.0,0.6005017689380711,0.5506834103464604,0.6913291959272985,0.6790687995870974,0.07612225122064183,0.06371869609757089,0.9453026726238264,1.0023729226168276
0.53125,0.6938775510204082,0.0831295843520781,1.0,0.27,0.4251968503937008,0.0,1.0,0.5808148065362165,0.5506834103464604,0.6561846524875933,0.6790687995870974,0.07391222895900502,0.06371869609757089,0.9704828889948554,1.0052989049847296
0.4787234042553192,0.6474820143884892,0.099264705882353,1.0,0.46,0.6301369863013699,0.0,1.0,0.6613537559485259,0.6124551843172568,0.7167043989256694,0.7348020672203507,0.1310003512216738,0.05721893233376303,1.0099896342547778,1.0062162446497922
0.5104166666666666,0.6758620689655173,0.0769835035349568,1.0,0.42,0.5915492957746479,0.0,1.0,0.6138434745850331,0.5860367064301266,0.6746891636667972,0.7290089428308933,0.14523938810588483,0.05543470698785892,0.9918485296251643,1.0043700580019135
0.5102040816326531,0.6756756756756758,0.04,1.0,0.62,0.7654320987654321,0.0,1.0,0.5763454146386444,0.4242788495430551,0.6166036609111045,0.5321385741768795,0.04250361315742824,0.006344427101012588,0.9902428531215068,0.9996224366045687
0.4693877551020408,0.6388888888888888,0.0341753343239228,1.0,0.54,0.7012987012987013,0.0,1.0,0.4211025610516646,0.39987520609506555,0.5989770685883022,0.6087771130436399,0.06742050488689527,0.002112414283404942,1.004115162362353,0.9976119374018683
0.4639175257731959,0.6338028169014084,0.0493601462522852,1.0,0.53,0.6928104575163399,0.0,1.0,0.43627747727421545,0.4165862615733606,0.6326153352099323,0.5955734157264697,0.06187670363815647,0.03248177569806923,1.001145666251943,1.006915265682101
0.3404255319148936,0.5079365079365079,0.0583232077764277,1.0,0.46,0.6301369863013699,0.0,1.0,0.6061235638152078,0.535758444719042,0.6966158515635993,0.6866213868174209,0.1415573862639387,0.05721893233376303,1.0014536935318443,1.0005675476839728
0.3978494623655914,0.5692307692307692,0.0846681922196797,1.0,0.41,0.5815602836879432,0.0,1.0,0.6309608030289395,0.5390526003293942,0.7442791765689815,0.7166784058912821,0.13959557012472834,0.05721893233376303,1.0029620831916854,1.0036704802574257
0.5416666666666666,0.7027027027027027,0.0863787375415281,1.0,0.36,0.5294117647058824,0.0,1.0,0.6337637288241661,0.48957097635098396,0.8322104055502741,0.7553647903266583,0.13649033203919536,0.05721893233376303,0.9817268208189968,1.00721956002132
0.6041666666666666,0.7532467532467533,0.1088180112570356,1.0,0.43,0.6013986013986015,0.0,1.0,0.6510811485862298,0.4982871128070233,0.8762911329413823,0.746427506745713,0.12951657049077783,0.07708122437042182,0.9946597637907233,0.9994767770758903
0.66,0.7951807228915663,0.0,1.0,0.36,0.5294117647058824,0.0,1.0,0.4303432746170797,0.43135009916383626,0.6042583631963401,0.5358175988948901,0.0005230338141152448,-0.0069759965727132405,0.9884545422253375,0.9994832001767946
0.5918367346938775,0.7435897435897436,0.0548204158790168,1.0,0.48,0.6486486486486487,0.0,1.0,0.49317208537179985,0.45216484595853934,0.6105705538472718,0.5857060496884385,0.05970629808321111,0.021767701260271836,0.9899268667279478,1.0037637887805972
0.5714285714285714,0.7272727272727273,0.050632911392405,1.0,0.4534883720930232,0.624,0.1885359116022099,1.0,0.5036374678186394,0.44385646160916814,0.6945609732031152,0.5917144980027712,0.021157571520901322,0.030210807818103518,1.0044129461953826,1.007998780445226
0.4489795918367347,0.6197183098591549,0.0315638450502152,1.0,0.5411764705882353,0.7022900763358779,0.2613636363636363,1.0,0.5100454185318453,0.4393183295524504,0.5961066499574686,0.5804023836790329,0.0007078397079565461,-0.002763315249559927,0.9933518916933709,1.0046444055148693
0.39,0.5611510791366906,0.0,1.0,0.5421686746987951,0.7031249999999999,0.2870544090056285,1.0,0.4704490367295755,0.4469536374005822,0.7041169810972241,0.5943824366151043,0.014929797273516286,-0.02098931559150653,0.9903718766591788,1.0075558854232773
0.45,0.6206896551724138,0.0,1.0,0.5647058823529412,0.7218045112781954,0.2801556420233464,1.0,0.3449327972175494,0.386242604372785,0.6216523877250217,0.6138092952341102,0.011247572053115037,-0.02060710014959331,0.9884515753636288,0.9983246395093257
0.4166666666666667,0.5882352941176471,0.054054054054054,1.0,0.53125,0.6938775510204082,0.0831295843520781,1.0,0.45618875471045234,0.4454580429736253,0.708820407882848,0.6812189965155698,0.08047710563478656,0.030668931373764814,0.9934602978665422,1.0099655682145119
0.4408602150537634,0.6119402985074627,0.0994111534464842,1.0,0.53125,0.6938775510204082,0.0831295843520781,1.0,0.5892565145149378,0.517982798268668,0.7013355617887814,0.6866213868174209,0.09848188529141377,0.06368344033964767,0.9921278519161963,1.0072208481335316
0.5061728395061729,0.6721311475409836,0.2803166606693055,1.0,0.4787234042553192,0.6474820143884892,0.099264705882353,1.0,0.6065874489462835,0.5255645833148483,0.776008259624989,0.6866213868174209,0.4109279449627009,0.35529867884117966,0.9858568214413209,0.9912513887410476
0.5897435897435898,0.7419354838709677,0.3874425727411944,1.0,0.5104166666666666,0.6758620689655173,0.0769835035349568,1.0,0.5331663248964691,0.5255645833148483,0.7800325350210366,0.6880645313177097,0.4109279449627009,0.35529867884117966,0.975975979099741,0.997772399649345
0.6410256410256411,0.7812500000000001,0.4399999999999999,1.0,0.5102040816326531,0.6756756756756758,0.04,1.0,0.5662129006989816,0.5255645833148483,0.8325734481066663,0.7893221453508649,0.3134169204003389,0.35529867884117966,0.9934874077352699,0.9900886745782779
0.6847826086956522,0.8129032258064516,0.2579324462640736,1.0,0.4693877551020408,0.6388888888888888,0.0341753343239228,1.0,0.5519888125147056,0.5304198617923218,0.7307076852335246,0.7333034273898181,0.09440926769572618,0.17642086241417848,0.9907384308023192,0.9864370386490438
0.5638297872340425,0.7210884353741497,0.1342905405405405,1.0,0.4639175257731959,0.6338028169014084,0.0493601462522852,1.0,0.5445042158892854,0.5228380767461415,0.7444810557496524,0.6736811080964663,0.09933286553722835,0.07713046948959888,0.9913678533686436,0.9869545121063932
0.5104166666666666,0.6758620689655173,0.0769835035349568,1.0,0.3404255319148936,0.5079365079365079,0.0583232077764277,1.0,0.50631467044861,0.4836145201901345,0.7146657994823875,0.6913051698963567,0.1189211499723695,0.04991092939226778,1.0020285001740292,0.9910922883830535
0.4123711340206185,0.5839416058394161,0.0404040404040404,1.0,0.3978494623655914,0.5692307692307692,0.0846681922196797,1.0,0.4716108362065885,0.44819077212917235,0.5969465131079816,0.578959239178744,0.023650573204485676,0.008724545704065867,0.9911186355297721,1.0046444055148693
0.422680412371134,0.5942028985507246,0.0420800547382824,1.0,0.5416666666666666,0.7027027027027027,0.0863787375415281,1.0,0.4797993367160308,0.4203930281758428,0.6473948901922653,0.6288140275235331,0.03801301461411326,0.04508593086075716,1.0014080693046143,1.005190329275232
0.37,0.5401459854014599,0.0,1.0,0.6041666666666666,0.7532467532467533,0.1088180112570356,1.0,0.34888768500452116,0.4140126458015098,0.5977508085275051,0.5894373527998958,0.008999619857973087,0.018238186579570038,0.9981515306303479,1.0016619800178774
0.34375,0.5116279069767442,0.0402193784277877,1.0,0.66,0.7951807228915663,0.0,1.0,0.5545415335589678,0.4454580429736253,0.7361340248579008,0.6978440180141059,0.10636989889443789,0.03583718419307289,0.9911104738770449,1.0100595597927795
0.4421052631578947,0.6131386861313868,0.0734265734265734,1.0,0.5918367346938775,0.7435897435897436,0.0548204158790168,1.0,0.6396517020279829,0.535758444719042,0.7126670597349617,0.7034012880297894,0.16516796719765883,0.05721893233376303,1.0042965295438957,1.005835662900211
0.5,0.6666666666666666,0.1071428571428572,1.0,0.5714285714285714,0.7272727272727273,0.050632911392405,1.0,0.6621374705462293,0.6097766120772642,0.7545054078434167,0.7211532618320916,0.1416883427694163,0.10644347887153605,0.9964709969134545,1.0014938299273368
0.5106382978723404,0.676056338028169,0.1112828438948996,1.0,0.4489795918367347,0.6197183098591549,0.0315638450502152,1.0,0.6145448364832974,0.6033305303127002,0.7310698419566046,0.714395678363369,0.13693684455019334,0.10644347887153605,0.9839188690624301,0.980922594821453
0.5473684210526316,0.707482993197279,0.1078838174273859,1.0,0.39,0.5611510791366906,0.0,1.0,0.5932380067399549,0.585221619969569,0.7538008367317434,0.714395678363369,0.1345509878006133,0.10644347887153605,0.9904904479204141,1.0055146104122943
0.4431818181818182,0.6141732283464567,0.1603838245373543,1.0,0.45,0.6206896551724138,0.0,1.0,0.5512961957994081,0.6227191556081588,0.7164859280498079,0.7734870525260203,0.19237993054865143,0.1814945149162967,0.9756612784164237,0.9886256440141651
0.3780487804878049,0.5486725663716815,0.1795366795366795,1.0,0.4166666666666667,0.5882352941176471,0.054054054054054,1.0,0.5512961957994081,0.6699884540232857,0.7309582893911095,0.7521061406594275,0.17215054929717824,0.20386015690932058,0.9737072457138639,0.9973352025848188
0.5609756097560976,0.71875,0.3150684931506849,1.0,0.4408602150537634,0.6119402985074627,0.0994111534464842,1.0,0.5674677037098363,0.6788600240943784,0.731743699394692,0.7714448845989501,0.3901731676294217,0.3827379733363218,0.9684134113398053,0.9858593695046624
0.5465116279069767,0.706766917293233,0.2523006134969324,1.0,0.5061728395061729,0.6721311475409836,0.2803166606693055,1.0,0.6449113507381027,0.6610843776440044,0.8321102529962471,0.8337242731881707,0.3162734038563325,0.3827379733363218,0.9897724787362517,0.992873386218572
0.6703296703296703,0.8026315789473685,0.2679355783308932,1.0,0.5897435897435898,0.7419354838709677,0.3874425727411944,1.0,0.6596662927880482,0.6610843776440044,0.8506403894318935,0.8174634079913176,0.28879815994892716,0.2193150839381942,0.9638269814672007,0.9974202568364988
0.67,0.8023952095808384,0.0,1.0,0.6410256410256411,0.7812500000000001,0.4399999999999999,1.0,0.4724620125835,0.409177680601626,0.8685769145961945,0.8498029619044599,0.008618454745604838,0.014985001125114458,1.0006148755313762,1.0016778819530434
0.72,0.8372093023255813,0.0,1.0,0.6847826086956522,0.8129032258064516,0.2579324462640736,1.0,0.654114875439798,0.48928126293585195,0.8389193676568345,0.709768049869656,0.013099388571203813,-0.003809474198341215,1.000343196791857,1.0007460998737525
0.77,0.8700564971751412,0.0,1.0,0.5638297872340425,0.7210884353741497,0.1342905405405405,1.0,0.6818648919948984,0.48928126293585195,0.8121483338378991,0.7304638343403606,0.013099388571203813,-0.003809474198341215,0.9988923495735945,0.9989447838220161
0.63,0.7730061349693252,0.0,1.0,0.5104166666666666,0.6758620689655173,0.0769835035349568,1.0,0.619934953777053,0.42472797159540915,0.7811798640130246,0.6850106983969749,0.03923843731652608,0.01858030811307863,1.0006331663391033,1.010483643955143
0.62,0.7654320987654321,0.0,1.0,0.4123711340206185,0.5839416058394161,0.0404040404040404,1.0,0.5592922059861699,0.5777422818645177,0.6392463792567826,0.6614350965356802,0.02543154213208591,0.005855379136852529,1.0046655274314753,1.0004277228336464
