precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.16,0.16,0.16,0.1215226939970716,0.14,0.14,0.14,0.1041666666666666,0.11972669756163215,0.11010449178825778,0.11972669756163215,0.11010449178825778,0.11972669756163215,0.11010449178825778,0.081202826148256,0.07038244372163757
0.11,0.11,0.11,0.0713689482470785,0.12,0.12,0.12,0.0797866778207676,0.10708199459714535,0.09639990655003706,0.10708199459714535,0.09639990655003706,0.10708199459714535,0.09639990655003706,0.06669505218413041,0.05739397905769621
0.08,0.08,0.08,0.0412671946644435,0.09,0.09,0.09,0.0507979555648274,0.10480962698789147,0.0856543468182234,0.10480962698789147,0.0856543468182234,0.10480962698789147,0.0856543468182234,0.0637089502994092,0.04422565834470748
0.08,0.08,0.08,0.0415668298781124,0.09,0.09,0.09,0.0520833333333333,0.15459410424140552,0.1082870995841241,0.15459410424140552,0.1082870995841241,0.15459410424140552,0.1082870995841241,0.11372288384070955,0.07006064688037672
0.14,0.14,0.14,0.1010766175394587,0.1,0.1,0.1,0.0625000000000001,0.14945938825134492,0.12119558755791619,0.14945938825134492,0.12119558755791619,0.14945938825134492,0.12119558755791619,0.11741547461506821,0.0813467294802813
0.1,0.1,0.1,0.0614245489623526,0.08,0.08,0.08,0.0370525434373036,0.10153785307511543,0.09535574557616,0.10153785307511543,0.09535574557616,0.10153785307511543,0.09535574557616,0.05856361831925908,0.05331726196553979
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0197100844717905,0.12530863819378738,0.09949799978545476,0.12530863819378738,0.09949799978545476,0.12530863819378738,0.09949799978545476,0.08686777386044112,0.060158714712617536
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0207313261798103,0.1271329681158834,0.1329041689378544,0.1271329681158834,0.1329041689378544,0.1271329681158834,0.1329041689378544,0.08496334113790471,0.09523660011798303
0.18,0.18,0.18,0.1436031331592691,0.06,0.06,0.06,0.0208333333333334,0.12439265501100814,0.11396860490256952,0.12439265501100814,0.11396860490256952,0.12439265501100814,0.11396860490256952,0.08009450894216347,0.0738213056875616
0.25,0.25,0.25,0.2183428869202711,0.08,0.08,0.08,0.0372540812055253,0.162074016990259,0.14910138678962642,0.162074016990259,0.14910138678962642,0.162074016990259,0.14910138678962642,0.12681260738282032,0.11166183807398765
0.24,0.24,0.24,0.2077556551652246,0.09,0.09,0.09,0.0513916397373085,0.18331907316078205,0.14459189010598553,0.18331907316078205,0.14459189010598553,0.18331907316078205,0.14459189010598553,0.14777790554137984,0.10495623184064724
0.19,0.19,0.19,0.1553701772679874,0.08,0.08,0.08,0.0412671946644435,0.15442667597160908,0.11089902431222906,0.15442667597160908,0.11089902431222906,0.15442667597160908,0.11089902431222906,0.11063215507012827,0.0719356477025952
0.12,0.12,0.12,0.0797866778207675,0.06,0.06,0.06,0.0208333333333331,0.1348136514746361,0.11237837003682251,0.1348136514746361,0.11237837003682251,0.1348136514746361,0.11237837003682251,0.09033911583719591,0.07557268404999076
0.08,0.08,0.08,0.0407673860911271,0.14,0.14,0.14,0.1007006169612045,0.12185287356182985,0.1193260982444961,0.12185287356182985,0.1193260982444961,0.12185287356182985,0.1193260982444961,0.08015271738521974,0.07929808448316567
0.14,0.14,0.14,0.1031390134529147,0.15,0.15,0.15,0.1138448707256045,0.15696100596731383,0.1340536235356467,0.15696100596731383,0.1340536235356467,0.15696100596731383,0.1340536235356467,0.12086613824142434,0.0965820782828102
0.19,0.19,0.19,0.1553701772679875,0.2,0.2,0.2,0.1658846835575016,0.13835712166528205,0.14990097032996055,0.13835712166528205,0.14990097032996055,0.13835712166528205,0.14990097032996055,0.1000831640404395,0.11314564934371371
0.2,0.2,0.2,0.1638795986622074,0.22,0.22,0.22,0.1873306938945613,0.15638690351503276,0.1340536235356467,0.15638690351503276,0.1340536235356467,0.15638690351503276,0.1340536235356467,0.11585716483384342,0.0965820782828102
0.14,0.14,0.14,0.1035129782132803,0.16,0.16,0.16,0.1215226939970716,0.14514965936168164,0.10611864922147007,0.14514965936168164,0.10611864922147007,0.14514965936168164,0.10611864922147007,0.10907774136828714,0.06949963879181761
0.13,0.13,0.13,0.0932777488275145,0.11,0.11,0.11,0.0713689482470785,0.13408452463186749,0.10611864922147007,0.13408452463186749,0.10611864922147007,0.13408452463186749,0.10611864922147007,0.09841113240900005,0.06949963879181761
0.19,0.19,0.19,0.1551058725357255,0.08,0.08,0.08,0.0412671946644435,0.14192413767915363,0.10611864922147007,0.14192413767915363,0.10611864922147007,0.14192413767915363,0.10611864922147007,0.10864545292180817,0.06949963879181761
0.31,0.31,0.31,0.2798246529589813,0.08,0.08,0.08,0.0415668298781124,0.1344444504830211,0.13887750248103534,0.1344444504830211,0.13887750248103534,0.1344444504830211,0.13887750248103534,0.10085331236791048,0.1010667321907034
0.36,0.36,0.36,0.3325685681510063,0.14,0.14,0.14,0.1010766175394587,0.14920133359723672,0.13839722700630488,0.14920133359723672,0.13839722700630488,0.14920133359723672,0.13839722700630488,0.11659318699384338,0.10021911463020575
0.27,0.27,0.27,0.2391870766023971,0.1,0.1,0.1,0.0614245489623526,0.1471233098385429,0.13222763807685625,0.1471233098385429,0.13222763807685625,0.1471233098385429,0.13222763807685625,0.10574404285465613,0.0965820782828102
0.2,0.2,0.2,0.1654496140204464,0.1,0.1,0.1,0.0619136960600374,0.18591973256110506,0.2156356471934002,0.18591973256110506,0.2156356471934002,0.18591973256110506,0.2156356471934002,0.15971698708814694,0.18177932141394146
0.21,0.21,0.2099999999999999,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.14836367613755824,0.2156356471934002,0.14836367613755824,0.2156356471934002,0.14836367613755824,0.2156356471934002,0.11645146579872565,0.18177932141394146
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.22324615426270797,0.2156356471934002,0.22324615426270797,0.2156356471934002,0.22324615426270797,0.2156356471934002,0.1785920274860579,0.18177932141394146
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.24961796360173266,0.2156356471934002,0.24961796360173266,0.2156356471934002,0.24961796360173266,0.2156356471934002,0.20164092169473605,0.18266808744421492
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.24170067274313412,0.2156356471934002,0.24170067274313412,0.2156356471934002,0.24170067274313412,0.2156356471934002,0.21270523188598728,0.18266808744421492
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.17638158712996435,0.18183086389102396,0.17638158712996435,0.18183086389102396,0.17638158712996435,0.18183086389102396,0.1470900824563686,0.14663144170860326
0.21,0.21,0.2099999999999999,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.1791952543160947,0.18183086389102396,0.1791952543160947,0.18183086389102396,0.1791952543160947,0.18183086389102396,0.15734581773733233,0.14663144170860326
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.20001371175801858,0.18183086389102396,0.20001371175801858,0.18183086389102396,0.20001371175801858,0.18183086389102396,0.17863074602651888,0.14663144170860326
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.22606935765963818,0.2156356471934002,0.22606935765963818,0.2156356471934002,0.22606935765963818,0.2156356471934002,0.20298917071116168,0.18177932141394146
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.19770450408183154,0.2156356471934002,0.19770450408183154,0.2156356471934002,0.19770450408183154,0.2156356471934002,0.16074097401298781,0.18177932141394146
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.15287338429714772,0.2156356471934002,0.15287338429714772,0.2156356471934002,0.15287338429714772,0.2156356471934002,0.12675612604756065,0.18177932141394146
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.13626872258889658,0.16424148271178496,0.13626872258889658,0.16424148271178496,0.13626872258889658,0.16424148271178496,0.09068387919804916,0.13229300155636106
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.1445861286905862,0.2093238931676735,0.1445861286905862,0.2093238931676735,0.1445861286905862,0.2093238931676735,0.11767996407145716,0.17525546535201042
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.20742754214927592,0.24045141024503144,0.20742754214927592,0.24045141024503144,0.20742754214927592,0.24045141024503144,0.1651199015929439,0.20854605356464018
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.21183979833232577,0.23557013196448312,0.21183979833232577,0.23557013196448312,0.21183979833232577,0.23557013196448312,0.17089856650529658,0.20347592589721553
0.21,0.21,0.2099999999999999,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.22885049637304486,0.2209665321155359,0.22885049637304486,0.2209665321155359,0.22885049637304486,0.2209665321155359,0.1733887890677247,0.18630261789167965
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.16074600282887974,0.2156356471934002,0.16074600282887974,0.2156356471934002,0.16074600282887974,0.2156356471934002,0.14280831303230798,0.18177932141394146
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.15855861837747978,0.23557013196448312,0.15855861837747978,0.23557013196448312,0.15855861837747978,0.23557013196448312,0.1328539526497716,0.20347592589721553
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.2099999999999999,0.1739857800083648,0.13755708298631883,0.22051692547394852,0.13755708298631883,0.22051692547394852,0.13755708298631883,0.22051692547394852,0.10838256503981668,0.1868494490813661
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.21182928370163584,0.22051692547394852,0.21182928370163584,0.22051692547394852,0.21182928370163584,0.22051692547394852,0.1878347815883383,0.1868494490813661
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.25948861478421975,0.22051692547394852,0.25948861478421975,0.22051692547394852,0.25948861478421975,0.22051692547394852,0.22495896092191114,0.1868494490813661
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.21193417782247922,0.2156356471934002,0.21193417782247922,0.2156356471934002,0.21193417782247922,0.2156356471934002,0.19407375677157807,0.18177932141394146
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.14936659020796533,0.17625877603653672,0.14936659020796533,0.17625877603653672,0.14936659020796533,0.17625877603653672,0.11276916390194303,0.14100081833612674
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.2099999999999999,0.1760534000834376,0.08749570719283283,0.11566935154672871,0.08749570719283283,0.11566935154672871,0.08749570719283283,0.11566935154672871,0.028510231825720943,0.07715828788228188
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.052929823893300795,0.06122255180093595,0.052929823893300795,0.06122255180093595,0.052929823893300795,0.06122255180093595,0.015855075985014615,0.02229854495057214
0.04,0.04,0.04,0.0,0.32,0.32,0.32,0.2896688603363628,0.05176780251222442,0.04552274677651184,0.05176780251222442,0.04552274677651184,0.05176780251222442,0.04552274677651184,0.01057469232001628,0.004990975210206783
0.04,0.04,0.04,0.0,0.35,0.35,0.35,0.3204391008886565,0.04747159172578835,0.036092543225169346,0.04747159172578835,0.036092543225169346,0.04747159172578835,0.036092543225169346,0.0075686579395499495,-0.0035608674080262206
0.04,0.04,0.04,0.0,0.22,0.22,0.22,0.1867375664685642,0.044914799456425236,0.03703416051858959,0.044914799456425236,0.03703416051858959,0.044914799456425236,0.03703416051858959,0.004816568411436856,-0.005000898181312229
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.06647649290170878,0.047956245535151105,0.06647649290170878,0.047956245535151105,0.06647649290170878,0.047956245535151105,0.031013065264588628,0.008404049286993037
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.07346286585086126,0.055566367220099826,0.07346286585086126,0.055566367220099826,0.07346286585086126,0.055566367220099826,0.04411184822947241,0.013163929068893212
0.04,0.04,0.04,0.0,0.19,0.19,0.19,0.153428093645485,0.13215686015342348,0.10662468412182159,0.13215686015342348,0.10662468412182159,0.13215686015342348,0.10662468412182159,0.08989603752487749,0.06795165970638986
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.20706746274961546,0.21755293600076617,0.20706746274961546,0.21755293600076617,0.20706746274961546,0.21755293600076617,0.16220610394159063,0.18192474626038457
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.2099999999999999,0.1761393263113985,0.21365397283523774,0.2224342142813145,0.21365397283523774,0.2224342142813145,0.21365397283523774,0.2224342142813145,0.1849562243185374,0.18699487392780922
0.11,0.11,0.11,0.0690376569037656,0.18,0.18,0.18,0.1438713718939236,0.1881919393118516,0.11156255222652671,0.1881919393118516,0.11156255222652671,0.1881919393118516,0.11156255222652671,0.15491317590772127,0.07367823410183387
0.15,0.15,0.15,0.1131051752921535,0.23,0.23,0.23,0.1945606694560668,0.17485245176674297,0.17564036463745064,0.17485245176674297,0.17564036463745064,0.17485245176674297,0.17564036463745064,0.15378391579306339,0.14034609651958332
0.2,0.2,0.2,0.1663192997082118,0.23,0.23,0.23,0.197080291970803,0.1556685729015417,0.22051692547394852,0.1556685729015417,0.22051692547394852,0.1556685729015417,0.22051692547394852,0.12750820189324616,0.1868494490813661
0.29,0.29,0.29,0.258408188844788,0.32,0.32,0.32,0.2912975508077122,0.2465338649876128,0.2156356471934002,0.2465338649876128,0.2156356471934002,0.2465338649876128,0.2156356471934002,0.20760543304174114,0.18177932141394146
0.35,0.35,0.35,0.3216447505739929,0.37,0.37,0.37,0.3422426393819169,0.246914896899055,0.2156356471934002,0.246914896899055,0.2156356471934002,0.246914896899055,0.2156356471934002,0.19838515626339703,0.18266808744421492
0.26,0.26,0.26,0.2282019190654984,0.29,0.29,0.29,0.257710402509148,0.21548106171841733,0.22051692547394852,0.21548106171841733,0.22051692547394852,0.21548106171841733,0.22051692547394852,0.19548747344789344,0.1868494490813661
0.16,0.16,0.16,0.1244527829893683,0.16,0.16,0.16,0.1239048811013766,0.19954075616626404,0.22051692547394852,0.19954075616626404,0.22051692547394852,0.19954075616626404,0.22051692547394852,0.17462457094657344,0.18773821511163957
0.19,0.19,0.19,0.1551939924906132,0.08,0.08,0.08,0.0414669722858929,0.19110309641691017,0.22051692547394852,0.19110309641691017,0.22051692547394852,0.19110309641691017,0.22051692547394852,0.15983238093447405,0.1868494490813661
0.29,0.29,0.29,0.2580206918173268,0.04,0.04,0.04,0.0,0.23257745558276252,0.22051692547394852,0.23257745558276252,0.22051692547394852,0.23257745558276252,0.22051692547394852,0.19208292628049844,0.1868494490813661
0.36,0.36,0.36,0.3330554397665695,0.04,0.04,0.04,0.0,0.24753887455482962,0.2156356471934002,0.24753887455482962,0.2156356471934002,0.24753887455482962,0.2156356471934002,0.21126468427743345,0.18266808744421492
0.36,0.36,0.36,0.3329859301719645,0.04,0.04,0.04,0.0,0.2536176899786459,0.196625366104753,0.2536176899786459,0.196625366104753,0.2536176899786459,0.196625366104753,0.21974492394074682,0.16317299666277452
0.25,0.25,0.25,0.2176090131441685,0.04,0.04,0.04,0.0,0.23402726757118328,0.2156356471934002,0.23402726757118328,0.2156356471934002,0.23402726757118328,0.2156356471934002,0.2143905425974078,0.18177932141394146
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.18917217645689893,0.19594795807723386,0.18917217645689893,0.19594795807723386,0.18917217645689893,0.19594795807723386,0.1596319355865037,0.1622253495054666
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,0.0,0.19080173854339466,0.2156356471934002,0.19080173854339466,0.2156356471934002,0.19080173854339466,0.2156356471934002,0.1572968727285689,0.18177932141394146
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,0.0,0.21335225189626453,0.2156356471934002,0.21335225189626453,0.2156356471934002,0.21335225189626453,0.2156356471934002,0.18063638526383036,0.18266808744421492
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.2513415056067876,0.22051692547394852,0.2513415056067876,0.22051692547394852,0.2513415056067876,0.22051692547394852,0.20204653479292387,0.18699487392780922
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.2236177734340202,0.2156356471934002,0.2236177734340202,0.2156356471934002,0.2236177734340202,0.2156356471934002,0.19827219098918913,0.18192474626038457
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.17364029816423873,0.18238638072564248,0.17364029816423873,0.18238638072564248,0.17364029816423873,0.18238638072564248,0.1508056873399019,0.14625508074402185
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.19613956769657198,0.19619326080761965,0.19613956769657198,0.19619326080761965,0.19613956769657198,0.19619326080761965,0.1636351789308441,0.1626974228194008
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.22198098359632995,0.17625877603653672,0.22198098359632995,0.17625877603653672,0.22198098359632995,0.17625877603653672,0.19526727631715085,0.14100081833612674
0.34,0.34,0.34,0.3108489088441057,0.29,0.29,0.29,0.258408188844788,0.24569638908329372,0.2156356471934002,0.24569638908329372,0.2156356471934002,0.24569638908329372,0.2156356471934002,0.2146630446707567,0.18177932141394146
0.36,0.36,0.36,0.3327077468460016,0.35,0.35,0.35,0.3216447505739929,0.2421757896540263,0.2156356471934002,0.2421757896540263,0.2156356471934002,0.2421757896540263,0.2156356471934002,0.21485752109049877,0.18266808744421492
0.26,0.26,0.26,0.228764981761334,0.26,0.26,0.26,0.2282019190654984,0.22445362465654625,0.17625877603653672,0.22445362465654625,0.17625877603653672,0.22445362465654625,0.17625877603653672,0.20205598653789375,0.14100081833612674
0.21,0.21,0.2099999999999999,0.1758814938451909,0.16,0.16,0.16,0.1244527829893683,0.173894125331345,0.17625877603653672,0.173894125331345,0.17625877603653672,0.173894125331345,0.17625877603653672,0.14936150916552643,0.14100081833612674
0.22,0.22,0.22,0.1842710729972809,0.19,0.19,0.19,0.1551939924906132,0.16619633441215897,0.17625877603653672,0.16619633441215897,0.17625877603653672,0.16619633441215897,0.17625877603653672,0.14548792809938754,0.14100081833612674
0.29,0.29,0.29,0.2594910304547351,0.29,0.29,0.29,0.2580206918173268,0.21068978225196824,0.17221661611101716,0.21068978225196824,0.17221661611101716,0.21068978225196824,0.17221661611101716,0.16208869887835586,0.13709555417877778
0.36,0.36,0.36,0.3324293313862523,0.36,0.36,0.36,0.3330554397665695,0.24478056151958444,0.2156356471934002,0.24478056151958444,0.2156356471934002,0.24478056151958444,0.2156356471934002,0.19717717562028803,0.18266808744421492
0.34,0.34,0.34,0.3110647181628393,0.36,0.36,0.36,0.3329859301719645,0.23435323681083556,0.22051692547394852,0.23435323681083556,0.22051692547394852,0.23435323681083556,0.22051692547394852,0.2065065495958385,0.1868494490813661
0.23,0.23,0.23,0.1948133430931715,0.25,0.25,0.25,0.2176090131441685,0.19271947739180909,0.2156356471934002,0.19271947739180909,0.2156356471934002,0.19271947739180909,0.2156356471934002,0.16755964091130476,0.18177932141394146
0.21,0.21,0.2099999999999999,0.1760534000834376,0.22,0.22,0.22,0.1841004184100417,0.18889039288596604,0.22051692547394852,0.18889039288596604,0.22051692547394852,0.18889039288596604,0.22051692547394852,0.15801813490740238,0.1868494490813661
0.21,0.21,0.2099999999999999,0.1768260914869229,0.2,0.2,0.2,0.1657107101887579,0.20850923427402032,0.22051692547394852,0.20850923427402032,0.22051692547394852,0.20850923427402032,0.22051692547394852,0.1773513366986219,0.18773821511163957
0.3,0.3,0.3,0.2692347844242614,0.25,0.25,0.25,0.2180984153461218,0.26201092555775685,0.2156356471934002,0.26201092555775685,0.2156356471934002,0.26201092555775685,0.2156356471934002,0.22593151453228663,0.18192474626038457
0.42,0.42,0.4199999999999999,0.3943823744387595,0.32,0.32,0.32,0.2892976588628763,0.23269333739557857,0.19647992937085593,0.23269333739557857,0.19647992937085593,0.23269333739557857,0.19647992937085593,0.20624406516499436,0.16303185126281836
0.29,0.29,0.29,0.2596454640250261,0.27,0.27,0.27,0.2370401337792642,0.19319684108216148,0.22051692547394852,0.19319684108216148,0.22051692547394852,0.19319684108216148,0.22051692547394852,0.17509727877786663,0.1868494490813661
0.21,0.21,0.2099999999999999,0.1766545075560186,0.18,0.18,0.18,0.1451209341117599,0.17576631487988809,0.21608525383498758,0.17576631487988809,0.21608525383498758,0.17576631487988809,0.21608525383498758,0.15071661049342766,0.18212125625452846
0.2,0.2,0.2,0.1659716430358632,0.17,0.17,0.17,0.1350562734472696,0.16373584095107097,0.2156356471934002,0.16373584095107097,0.2156356471934002,0.16373584095107097,0.2156356471934002,0.14190116794708685,0.18177932141394146
0.23,0.23,0.23,0.195654444792646,0.22,0.22,0.22,0.1862284820031298,0.22861062362191442,0.2168061461925606,0.22861062362191442,0.2168061461925606,0.22861062362191442,0.2168061461925606,0.18851842648969616,0.1825021971523787
0.32,0.32,0.32,0.2909280500521377,0.34,0.34,0.34,0.3108489088441057,0.2632785210462532,0.2168061461925606,0.2632785210462532,0.2168061461925606,0.2632785210462532,0.2168061461925606,0.23523224457263014,0.1825021971523787
0.32,0.32,0.32,0.2912236814675839,0.36,0.36,0.36,0.3327077468460016,0.2590584054750398,0.18159492716591868,0.2590584054750398,0.18159492716591868,0.2590584054750398,0.18159492716591868,0.23305904496403537,0.14463491555106034
0.25,0.25,0.25,0.2180984153461216,0.26,0.26,0.26,0.228764981761334,0.18676095032786363,0.20561311388628553,0.18676095032786363,0.20561311388628553,0.18676095032786363,0.20561311388628553,0.17648873880438712,0.170908213423023
0.22,0.22,0.22,0.184185754628177,0.21,0.21,0.2099999999999999,0.1758814938451909,0.12954340169863934,0.20569611875180657,0.12954340169863934,0.20569611875180657,0.12954340169863934,0.20569611875180657,0.09904117125354299,0.17150493560930508
0.18,0.18,0.18,0.144764288694201,0.22,0.22,0.22,0.1842710729972809,0.1435458142325314,0.2156356471934002,0.1435458142325314,0.2156356471934002,0.1435458142325314,0.2156356471934002,0.10419392736525768,0.18177932141394146
